Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
43.24509,400.0064001,104031.1049,754739.0594,19815.69403,148881.3778,961504.8889,0,200.0016,1000.040002,400.0064001
43.41531,400.0064001,66375.76302,463019.5475,25225.42723,85289.98595,992683.2431,0,200.0016,1600.102407,0
43.58553,200.0016,55924.82421,1943713.45,20216.3348,118559.6013,1637582.885,0,200.0016,400.0064001,0
43.75574,800.0256008,45683.32639,1211571.459,11205.01985,128456.6705,691407.1492,0,400.0064001,800.0256008,0
43.92595,0,84283.19152,871216.1943,16410.76546,206084.9506,1048476.087,0,0,1000.040002,600.0144003
44.09624,400.0064001,48493.88416,364230.3478,9203.386846,93750.25094,1258519.737,0,0,1600.102407,1000.040002
44.26639,200.0016,73213.78425,1070891.283,10804.66762,139574.92,1343849.969,0,200.0016,1600.102407,400.0064001
44.43662,600.0144003,74018.50262,322712.65,9603.687816,101208.0709,1160061.776,0,200.0016,200.0016,800.0256008
44.60683,400.0064001,108872.0693,510204.0816,13006.76352,139777.161,1839421.704,0,0,800.0256008,600.0144003
44.77705,200.0016,62757.14389,302824.2,7202.074197,76634.1941,563835.9661,0,200.0016,3200.409652,800.0256008
44.94725,200.0016,86095.47969,809195.9017,8803.098691,63561.19118,917198.8066,0,0,2800.313635,600.0144003
45.11764,0,85894.1014,289719.0211,8202.690482,52309.22165,512286.7173,0,200.0016,1200.057603,200.0016
45.28784,600.0144003,67180.04251,578482.9709,8402.823349,70799.93903,675997.6666,0,0,800.0256008,1400.078404
45.45805,400.0064001,42472.03257,1019459.821,5201.081825,136946.0823,685494.4766,0,200.0016,1600.102407,400.0064001
45.62826,200.0016,63360.17452,501668.8292,7802.43436,137148.281,659553.1543,0,0,1000.040002,0
45.79863,600.0144003,33043.61758,316558.2443,8602.959418,86296.8612,977588.6148,0,0,1200.057603,400.0064001
45.96885,400.0064001,47289.28216,692718.7667,10404.3282,93347.25178,730965.2611,0,0,800.0256008,200.0016
46.13906,600.0144003,29835.56399,336057.4662,5201.081825,120982.6525,839259.1368,0,400.0064001,1600.102407,0
46.3093,200.0016,34848.50912,480459.5452,7001.960549,87908.02974,1166625.64,0,0,2000.160013,0
46.47948,400.0064001,33645.21917,822810.1122,5001.0002,110284.3689,1317594.513,0,0,1400.078404,0
46.64979,600.0144003,39261.56213,898444.6154,6401.63882,110486.139,841714.3702,0,0,400.0064001,0
46.82001,0,48493.88416,682129.9363,8602.959418,249464.7113,979100.3334,0,0,600.0144003,0
46.99014,200.0016,50903.43578,798607.0712,9403.535729,130073.2592,1024750.579,0,0,1200.057603,200.0016
47.16035,0,36051.91476,484823.278,19615.37846,131285.8372,910602.2039,0,0,1000.040002,200.0016
47.33056,200.0016,26628.33255,444153.1372,3400.462463,66978.9678,762948.0017,0,0,2200.193617,200.0016
47.50077,200.0016,25425.83265,507497.1636,6801.850103,104434.4473,577854.8979,0,600.0144003,1000.040002,0
47.67107,800.0256008,43475.47342,448504.4423,4600.846556,59742.42594,526666.1766,0,0,200.0016,400.0064001
47.84129,0,43676.17124,554219.9217,3600.518475,182522.9262,1146934.048,0,0,2200.193617,0
48.01143,0,41067.35045,395354.8848,5001.0002,87908.02974,535844.1537,0,400.0064001,400.0064001,0
48.18166,200.0016,20616.9884,386690.063,2400.230422,135732.958,642077.6237,0,400.0064001,1000.040002,200.0016
48.35188,600.0144003,16611.02972,389371.3998,3400.462463,47289.28216,411669.0384,0,3400.462463,0,0
48.52209,200.0016,13807.62181,258444.4031,3200.409652,73616.13698,391640.6656,0,200.0016,400.0064001,400.0064001
48.69238,0,15209.24722,188409.3016,1600.102407,31038.48772,277036.318,0,0,200.0016,200.0016
48.86261,0,10204.1633,500607.1286,1600.102407,30036.04325,235599.5575,0,0,0,0
49.03276,0,9003.241167,98385.67183,3400.462463,15809.99191,121386.5398,0,200.0016,600.0144003,400.0064001
49.20297,200.0016,6401.63882,62556.14013,200.0016,11805.57223,89720.84173,0,200.0016,0,200.0016
49.37319,200.0016,3600.518475,35049.0687,600.0144003,3600.518475,36453.07568,0,0,0,200.0016
49.54345,200.0016,1800.129609,23021.17949,0,3000.360043,24023.06214,0,0,0,0
49.71367,200.0016,3200.409652,12806.55696,800.0256008,5801.345912,18213.25925,0,0,0,0
49.88392,400.0064001,2200.193617,9203.386846,200.0016,1600.102407,7202.074197,0,0,0,0
50.05405,200.0016,800.0256008,7602.311103,400.0064001,1000.040002,7402.191049,0,0,0,0
50.22427,200.0016,600.0144003,6801.850103,0,2800.313635,3800.577688,0,0,0,0
50.39448,800.0256008,1400.078404,6201.537981,200.0016,2200.193617,800.0256008,0,0,0,0
50.56469,200.0016,1600.102407,3600.518475,400.0064001,1000.040002,800.0256008,0,0,0,0
50.73491,0,1000.040002,4000.640102,200.0016,2000.160013,600.0144003,0,0,0,0
50.90521,200.0016,800.0256008,3400.462463,400.0064001,2200.193617,2400.230422,0,0,0,0
51.07535,0,600.0144003,3200.409652,0,1600.102407,1400.078404,0,0,0,0
51.24556,400.0064001,600.0144003,3400.462463,200.0016,1800.129609,600.0144003,0,0,0,0
51.41577,200.0016,800.0256008,2800.313635,200.0016,1200.057603,0,0,0,0,0
51.58598,200.0016,0,2000.160013,600.0144003,2800.313635,400.0064001,0,0,0,0
51.75621,200.0016,800.0256008,3600.518475,200.0016,1000.040002,800.0256008,0,0,0,0
51.92651,200.0016,400.0064001,3000.360043,0,400.0064001,1200.057603,0,0,0,0
52.09664,200.0016,1200.057603,2600.270428,400.0064001,1800.129609,0,0,0,0,0
52.26687,400.0064001,1000.040002,2400.230422,200.0016,800.0256008,0,0,0,0,0
52.43708,800.0256008,400.0064001,1400.078404,200.0016,1400.078404,0,0,0,0,0
52.60729,0,1000.040002,2000.160013,200.0016,1800.129609,0,0,0,0,0
52.77751,0,400.0064001,2800.313635,600.0144003,1400.078404,0,0,0,0,0
52.94779,200.0016,200.0016,1000.040002,400.0064001,2000.160013,0,0,0,0,0
53.11795,200.0016,800.0256008,1400.078404,400.0064001,2600.270428,0,0,0,0,0
53.28815,200.0016,600.0144003,2200.193617,600.0144003,1400.078404,0,0,0,0,0
53.45835,600.0144003,400.0064001,2600.270428,0,1200.057603,0,0,0,0,0
53.62856,200.0016,800.0256008,2600.270428,400.0064001,2000.160013,0,0,0,0,0
53.79878,0,800.0256008,2200.193617,200.0016,1000.040002,0,0,0,0,0
53.96908,400.0064001,1000.040002,2600.270428,0,1000.040002,0,0,0,0,0
54.13922,200.0016,1200.057603,2000.160013,400.0064001,1200.057603,0,0,0,0,0
54.30944,800.0256008,1600.102407,2400.230422,200.0016,2600.270428,0,0,0,0,0
54.47965,0,1000.040002,2600.270428,0,1400.078404,0,0,0,0,0
54.64986,0,800.0256008,2600.270428,200.0016,2800.313635,0,0,0,0,0
54.82008,200.0016,1200.057603,1400.078404,600.0144003,1000.040002,0,0,0,0,0
54.99038,0,400.0064001,2400.230422,0,1000.040002,200.0016,0,0,0,0
55.16052,400.0064001,800.0256008,2800.313635,400.0064001,400.0064001,0,0,0,0,0
55.33074,200.0016,400.0064001,2400.230422,400.0064001,600.0144003,0,0,0,0,0
55.50095,400.0064001,600.0144003,2200.193617,200.0016,1600.102407,0,0,0,0,0
55.67116,200.0016,1000.040002,3000.360043,400.0064001,1200.057603,0,0,0,0,0
55.84138,400.0064001,600.0144003,3200.409652,0,1400.078404,0,0,0,0,0
56.01167,600.0144003,600.0144003,3600.518475,0,1200.057603,0,0,0,0,0
56.18181,200.0016,400.0064001,1800.129609,400.0064001,800.0256008,0,0,0,0,0
56.35206,200.0016,600.0144003,3200.409652,400.0064001,1800.129609,0,0,0,0,0
56.52226,0,800.0256008,3000.360043,200.0016,1200.057603,0,0,0,0,0
56.69247,200.0016,1200.057603,1600.102407,400.0064001,1400.078404,0,0,0,0,0
56.86268,400.0064001,1400.078404,1600.102407,400.0064001,2600.270428,0,0,0,0,0
57.03297,0,600.0144003,1600.102407,200.0016,1800.129609,0,0,0,0,0
57.20312,400.0064001,400.0064001,2000.160013,200.0016,1600.102407,0,0,0,0,0
57.37334,200.0016,800.0256008,3400.462463,200.0016,1400.078404,0,0,0,0,200.0016
57.54355,0,600.0144003,2800.313635,400.0064001,600.0144003,0,0,0,0,0
57.71376,400.0064001,1400.078404,2000.160013,200.0016,1800.129609,0,0,0,0,200.0016
57.88399,600.0144003,2000.160013,1600.102407,200.0016,1000.040002,0,0,0,0,0
58.05427,600.0144003,400.0064001,3400.462463,600.0144003,1000.040002,0,0,0,0,0
58.22442,400.0064001,1200.057603,2400.230422,800.0256008,1000.040002,0,0,0,0,0
58.39464,0,600.0144003,2200.193617,200.0016,1200.057603,0,0,0,0,0
58.56486,200.0016,1400.078404,3400.462463,400.0064001,2200.193617,0,0,0,0,0
58.73499,0,1000.040002,2600.270428,1000.040002,200.0016,400.0064001,0,0,0,200.0016
58.90528,200.0016,800.0256008,2400.230422,1000.040002,800.0256008,200.0016,0,0,0,0
59.07557,200.0016,1000.040002,2200.193617,600.0144003,600.0144003,0,0,0,0,0
59.24572,400.0064001,1600.102407,1000.040002,1200.057603,1000.040002,0,0,0,0,400.0064001
59.41593,200.0016,400.0064001,2600.270428,1200.057603,1000.040002,0,200.0016,0,0,0
59.58613,200.0016,1800.129609,3400.462463,400.0064001,1600.102407,0,0,0,0,200.0016
59.75635,200.0016,400.0064001,1800.129609,600.0144003,1400.078404,0,0,0,0,200.0016
59.92655,600.0144003,400.0064001,2600.270428,1200.057603,800.0256008,0,0,0,0,0
60.09684,200.0016,1400.078404,1400.078404,1800.129609,1200.057603,0,200.0016,0,0,0
60.26699,0,600.0144003,1600.102407,800.0256008,1400.078404,0,0,0,0,0
60.43722,200.0016,1600.102407,3200.409652,1200.057603,1200.057603,0,0,0,0,200.0016
60.60741,400.0064001,200.0016,2600.270428,200.0016,2400.230422,0,0,0,0,0
60.77762,1000.040002,800.0256008,1000.040002,400.0064001,1200.057603,200.0016,0,0,0,200.0016
60.94784,400.0064001,800.0256008,3400.462463,1600.102407,1400.078404,0,0,0,0,0
61.11812,400.0064001,1200.057603,1400.078404,1600.102407,1600.102407,200.0016,0,0,0,200.0016
61.28836,200.0016,1800.129609,1800.129609,800.0256008,2400.230422,0,0,0,0,0
61.4585,0,1600.102407,1400.078404,200.0016,2000.160013,0,0,0,0,0
61.62871,200.0016,1600.102407,3200.409652,1200.057603,1200.057603,0,0,0,0,0
61.79893,400.0064001,800.0256008,2000.160013,800.0256008,800.0256008,0,0,0,0,200.0016
61.96914,0,1400.078404,3200.409652,1200.057603,600.0144003,0,0,0,0,200.0016
62.13944,1200.057603,1400.078404,2800.313635,800.0256008,800.0256008,0,0,0,0,400.0064001
62.30966,0,400.0064001,2400.230422,0,1000.040002,200.0016,0,0,0,0
62.47979,400.0064001,2800.313635,4000.640102,600.0144003,1400.078404,800.0256008,0,0,0,0
62.65,200.0016,2000.160013,3600.518475,600.0144003,2400.230422,1000.040002,0,0,0,0
62.82021,200.0016,2200.193617,4800.921777,600.0144003,1200.057603,2000.160013,0,0,0,0
62.99041,600.0144003,2600.270428,2800.313635,400.0064001,2400.230422,14608.53138,0,0,0,200.0016
63.16071,0,2800.313635,5601.254681,600.0144003,5001.0002,11405.20077,0,0,0,0
63.33093,200.0016,3600.518475,13407.18625,1600.102407,3000.360043,14808.76679,0,0,0,0
63.50107,0,5401.166652,13206.97328,600.0144003,4200.705719,23622.29945,0,200.0016,0,0
63.67128,400.0064001,4800.921777,17612.39913,600.0144003,6201.537981,33244.14823,0,0,0,200.0016
63.8415,200.0016,2600.270428,18213.25925,1000.040002,5801.345912,34848.50912,0,0,0,0
64.0117,0,3200.409652,31238.98625,1000.040002,6601.74286,35851.33912,0,0,0,200.0016
64.18199,200.0016,5401.166652,37456.03423,400.0064001,5801.345912,48092.33729,0,0,0,200.0016
64.35222,400.0064001,8803.098691,53715.16531,800.0256008,7402.191049,85289.98595,0,0,200.0016,0
64.52237,0,3600.518475,45683.32639,600.0144003,9403.535729,96974.71028,0,0,400.0064001,0
64.69259,600.0144003,6801.850103,48092.33729,400.0064001,11805.57223,97780.9546,0,0,0,0
64.8628,400.0064001,4200.705719,72409.11753,600.0144003,11605.3849,85894.1014,0,0,0,0
65.033,0,4200.705719,58536.74183,400.0064001,14007.84439,98990.41821,0,0,0,400.0064001
65.20329,600.0144003,8002.560819,71001.07504,400.0064001,17412.11883,126436.2271,0,0,400.0064001,0
65.37352,200.0016,9003.241167,94757.80547,400.0064001,18613.8487,156979.5524,0,200.0016,0,0
65.54367,400.0064001,7602.311103,86095.47969,400.0064001,18012.96934,168325.7627,0,0,0,0
65.71388,200.0016,7202.074197,108468.5843,1000.040002,21819.02619,166096.2352,0,0,400.0064001,0
65.88411,200.0016,11004.84213,140990.6757,600.0144003,24624.23024,232135.648,0,0,200.0016,0
66.05431,0,9203.386846,155764.4937,400.0064001,21418.33409,164677.6505,0,0,200.0016,400.0064001
66.22452,200.0016,13206.97328,124820.1063,800.0256008,22219.73112,177653.5233,0,200.0016,600.0144003,0
66.39489,200.0016,13006.76352,168325.7627,800.0256008,34647.95277,245181.1998,0,0,200.0016,0
66.56511,200.0016,12606.3536,194907.8068,600.0144003,35049.0687,272947.8366,0,0,200.0016,0
66.73525,0,9603.687816,192470.4744,600.0144003,33444.6821,227043.3905,200.0016,0,0,0
66.90553,200.0016,10204.1633,190236.6673,200.0016,45081.14606,288900.3981,0,0,600.0144003,0
67.0759,200.0016,11405.20077,184146.4791,800.0256008,38258.45893,341399.3318,0,0,200.0016,0
67.24613,400.0064001,11205.01985,257219.5236,0,28632.75587,323738.6752,0,0,400.0064001,200.0016
67.41634,400.0064001,11605.3849,235803.3465,1000.040002,42070.67874,366289.2163,0,0,800.0256008,200.0016
67.58655,400.0064001,15809.99191,285012.6627,400.0064001,46084.79602,380504.5238,0,0,0,0
67.75693,1000.040002,12205.95651,290742.3743,200.0016,38860.3112,428624.9013,0,0,200.0016,0
67.92715,0,21017.65483,316968.4449,400.0064001,45081.14606,424487.2389,0,200.0016,800.0256008,0
68.09736,200.0016,19815.69403,305897.6913,400.0064001,51505.89612,397212.402,0,200.0016,600.0144003,0
68.26757,0,14608.53138,248240.7026,800.0256008,56728.43317,459078.0962,0,200.0016,800.0256008,0
68.43779,200.0016,14608.53138,236210.9343,400.0064001,43676.17124,380916.7993,0,0,200.0016,200.0016
68.60808,0,17612.39913,432536.0757,600.0144003,49899.3996,386896.2996,0,0,400.0064001,0
68.77831,0,17011.56787,300775.6206,1200.057603,54317.76091,288695.7507,0,200.0016,400.0064001,0
68.94844,400.0064001,18213.25925,322302.2632,400.0064001,33244.14823,360319.4183,0,200.0016,600.0144003,0
69.11866,600.0144003,14608.53138,207304.8753,600.0144003,44478.99469,551712.578,0,0,400.0064001,0
69.28888,200.0016,18413.55237,346537.8657,1800.129609,68989.86009,391228.0417,0,0,400.0064001,0
69.4591,0,14007.84439,291151.7388,800.0256008,39060.93506,408363.2136,0,0,800.0256008,0
69.62936,200.0016,8402.823349,429038.7416,400.0064001,47088.52643,365259.7403,0,0,0,0
69.79958,200.0016,13006.76352,682129.9363,600.0144003,44077.57653,434419.8918,0,0,400.0064001,0
69.96973,200.0016,14007.84439,426555.9018,800.0256008,43475.47342,462812.0722,0,0,600.0144003,0
70.13994,400.0064001,11205.01985,319840.2217,800.0256008,57733.01687,321276.3544,0,400.0064001,1200.057603,0
70.31017,400.0064001,12005.76277,329075.3469,1000.040002,42672.71431,357849.9789,0,0,800.0256008,0
70.48037,0,10404.3282,343248.964,200.0016,63762.21106,360731.0383,0,0,1200.057603,0
70.65066,400.0064001,12005.76277,432763.9107,200.0016,76432.96769,455759.9257,0,0,1200.057603,0
70.8209,600.0144003,19415.06609,330717.8523,800.0256008,47289.28216,586650.7279,0,0,400.0064001,0
70.99103,200.0016,13206.97328,391021.7347,1200.057603,58938.62364,488980.6039,0,200.0016,200.0016,0
71.1614,200.0016,8402.823349,511453.6222,200.0016,61350.18525,348388.2481,0,200.0016,1000.040002,0
71.33163,400.0064001,9003.241167,321891.8897,400.0064001,63159.16109,432349.9491,0,0,1800.129609,0
71.50192,0,8202.690482,245181.1998,200.0016,41468.67212,357644.214,0,0,400.0064001,0
71.67205,400.0064001,8803.098691,520620.6615,400.0064001,45683.32639,542314.4198,0,400.0064001,600.0144003,0
71.84228,0,7602.311103,425521.5283,200.0016,76432.96769,448918.9299,0,200.0016,600.0144003,0
72.01249,200.0016,8002.560819,775321.676,400.0064001,73616.13698,491475.6505,0,200.0016,1800.129609,0
72.1827,600.0144003,7602.311103,379680.013,0,53514.30656,333592.7493,0,400.0064001,600.0144003,0
72.35293,400.0064001,16611.02972,371849.8311,200.0016,34246.84969,380298.3911,0,0,1000.040002,0
72.52322,400.0064001,5001.0002,665490.3456,200.0016,52108.38544,635136.1328,0,200.0016,2000.160013,0
72.69336,200.0016,6001.440346,388958.8496,400.0064001,46887.77391,481290.6172,0,400.0064001,1000.040002,0
72.86358,0,5801.345912,338522.6628,0,50702.62211,340371.875,0,200.0016,600.0144003,0
73.03379,600.0144003,7202.074197,1033074.031,400.0064001,57130.25699,303848.6142,0,200.0016,1600.102407,0
73.20401,200.0016,8202.690482,498547.6027,0,27430.06335,375764.318,0,200.0016,1000.040002,0
73.37437,0,6201.537981,391846.9826,600.0144003,107056.4889,574236.9106,0,200.0016,1200.057603,0
73.54459,200.0016,16611.02972,304668.2052,400.0064001,130073.2592,564881.6244,0,400.0064001,1000.040002,0
73.71476,0,10804.66762,285626.4362,200.0016,86296.8612,449333.4311,0,0,1000.040002,0
73.88488,0,6401.63882,324764.7836,200.0016,47289.28216,378649.4498,0,0,1800.129609,0
74.05511,200.0016,7802.43436,441667.3451,800.0256008,37054.84116,651362.313,0,0,1400.078404,200.0016
74.22532,400.0064001,4000.640102,244161.5303,200.0016,47891.56868,474851.2269,0,0,1000.040002,0
74.39551,0,7402.191049,246404.9119,0,46687.02461,776075.7298,0,200.0016,600.0144003,0
74.5658,600.0144003,8202.690482,418903.5302,400.0064001,46486.27853,535426.8298,0,200.0016,400.0064001,0
74.73595,0,7402.191049,322097.0748,1000.040002,56326.62225,514578.0093,0,0,600.0144003,200.0016
74.90618,800.0256008,6801.850103,306922.3543,400.0064001,38860.3112,872892.7244,0,0,0,0
75.07639,400.0064001,8602.959418,350444.5454,400.0064001,53112.59871,559027.0394,0,0,1400.078404,0
75.24661,600.0144003,5401.166652,242734.1314,400.0064001,49497.80767,366495.1215,0,200.0016,600.0144003,0
75.41681,200.0016,5601.254681,345509.9922,200.0016,73213.78425,375146.1608,0,0,1600.102407,0
75.5871,200.0016,13607.40243,365259.7403,600.0144003,59139.56938,420557.7067,0,0,200.0016,0
75.75733,400.0064001,6801.850103,435247.9631,400.0064001,64164.26051,493829.5761,0,0,1000.040002,0
75.92747,0,5001.0002,486992.918,0,111293.2517,250076.7602,0,0,800.0256008,0
76.09768,800.0256008,7602.311103,448089.9682,400.0064001,62154.14227,703873.2253,0,0,400.0064001,0
76.2679,400.0064001,8602.959418,745662.919,400.0064001,48092.33729,287467.9355,0,200.0016,600.0144003,0
76.43826,400.0064001,14007.84439,429510.6956,200.0016,64968.39809,312867.0366,0,0,200.0016,0
76.60847,400.0064001,10004.0016,980129.8789,0,33645.21917,460737.5059,0,0,400.0064001,0
76.77869,200.0016,4000.640102,310816.8307,200.0016,45884.0596,230505.9019,0,400.0064001,1600.102407,0
76.94889,400.0064001,10404.3282,550525.9007,200.0016,67381.12045,398450.8977,0,0,1200.057603,0
77.1191,0,6401.63882,294836.6156,1000.040002,64365.29006,665875.4733,0,200.0016,800.0256008,0
77.28932,600.0144003,7802.43436,521662.7874,0,131487.9449,384834.0847,0,200.0016,800.0256008,0
77.4596,400.0064001,13006.76352,952901.4578,600.0144003,40465.39207,347977.0286,0,0,200.0016,0
77.62973,0,6801.850103,364436.2196,400.0064001,105241.171,667771.9731,0,0,400.0064001,0
77.79995,0,14007.84439,328459.4623,600.0144003,56728.43317,344276.6541,0,0,1000.040002,0
77.97016,200.0016,6401.63882,251709.0357,0,53514.30656,304463.3025,0,200.0016,1200.057603,0
78.14037,400.0064001,6201.537981,283376.0791,200.0016,46687.02461,680899.7012,0,400.0064001,0,0
78.3106,0,7202.074197,969541.0485,400.0064001,47690.80329,331333.8467,0,400.0064001,800.0256008,0
78.48088,400.0064001,5601.254681,477916.7777,400.0064001,62757.14389,1813166.248,0,200.0016,600.0144003,0
78.65102,200.0016,9603.687816,627988.2234,400.0064001,64566.32285,354146.7214,0,0,600.0144003,0
