Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
281.04523,800.0256008,7402.191049,647338.0648,3600.518475,73817.31818,633664.1785,0,2800.313635,10804.66762,0
281.2156,0,10204.1633,324970.0152,2600.270428,159207.4648,563208.6121,0,1600.102407,12005.76277,0
281.38582,800.0256008,6201.537981,289309.703,2600.270428,83679.15366,594194.8271,0,2600.270428,11605.3849,0
281.55604,400.0064001,7001.960549,294836.6156,3400.462463,49297.01653,564045.0909,0,2000.160013,11205.01985,0
281.72625,600.0144003,7602.311103,247220.7859,2000.160013,59139.56938,464886.9766,0,1200.057603,19415.06609,0
281.89646,200.0016,8002.560819,335030.4426,4000.640102,58134.87291,469868.1272,0,2600.270428,11605.3849,0
282.06675,600.0144003,9003.241167,229691.1078,2200.193617,163259.2259,394735.7729,0,2600.270428,15609.74048,0
282.23697,0,8002.560819,334414.2683,3000.360043,71202.21429,575552.2273,0,1600.102407,11004.84213,0
282.4071,400.0064001,6201.537981,278876.5663,2200.193617,74219.69028,387308.7828,0,600.0144003,10804.66762,0
282.57731,1000.040002,8602.959418,321686.7079,2000.160013,46486.27853,289309.703,0,3400.462463,8202.690482,200.0016
282.74752,600.0144003,13206.97328,254770.121,2800.313635,47289.28216,411875.681,0,2000.160013,16611.02972,0
282.91773,0,4600.846556,247628.7427,4000.640102,60144.34643,608666.7923,0,3400.462463,17812.68263,0
283.08802,0,9203.386846,261915.5403,1800.129609,65571.53514,597758.865,0,1800.129609,13006.76352,0
283.25826,400.0064001,5801.345912,238452.903,1800.129609,59139.56938,492931.32,0,1200.057603,9203.386846,0
283.42839,0,5801.345912,272539.0612,1600.102407,55924.82421,380916.7993,0,3200.409652,13206.97328,0
283.59861,200.0016,9603.687816,338111.7634,3600.518475,62757.14389,528751.5011,0,5201.081825,15609.74048,0
283.76884,0,13206.97328,310406.8294,2000.160013,56125.72162,757900.4632,0,3200.409652,22820.81258,0
283.93905,400.0064001,8002.560819,349005.1022,3200.409652,52911.74962,487941.1453,0,2200.193617,12606.3536,0
284.10934,400.0064001,9803.843106,271108.4515,4800.921777,62556.14013,527083.2142,0,2200.193617,17412.11883,0
284.27957,0,5801.345912,339139.0369,3000.360043,53916.02729,463641.9934,0,1000.040002,8602.959418,0
284.44971,600.0144003,6001.440346,335235.8406,1600.102407,50301.00442,472497.0179,0,1200.057603,11605.3849,0
284.61992,400.0064001,8002.560819,775916.7203,2600.270428,49096.22861,584974.8653,0,1600.102407,11405.20077,0
284.79012,200.0016,8002.560819,299136.9958,3600.518475,61953.14818,502501.2853,0,3200.409652,12606.3536,0
284.96033,200.0016,7602.311103,324149.1086,1200.057603,57130.25699,566345.6897,0,1800.129609,13607.40243,0
285.13061,200.0016,7001.960549,223581.8293,4200.705719,45482.5964,1841062.67,0,2200.193617,17412.11883,0
285.30087,600.0144003,8803.098691,255382.4271,1800.129609,57933.94328,428417.9862,0,600.0144003,9203.386846,0
285.47099,800.0256008,9403.535729,241918.5474,3400.462463,42070.67874,329691.2615,0,1200.057603,8402.823349,0
285.6412,600.0144003,7402.191049,211778.9431,1400.078404,49899.3996,392465.9538,0,1400.078404,10204.1633,0
285.81142,0,5001.0002,178870.6974,2200.193617,58335.80576,364847.9732,0,2000.160013,7602.311103,0
285.98163,200.0016,3800.577688,241306.8939,2400.230422,47088.52643,312456.9688,0,2200.193617,8402.823349,0
286.15192,0,6801.850103,336879.1451,1600.102407,47289.28216,302619.3272,0,2400.230422,11805.57223,200.0016
286.32214,400.0064001,8602.959418,231728.1917,2600.270428,50100.2004,506248.0105,0,1400.078404,9003.241167,0
286.49228,400.0064001,10604.49631,287467.9355,1200.057603,137350.483,523330.3658,0,1600.102407,11205.01985,0
286.66249,0,10404.3282,316353.1489,2000.160013,36453.07568,485238.9496,0,1600.102407,10004.0016,0
286.83269,200.0016,6201.537981,249260.7016,2400.230422,47289.28216,376382.5053,0,2000.160013,8602.959418,0
287.0029,0,7001.960549,266409.0167,1800.129609,52108.38544,497715.4047,0,2000.160013,7402.191049,0
287.17314,400.0064001,6001.440346,296065.1465,1600.102407,53916.02729,424487.2389,0,1600.102407,9603.687816,0
287.34342,400.0064001,6201.537981,241714.6596,2600.270428,50100.2004,579320.4495,0,2000.160013,21017.65483,0
287.51356,200.0016,8602.959418,488564.8103,2800.313635,54719.5074,424487.2389,0,1200.057603,7202.074197,0
287.68379,800.0256008,9203.386846,256811.2569,1800.129609,56125.72162,414769.0306,0,3400.462463,12806.55696,0
287.854,0,9203.386846,278058.6451,3200.409652,50501.81165,386277.6,0,1200.057603,9003.241167,0
288.02419,600.0144003,5001.0002,231320.7486,1800.129609,62355.13959,277854.1731,0,2400.230422,15209.24722,0
288.19443,1000.040002,6601.74286,237229.9616,2400.230422,56125.72162,464471.9687,0,2200.193617,8402.823349,0
288.36472,800.0256008,5401.166652,286854.0726,3600.518475,196329.8018,367936.5517,0,2400.230422,15609.74048,0
288.53486,0,6601.74286,244161.5303,2000.160013,58536.74183,477343.508,0,1600.102407,9203.386846,0
288.70509,200.0016,6601.74286,339344.5016,400.0064001,41468.67212,385452.714,0,1400.078404,8002.560819,0
288.8753,800.0256008,7802.43436,301185.3099,2200.193617,61350.18525,425935.2676,0,1600.102407,7202.074197,0
289.04552,200.0016,7602.311103,268043.4044,1200.057603,41870.00665,444567.4831,0,1200.057603,8002.560819,0
289.21573,0,8803.098691,312662.001,1200.057603,66576.82806,432556.9282,0,3000.360043,11205.01985,0
289.38602,0,7802.43436,245589.0907,1800.129609,66576.82806,372055.8266,0,1600.102407,14808.76679,200.0016
289.55617,200.0016,5601.254681,269882.3434,1600.102407,42271.35405,431936.001,0,1600.102407,6001.440346,0
289.72639,0,5401.166652,236210.9343,1800.129609,51305.07279,535218.1729,0,800.0256008,7402.191049,200.0016
289.89661,200.0016,5001.0002,309586.8666,2000.160013,58938.62364,333798.1241,0,3000.360043,10804.66762,0
290.06681,400.0064001,5601.254681,254361.9334,2800.313635,44077.57653,510204.0816,0,1000.040002,10004.0016,0
290.23703,0,10604.49631,328254.1741,1800.129609,65571.53514,607407.7109,0,1600.102407,10004.0016,0
290.40733,600.0144003,6801.850103,301185.3099,2200.193617,52510.06109,455137.865,0,1600.102407,8803.098691,0
290.57747,600.0144003,6801.850103,659439.5853,1800.129609,36453.07568,416422.669,0,1400.078404,7001.960549,0
290.7477,600.0144003,4400.774536,230709.6087,800.0256008,53916.02729,392259.6267,0,1200.057603,7001.960549,0
290.9179,0,6801.850103,282148.7804,1400.078404,46285.53567,641516.517,0,1200.057603,10404.3282,0
291.0881,400.0064001,6801.850103,197955.1355,1000.040002,53112.59871,402993.0823,0,1400.078404,8402.823349,0
291.25832,400.0064001,5601.254681,279490.0419,1000.040002,41870.00665,362995.1871,0,1200.057603,7001.960549,0
291.42862,600.0144003,5401.166652,238249.0712,1200.057603,37255.43609,288491.1065,0,600.0144003,7202.074197,0
291.59875,400.0064001,6001.440346,189424.472,1000.040002,39462.19242,406917.1856,0,400.0064001,6401.63882,0
291.76897,0,4000.640102,206491.579,1000.040002,49297.01653,414355.6546,0,800.0256008,4800.921777,0
291.93919,0,8402.823349,264774.8403,1800.129609,104232.7745,427383.4612,0,600.0144003,6601.74286,0
292.1094,200.0016,5601.254681,294836.6156,3000.360043,49096.22861,419110.2905,0,1600.102407,4000.640102,0
292.27964,200.0016,6601.74286,293198.76,3000.360043,54116.89249,561326.7351,0,800.0256008,4600.846556,0
292.44992,200.0016,6201.537981,203442.1853,2600.270428,40264.74571,396799.5969,0,1000.040002,6201.537981,0
292.62006,200.0016,5401.166652,251504.9897,3200.409652,43074.08743,421384.8757,0,1000.040002,6601.74286,0
292.79029,400.0064001,3800.577688,226228.8201,1800.129609,56527.5261,554010.9576,0,1400.078404,4400.774536,0
292.9605,200.0016,6001.440346,231320.7486,1600.102407,457991.6309,509162.8913,0,600.0144003,6001.440346,0
293.13071,200.0016,6801.850103,479628.5274,2400.230422,106653.0622,337084.5732,0,1600.102407,2600.270428,0
293.30093,800.0256008,4400.774536,241306.8939,2400.230422,91332.45012,429452.5954,0,800.0256008,6401.63882,0
293.47121,0,7602.311103,363818.6142,2200.193617,84283.19152,485238.9496,0,200.0016,2600.270428,0
293.64136,200.0016,7402.191049,221546.0606,1400.078404,47891.56868,616902.0268,0,400.0064001,6801.850103,0
293.81158,800.0256008,6601.74286,221546.0606,2600.270428,62355.13959,476928.0939,0,400.0064001,14208.07018,200.0016
293.98179,400.0064001,6001.440346,322097.0748,1800.129609,150390.8653,501044.5228,0,1400.078404,3600.518475,200.0016
294.15199,0,6201.537981,321481.5295,2600.270428,67582.20162,390196.5404,0,2800.313635,2800.313635,0
294.3222,400.0064001,5801.345912,171772.1733,2200.193617,39060.93506,373497.8889,0,200.0016,4000.640102,0
294.49258,1000.040002,5801.345912,317571.6309,1400.078404,54920.38548,502917.5338,0,800.0256008,10204.1633,0
294.66279,400.0064001,8602.959418,319429.928,1400.078404,54317.76091,597339.5149,0,1000.040002,3000.360043,0
294.83301,200.0016,8002.560819,268043.4044,3800.577688,67381.12045,383184.554,0,400.0064001,13006.76352,0
295.00324,200.0016,6401.63882,255994.7629,1200.057603,67984.37362,489812.2318,0,200.0016,2600.270428,0
295.17345,200.0016,3600.518475,257423.662,1600.102407,73213.78425,418903.5302,0,600.0144003,3000.360043,0
295.34372,200.0016,7001.960549,244161.5303,2200.193617,56929.34347,373291.87,0,400.0064001,6401.63882,0
295.51386,200.0016,5401.166652,270904.0919,1800.129609,66375.76302,638711.583,0,400.0064001,4400.774536,0
295.68408,600.0144003,8803.098691,248852.6921,2600.270428,64968.39809,541270.6067,0,600.0144003,4000.640102,0
295.85429,0,7602.311103,278263.1204,2200.193617,67984.37362,501044.5228,0,800.0256008,4200.705719,0
296.0245,400.0064001,7802.43436,1014921.75,2200.193617,57532.09369,439182.0387,0,800.0256008,4800.921777,0
296.19473,200.0016,7001.960549,184552.4,1800.129609,59742.42594,577436.1996,0,0,3600.518475,0
296.36502,0,7001.960549,271312.8144,2400.230422,51907.55245,552548.3045,0,0,3600.518475,0
296.53515,200.0016,8402.823349,257219.5236,3000.360043,81665.90418,548579.0902,0,400.0064001,2000.160013,0
296.70539,400.0064001,5601.254681,332565.9255,3000.360043,88512.27129,1071449.612,0,200.0016,5401.166652,0
296.87575,400.0064001,4400.774536,274174.2422,1800.129609,62958.15087,700591.2933,0,0,2200.193617,0
297.04603,400.0064001,6601.74286,190642.7846,2400.230422,52108.38544,497923.4491,0,0,3400.462463,0
297.21617,600.0144003,7001.960549,308152.0595,2000.160013,94556.28809,532088.7291,0,1000.040002,2800.313635,0
297.3864,0,4800.921777,261507.1217,1600.102407,83075.14488,573249.9714,0,400.0064001,2600.270428,0
297.55662,600.0144003,4800.921777,236210.9343,2200.193617,62154.14227,667561.9512,0,200.0016,4000.640102,0
297.72681,0,9003.241167,222156.7567,2000.160013,59340.51835,471321.3299,0,400.0064001,1400.078404,0
297.89702,0,6801.850103,242530.2305,1400.078404,57130.25699,628388.7889,0,200.0016,1600.102407,0
298.06731,400.0064001,9603.687816,223989.0225,800.0256008,63561.19118,522496.5494,0,600.0144003,3400.462463,0
298.23754,0,9203.386846,288286.4657,1600.102407,89317.97198,813817.948,0,800.0256008,4200.705719,0
298.40767,400.0064001,4800.921777,295860.383,1000.040002,88512.27129,905712.0446,0,0,2000.160013,0
298.57789,0,10004.0016,311636.8732,1800.129609,115127.7456,533549.0408,0,600.0144003,5401.166652,0
298.74811,400.0064001,5401.166652,308357.022,1600.102407,70598.80624,390609.1309,0,400.0064001,3000.360043,0
298.91832,200.0016,8002.560819,257219.5236,1600.102407,66375.76302,680850.7141,0,400.0064001,3200.409652,0
299.08862,200.0016,6201.537981,218086.0078,2400.230422,78646.63585,618743.9027,0,1400.078404,3600.518475,200.0016
299.25885,200.0016,6001.440346,277240.7768,1000.040002,61350.18525,751957.1487,0,0,3200.409652,0
299.42899,200.0016,8402.823349,319019.6476,1200.057603,51706.72268,2241458.377,0,0,2200.193617,0
299.59919,200.0016,7001.960549,524810.1696,2600.270428,88713.69161,687605.8329,0,200.0016,1400.078404,0
299.76941,400.0064001,7001.960549,246608.8755,1000.040002,59742.42594,498755.6607,0,200.0016,4600.846556,0
299.93961,400.0064001,12005.76277,257423.662,1400.078404,63963.23417,667561.9512,0,800.0256008,2600.270428,0
300.10992,200.0016,4800.921777,288695.7507,1400.078404,65370.48623,1038630.291,0,0,3000.360043,0
300.28013,200.0016,4400.774536,233154.3462,2000.160013,49899.3996,559236.0856,200.0016,600.0144003,2800.313635,0
300.45026,200.0016,6801.850103,252729.315,1000.040002,57733.01687,426969.6748,0,200.0016,800.0256008,0
300.62063,200.0016,5001.0002,221953.1881,1800.129609,55322.15131,554010.9576,0,0,2400.230422,0
300.79085,600.0144003,6601.74286,718434.4978,2200.193617,49297.01653,612234.8621,200.0016,400.0064001,1200.057603,0
300.96115,800.0256008,7202.074197,323622.3911,1400.078404,67783.28601,582252.0568,0,400.0064001,2600.270428,0
301.13129,200.0016,6201.537981,324970.0152,1800.129609,71604.50246,500628.3355,0,200.0016,2400.230422,0
301.30151,600.0144003,10204.1633,222767.4824,800.0256008,83477.81417,583508.6656,0,200.0016,2800.313635,0
301.47173,200.0016,5601.254681,523297.4796,2000.160013,60144.34643,620634.2439,0,600.0144003,3000.360043,0
301.64193,600.0144003,8402.823349,701794.9071,1800.129609,64164.26051,457211.5189,0,1200.057603,1200.057603,0
301.81216,0,17412.11883,278876.5663,2200.193617,76835.42374,1209290.756,0,400.0064001,4600.846556,0
301.98245,800.0256008,7602.311103,241510.7751,1400.078404,65772.58727,540644.3598,0,600.0144003,1600.102407,0
302.1526,400.0064001,5201.081825,345921.1316,3400.462463,83880.49638,864494.8768,0,200.0016,4200.705719,0
302.32283,400.0064001,6601.74286,292379.9118,2200.193617,62958.15087,543984.6981,0,600.0144003,2600.270428,0
302.49303,0,7602.311103,296065.1465,2200.193617,64365.29006,580995.5714,0,400.0064001,2400.230422,0
302.66322,0,6401.63882,186379.2061,2600.270428,71604.50246,542105.6503,0,400.0064001,2000.160013,0
302.83344,600.0144003,6001.440346,234988.2102,1000.040002,82471.16519,548996.8442,0,0,5201.081825,0
303.00372,400.0064001,7202.074197,312867.0366,3400.462463,67180.04251,494387.1557,0,1200.057603,1000.040002,0
303.17388,600.0144003,8803.098691,287877.194,4400.774536,64365.29006,459907.774,0,400.0064001,5201.081825,0
303.3441,0,9203.386846,236414.7332,2200.193617,62154.14227,749198.6849,0,400.0064001,2800.313635,0
303.5143,0,6001.440346,262936.6446,2000.160013,50903.43578,644813.1827,0,400.0064001,1400.078404,0
303.68453,600.0144003,4200.705719,211168.7494,1200.057603,79451.703,580367.375,0,600.0144003,2600.270428,0
303.85473,400.0064001,11004.84213,295041.3625,2000.160013,49698.60203,577645.547,0,0,1800.129609,0
304.02503,0,7001.960549,312456.9688,1200.057603,83679.15366,483160.7274,0,600.0144003,2000.160013,0
304.19517,0,6801.850103,245996.9947,1600.102407,54317.76091,738333.5116,0,200.0016,3400.462463,0
304.3654,400.0064001,11405.20077,688180.6966,1200.057603,61149.20406,859764.9963,0,400.0064001,1200.057603,0
304.53561,200.0016,6801.850103,194501.552,1400.078404,58737.68112,918839.7726,0,200.0016,1400.078404,0
304.70583,600.0144003,7802.43436,260486.133,3000.360043,81263.29307,579320.4495,0,200.0016,2200.193617,0
304.87603,200.0016,7001.960549,249872.7406,2600.270428,55322.15131,545446.3709,0,200.0016,3600.518475,0
305.04633,800.0256008,8402.823349,801632.4514,2400.230422,78042.86941,644392.2894,0,200.0016,1400.078404,0
305.21655,200.0016,6201.537981,247016.8125,1400.078404,76835.42374,493139.2864,0,400.0064001,600.0144003,0
305.38668,0,6801.850103,264774.8403,3200.409652,77439.13204,567600.7363,0,400.0064001,2400.230422,0
305.55689,200.0016,5801.345912,340988.3391,2200.193617,64968.39809,490228.0662,0,400.0064001,400.0064001,0
305.72711,0,5601.254681,363612.7524,3000.360043,97377.82596,636397.9425,0,0,1800.129609,0
305.89746,600.0144003,7202.074197,277036.318,2600.270428,80659.40063,595242.9705,0,600.0144003,1400.078404,0
306.06766,200.0016,6001.440346,296269.9132,2600.270428,76432.96769,611815.0376,0,0,400.0064001,0
306.23789,800.0256008,5001.0002,287672.5631,2000.160013,77237.89271,710007.569,0,600.0144003,400.0064001,0
306.40811,200.0016,6801.850103,219917.6822,4000.640102,74420.88118,628828.947,0,400.0064001,800.0256008,200.0016
306.57832,0,7001.960549,230302.1985,1000.040002,74219.69028,443531.6436,200.0016,0,1000.040002,0
306.74855,200.0016,6201.537981,309791.8523,2600.270428,59139.56938,572831.4239,0,600.0144003,1200.057603,200.0016
306.91883,600.0144003,5801.345912,256607.1284,2400.230422,77841.62039,587069.7278,0,0,2000.160013,0
307.08898,0,7202.074197,198971.0756,2800.313635,95765.44092,716989.6721,0,400.0064001,1800.129609,0
307.2592,200.0016,5801.345912,263345.1094,2600.270428,57532.09369,520412.2465,0,200.0016,600.0144003,0
307.4294,0,4600.846556,213202.8432,4400.774536,104837.8027,627567.8823,0,400.0064001,3000.360043,0
307.59962,200.0016,8002.560819,283989.7731,3000.360043,208728.2701,585812.7692,0,800.0256008,2600.270428,400.0064001
307.76984,200.0016,5801.345912,335030.4426,1200.057603,51305.07279,690139.9188,0,400.0064001,1400.078404,0
307.94022,0,7602.311103,270086.6865,3800.577688,64968.39809,800690.2199,0,200.0016,1800.129609,0
308.11058,0,4000.640102,330307.206,3200.409652,59943.38458,718894.5402,0,200.0016,600.0144003,0
308.28081,200.0016,11805.57223,733561.3985,4600.846556,58938.62364,611979.1288,0,200.0016,1200.057603,0
308.4511,200.0016,8202.690482,299136.9958,1800.129609,105442.86,524581.1927,0,200.0016,800.0256008,0
308.62125,0,6001.440346,316968.4449,5201.081825,138968.2163,548161.3499,0,0,1200.057603,200.0016
308.79146,200.0016,7001.960549,254974.2197,2200.193617,65772.58727,1087859.272,0,600.0144003,600.0144003,0
308.96167,0,5401.166652,345715.5602,3400.462463,71001.07504,479213.0388,0,0,1600.102407,200.0016
309.13188,400.0064001,6201.537981,323943.8902,3600.518475,73012.61273,533549.0408,0,0,1400.078404,0
309.30211,200.0016,9203.386846,300570.7809,3400.462463,86498.24595,691407.1492,0,200.0016,1000.040002,0
309.47241,400.0064001,7602.311103,440838.8557,2600.270428,74219.69028,925403.6367,0,0,4000.640102,0
309.64255,400.0064001,5201.081825,381122.9421,3400.462463,68185.46446,508330.0002,0,200.0016,2400.230422,0
309.81278,0,6201.537981,232746.857,3000.360043,74420.88118,626727.2414,0,0,600.0144003,0
309.98299,800.0256008,6801.850103,340577.3597,2000.160013,80055.53727,618113.851,0,200.0016,800.0256008,0
310.15326,600.0144003,4000.640102,266613.3036,5001.0002,61350.18525,581204.9771,0,0,2000.160013,0
310.32342,400.0064001,19214.75693,253953.759,2800.313635,68587.65583,608456.9368,0,400.0064001,1800.129609,0
