Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
382.66886,0,7602.311103,423039.3752,1000.040002,47891.56868,449333.4311,0,0,0,0
382.83915,400.0064001,7802.43436,349416.355,600.0144003,73012.61273,375764.318,0,200.0016,0,0
383.00943,400.0064001,9403.535729,339755.441,0,38459.07314,483784.1585,0,400.0064001,1000.040002,0
383.17957,200.0016,8402.823349,431315.1042,200.0016,44478.99469,380504.5238,0,200.0016,800.0256008,0
383.34981,0,5601.254681,547500.5206,200.0016,50301.00442,479213.0388,0,0,1400.078404,0
383.52001,400.0064001,7402.191049,345098.8662,200.0016,58335.80576,511037.0951,0,0,1600.102407,0
383.69023,400.0064001,9403.535729,460115.2019,600.0144003,53514.30656,396799.5969,0,0,200.0016,0
383.86043,0,6201.537981,378443.3472,400.0064001,46887.77391,460115.2019,0,0,200.0016,0
384.03072,200.0016,6801.850103,438146.6377,0,59340.51835,364024.4793,0,200.0016,800.0256008,0
384.20096,600.0144003,8002.560819,426142.1423,200.0016,47490.04112,537096.2074,0,200.0016,800.0256008,200.0016
384.37109,0,8002.560819,662464.9655,400.0064001,49096.22861,661208.1091,0,0,600.0144003,0
384.5413,400.0064001,7602.311103,299546.6321,200.0016,43876.87228,383803.1029,0,0,200.0016,0
384.71151,200.0016,6001.440346,432763.9107,200.0016,41067.35045,443738.8048,0,0,600.0144003,0
384.88188,0,7602.311103,400928.2515,0,92138.33195,415802.5294,0,0,1200.057603,0
385.05209,400.0064001,6001.440346,363201.0389,200.0016,34848.50912,423453.0337,0,200.0016,1200.057603,0
385.22231,0,5801.345912,292994.043,0,62355.13959,551503.6549,0,0,600.0144003,0
385.39252,200.0016,10004.0016,434626.9045,0,53313.45102,488772.7054,0,0,1200.057603,0
385.56288,0,7602.311103,591470.0559,200.0016,47690.80329,257015.3886,0,0,800.0256008,0
385.73319,400.0064001,7802.43436,397212.402,200.0016,37656.63558,322097.0748,0,400.0064001,400.0064001,0
385.90333,400.0064001,7402.191049,302414.4576,400.0064001,36653.66096,382359.8691,0,200.0016,600.0144003,0
386.07354,600.0144003,7202.074197,385040.2911,0,52510.06109,459078.0962,0,0,400.0064001,0
386.24392,400.0064001,4600.846556,308971.9293,600.0144003,59943.38458,406917.1856,0,200.0016,400.0064001,0
386.4142,200.0016,5801.345912,350033.2592,200.0016,42672.71431,409189.5891,0,400.0064001,400.0064001,0
386.58434,800.0256008,9603.687816,393703.9866,200.0016,33444.6821,334003.5022,0,0,400.0064001,0
386.75455,600.0144003,9403.535729,366495.1215,400.0064001,36453.07568,286444.8472,0,200.0016,800.0256008,0
386.92475,200.0016,6401.63882,384421.682,1000.040002,82672.48852,392465.9538,0,200.0016,600.0144003,0
387.09497,400.0064001,7402.191049,307127.2969,200.0016,46887.77391,435662.0191,0,200.0016,400.0064001,0
387.26518,400.0064001,6001.440346,350650.1935,400.0064001,74219.69028,407536.8917,0,0,400.0064001,0
387.4355,0,5601.254681,367730.6231,200.0016,52108.38544,251504.9897,0,200.0016,400.0064001,0
387.60562,200.0016,9803.843106,306102.6173,200.0016,39863.46263,374115.9658,200.0016,200.0016,400.0064001,0
387.77584,0,7202.074197,294836.6156,400.0064001,38860.3112,437939.5676,0,0,1200.057603,0
387.94606,600.0144003,3000.360043,329896.573,400.0064001,56125.72162,335646.6468,0,0,200.0016,200.0016
388.11625,1200.057603,15809.99191,279694.5404,0,51104.25268,336057.4662,0,400.0064001,0,200.0016
388.28648,600.0144003,9003.241167,317173.5502,400.0064001,34447.39962,368966.2451,0,0,1200.057603,0
388.45676,400.0064001,10204.1633,390815.4311,1000.040002,43074.08743,302414.4576,0,0,600.0144003,0
388.62692,400.0064001,4200.705719,275400.7668,200.0016,38258.45893,366906.942,0,0,0,0
388.79715,400.0064001,7802.43436,268860.6776,1000.040002,49698.60203,346126.7063,0,0,600.0144003,0
388.96735,200.0016,7202.074197,290742.3743,200.0016,44679.7086,355586.7486,0,0,1000.040002,0
389.13757,200.0016,7001.960549,290128.3525,200.0016,41468.67212,251504.9897,0,0,600.0144003,0
389.30778,0,9603.687816,391640.6656,600.0144003,38659.69056,304668.2052,0,0,800.0256008,200.0016
389.47808,400.0064001,8402.823349,579267.0119,200.0016,46687.02461,355175.2955,0,200.0016,600.0144003,0
389.64822,600.0144003,7001.960549,372467.8277,200.0016,52710.90374,419523.8211,0,0,400.0064001,0
389.81844,400.0064001,9203.386846,332976.645,200.0016,46285.53567,483784.1585,0,0,1000.040002,0
389.98865,400.0064001,7802.43436,323328.2552,400.0064001,47088.52643,323738.6752,0,0,400.0064001,0
390.15887,0,8803.098691,350033.2592,200.0016,37255.43609,362377.6519,0,0,400.0064001,0
390.32908,800.0256008,10804.66762,417663.0391,600.0144003,41870.00665,718641.9194,0,400.0064001,800.0256008,200.0016
390.49938,200.0016,9403.535729,317994.0047,0,57933.94328,470698.5084,0,200.0016,600.0144003,0
390.66952,200.0016,12606.3536,320660.849,400.0064001,50100.2004,524164.2368,0,0,800.0256008,0
390.83974,0,10604.49631,324149.1086,200.0016,42873.39926,343043.4359,0,0,600.0144003,200.0016
391.00996,200.0016,11405.20077,350650.1935,400.0064001,44679.7086,379267.7777,0,0,800.0256008,0
391.18019,200.0016,10004.0016,313892.2641,600.0144003,44880.42572,386483.8298,0,0,400.0064001,0
391.35039,0,11805.57223,375352.2099,400.0064001,49698.60203,362995.1871,0,400.0064001,200.0016,0
391.52069,0,13006.76352,321276.3544,400.0064001,47088.52643,388340.0494,0,200.0016,800.0256008,0
391.69083,200.0016,13807.62181,290742.3743,200.0016,45884.0596,393910.3371,0,0,400.0064001,0
391.86106,0,9203.386846,313892.2641,400.0064001,39462.19242,311841.8921,0,0,600.0144003,0
392.03129,200.0016,10004.0016,279490.0419,600.0144003,41268.00968,297908.1666,0,0,600.0144003,0
392.20149,200.0016,10804.66762,268247.7178,400.0064001,40866.69445,355381.0204,0,0,1400.078404,0
392.37171,200.0016,16410.76546,267839.0944,400.0064001,51305.07279,355998.2149,0,0,1000.040002,0
392.54199,0,16010.24656,228876.3664,400.0064001,44880.42572,320045.3735,0,200.0016,400.0064001,200.0016
392.71215,200.0016,15409.49225,279285.5467,800.0256008,40064.10256,352295.4982,0,0,200.0016,0
392.88237,0,15809.99191,406820.3447,1200.057603,44278.28401,340166.3937,0,0,600.0144003,200.0016
393.05274,0,15009.0054,271108.4515,800.0256008,34447.39962,341399.3318,0,200.0016,200.0016,0
393.22296,800.0256008,14608.53138,475889.6181,600.0144003,46084.79602,353529.617,0,0,600.0144003,0
393.39323,200.0016,13206.97328,246608.8755,600.0144003,39863.46263,343248.964,0,0,600.0144003,0
393.56338,200.0016,15409.49225,245996.9947,800.0256008,30637.5003,268452.0344,0,0,800.0256008,0
393.73359,200.0016,10404.3282,254361.9334,600.0144003,29635.08794,230709.6087,0,0,800.0256008,0
393.90382,0,9803.843106,221953.1881,800.0256008,36854.24946,267430.4842,0,0,400.0064001,0
394.07401,400.0064001,19415.06609,196736.1156,400.0064001,32843.09013,283376.0791,0,200.0016,0,0
394.24424,400.0064001,16611.02972,216051.126,1000.040002,32843.09013,244977.2593,0,0,0,0
394.41454,800.0256008,11405.20077,176436.4668,600.0144003,29835.56399,238249.0712,0,0,200.0016,0
394.58468,0,9603.687816,181102.4891,400.0064001,28432.29909,262528.193,0,0,400.0064001,0
394.7549,200.0016,11205.01985,195517.2136,1000.040002,33645.21917,183943.5235,0,0,400.0064001,0
394.92511,800.0256008,11405.20077,186582.2009,0,30837.99241,299546.6321,0,200.0016,200.0016,0
395.09532,800.0256008,9803.843106,170555.6853,400.0064001,36252.49361,284603.497,0,0,0,0
395.26554,400.0064001,12606.3536,200393.5293,200.0016,27229.62583,236822.3408,0,0,200.0016,0
395.43584,200.0016,9003.241167,149690.9606,600.0144003,30637.5003,195517.2136,0,0,800.0256008,0
395.60597,0,11205.01985,145036.5709,1000.040002,27430.06335,181711.2282,0,0,0,0
395.77619,400.0064001,9403.535729,135935.1372,800.0256008,26628.33255,187191.205,0,0,1000.040002,0
395.9464,800.0256008,8002.560819,142608.8776,0,21418.33409,206694.8982,0,0,200.0016,0
396.11661,800.0256008,8402.823349,133913.4911,200.0016,27430.06335,186176.2146,0,0,200.0016,200.0016
396.28684,200.0016,8002.560819,91936.85664,1200.057603,19615.37846,141799.7506,0,0,0,0
396.45712,400.0064001,7602.311103,112504.018,400.0064001,61752.15732,124012.1238,0,0,200.0016,0
396.62726,200.0016,9003.241167,140586.8934,0,17011.56787,134115.6411,0,0,400.0064001,0
396.7975,200.0016,5601.254681,88109.44035,600.0144003,16611.02972,127244.3655,0,0,200.0016,0
396.9677,200.0016,4800.921777,68185.46446,600.0144003,16010.24656,116137.0176,0,0,200.0016,0
397.13791,600.0144003,5601.254681,64566.32285,800.0256008,11205.01985,86901.02515,0,0,0,0
397.30813,0,7602.311103,67381.12045,200.0016,14007.84439,95362.37703,0,200.0016,200.0016,400.0064001
397.47842,200.0016,9003.241167,64365.29006,1200.057603,12005.76277,98385.67183,0,0,0,0
397.64857,0,7001.960549,69995.42723,200.0016,11205.01985,80458.10962,0,0,200.0016,0
397.81879,200.0016,9803.843106,54116.89249,1000.040002,7802.43436,90526.62005,0,0,0,0
397.98899,600.0144003,6201.537981,59541.47053,200.0016,22219.73112,71805.65139,0,0,200.0016,0
398.15936,200.0016,8202.690482,38860.3112,400.0064001,6801.850103,53916.02729,0,0,0,0
398.32966,0,8803.098691,28432.29909,800.0256008,6801.850103,50903.43578,0,0,0,0
398.4998,200.0016,44077.57653,35049.0687,600.0144003,10204.1633,53112.59871,0,0,0,0
398.67002,200.0016,8402.823349,37255.43609,800.0256008,6001.440346,38459.07314,0,0,0,200.0016
398.84039,0,7402.191049,26027.06815,600.0144003,5601.254681,31639.99295,0,0,0,0
399.01067,0,2400.230422,10804.66762,600.0144003,2400.230422,21217.99286,0,0,0,0
399.18081,600.0144003,1800.129609,7802.43436,0,1000.040002,9003.241167,0,0,0,200.0016
399.35103,600.0144003,800.0256008,7202.074197,200.0016,2200.193617,2800.313635,0,0,0,0
399.52124,400.0064001,1200.057603,3000.360043,0,2400.230422,1000.040002,0,0,0,0
399.69146,0,1400.078404,3800.577688,400.0064001,1400.078404,2000.160013,0,0,0,0
399.86167,0,1000.040002,4000.640102,600.0144003,1600.102407,1600.102407,0,0,0,0
400.03196,0,1400.078404,3000.360043,0,1600.102407,200.0016,0,0,0,0
400.20218,200.0016,800.0256008,4000.640102,600.0144003,1800.129609,0,0,0,0,0
400.37232,200.0016,400.0064001,2000.160013,200.0016,1400.078404,0,0,0,0,0
400.54252,200.0016,600.0144003,2400.230422,200.0016,1200.057603,0,0,0,0,0
400.71276,600.0144003,1600.102407,2800.313635,200.0016,1600.102407,200.0016,0,0,0,0
400.88297,200.0016,200.0016,2200.193617,200.0016,2200.193617,200.0016,0,0,0,0
401.05333,400.0064001,800.0256008,2000.160013,0,2400.230422,400.0064001,0,0,0,0
401.22356,200.0016,800.0256008,2200.193617,0,1200.057603,0,0,0,0,0
401.39379,0,800.0256008,1600.102407,0,1600.102407,0,0,0,0,0
401.56398,200.0016,400.0064001,2200.193617,200.0016,2600.270428,0,0,0,0,0
401.73421,400.0064001,600.0144003,2800.313635,200.0016,1800.129609,0,0,0,0,0
401.90449,200.0016,1000.040002,3000.360043,1000.040002,1200.057603,0,0,0,0,0
402.07465,0,1600.102407,2800.313635,200.0016,1400.078404,0,0,0,0,0
402.24486,0,1600.102407,2400.230422,200.0016,400.0064001,0,0,0,0,0
402.41508,600.0144003,400.0064001,3000.360043,0,2200.193617,0,0,0,0,0
402.58528,0,800.0256008,1600.102407,0,1600.102407,0,0,0,0,0
402.7555,200.0016,400.0064001,3400.462463,400.0064001,1200.057603,0,0,0,0,0
402.9258,400.0064001,1200.057603,3000.360043,800.0256008,2000.160013,0,0,0,0,0
403.09595,200.0016,800.0256008,1400.078404,0,400.0064001,0,0,0,0,0
403.26617,200.0016,1200.057603,3200.409652,400.0064001,800.0256008,200.0016,0,0,0,200.0016
403.43638,200.0016,1200.057603,2000.160013,400.0064001,1000.040002,0,0,0,0,0
403.60659,0,600.0144003,1600.102407,200.0016,800.0256008,0,0,0,0,0
403.77682,400.0064001,600.0144003,3200.409652,400.0064001,1000.040002,0,0,0,0,0
403.94711,0,1400.078404,2600.270428,0,3200.409652,0,0,0,0,0
404.11725,400.0064001,400.0064001,3800.577688,600.0144003,800.0256008,0,0,0,0,0
404.28748,200.0016,800.0256008,2600.270428,0,800.0256008,0,0,0,0,0
404.4577,200.0016,800.0256008,1600.102407,600.0144003,1200.057603,0,0,0,0,0
404.62792,400.0064001,600.0144003,2200.193617,800.0256008,1400.078404,0,0,0,0,0
404.79812,200.0016,1400.078404,800.0256008,0,2800.313635,0,0,0,0,0
404.96843,0,600.0144003,1600.102407,800.0256008,2000.160013,0,0,0,0,0
405.13856,0,1400.078404,4000.640102,200.0016,1000.040002,200.0016,0,0,0,0
405.3088,400.0064001,1000.040002,2000.160013,400.0064001,2200.193617,0,0,0,0,0
405.47902,0,400.0064001,2200.193617,400.0064001,600.0144003,0,0,0,0,0
405.64921,0,200.0016,2400.230422,200.0016,1400.078404,0,0,0,0,0
405.81948,0,2200.193617,2200.193617,400.0064001,1800.129609,0,0,0,200.0016,0
405.98972,200.0016,1200.057603,2600.270428,200.0016,2600.270428,0,0,0,0,0
406.15987,200.0016,400.0064001,800.0256008,0,1000.040002,0,0,0,0,0
406.33009,0,1200.057603,2400.230422,400.0064001,1000.040002,0,0,0,0,0
406.50031,0,1000.040002,1800.129609,600.0144003,1200.057603,0,0,0,0,0
406.67069,400.0064001,800.0256008,1600.102407,400.0064001,800.0256008,0,200.0016,0,0,0
406.84098,200.0016,600.0144003,3400.462463,600.0144003,1200.057603,0,0,0,0,0
407.01112,200.0016,600.0144003,2600.270428,400.0064001,2000.160013,0,0,0,0,0
407.18134,200.0016,1000.040002,3200.409652,0,400.0064001,0,0,0,0,0
407.3517,0,1000.040002,3200.409652,600.0144003,800.0256008,0,0,0,0,0
407.52199,0,1400.078404,2400.230422,400.0064001,1000.040002,0,0,0,0,0
407.69215,400.0064001,1000.040002,2800.313635,0,1400.078404,0,0,0,0,0
407.86236,200.0016,200.0016,1600.102407,0,400.0064001,200.0016,0,0,0,0
408.03272,600.0144003,400.0064001,2400.230422,600.0144003,800.0256008,0,0,0,0,0
408.20294,200.0016,600.0144003,2000.160013,200.0016,600.0144003,0,0,0,0,0
408.37324,200.0016,600.0144003,2600.270428,0,600.0144003,0,0,0,200.0016,0
408.54337,200.0016,600.0144003,1800.129609,1000.040002,3400.462463,0,0,0,0,0
408.7136,400.0064001,1200.057603,2600.270428,200.0016,800.0256008,0,0,0,0,0
408.88381,0,800.0256008,2800.313635,800.0256008,1400.078404,0,0,0,0,0
409.05402,200.0016,800.0256008,2800.313635,200.0016,400.0064001,0,0,0,0,0
409.22424,200.0016,1000.040002,2400.230422,200.0016,1200.057603,0,0,0,0,0
409.39454,200.0016,200.0016,2600.270428,200.0016,1800.129609,600.0144003,0,0,0,0
409.56467,200.0016,1000.040002,3400.462463,200.0016,2600.270428,0,0,0,0,0
409.7349,600.0144003,1600.102407,2200.193617,1000.040002,1600.102407,0,0,0,0,0
409.90511,0,1200.057603,3000.360043,200.0016,600.0144003,0,0,0,0,0
410.07532,0,2200.193617,1800.129609,200.0016,1800.129609,0,0,0,0,0
410.24555,0,200.0016,1800.129609,200.0016,1400.078404,0,0,0,0,0
410.41584,0,800.0256008,2200.193617,600.0144003,1400.078404,0,0,0,0,0
410.58598,200.0016,800.0256008,3000.360043,400.0064001,1400.078404,0,0,0,0,0
410.75621,0,1000.040002,2600.270428,0,1000.040002,0,0,0,0,0
410.92641,200.0016,0,5001.0002,400.0064001,800.0256008,0,0,0,0,200.0016
411.09663,600.0144003,800.0256008,2000.160013,0,1000.040002,0,0,0,0,0
411.26685,200.0016,2200.193617,2600.270428,0,1200.057603,0,0,0,0,0
411.43714,0,800.0256008,1800.129609,200.0016,1800.129609,0,0,0,0,0
411.6073,600.0144003,800.0256008,2200.193617,400.0064001,1400.078404,0,0,0,0,0
411.77751,0,800.0256008,2800.313635,0,1800.129609,0,0,0,0,0
411.94787,200.0016,0,2200.193617,200.0016,1600.102407,0,0,0,0,0
412.11813,200.0016,400.0064001,1800.129609,400.0064001,2600.270428,0,0,0,0,0
412.28837,400.0064001,800.0256008,2000.160013,200.0016,800.0256008,0,0,0,0,0
412.4585,400.0064001,1000.040002,1800.129609,200.0016,1800.129609,0,0,0,0,0
412.62871,200.0016,800.0256008,1400.078404,400.0064001,2800.313635,0,0,0,0,0
412.79893,200.0016,1000.040002,2200.193617,200.0016,1800.129609,0,0,0,0,0
412.96914,200.0016,1600.102407,2000.160013,200.0016,1400.078404,0,0,0,0,0
413.13951,400.0064001,200.0016,3800.577688,200.0016,2000.160013,0,0,0,0,0
413.30974,200.0016,1000.040002,2800.313635,400.0064001,600.0144003,0,0,0,0,0
413.47994,600.0144003,0,2400.230422,200.0016,1000.040002,0,0,0,0,0
413.65015,0,200.0016,3400.462463,400.0064001,600.0144003,0,0,0,0,0
413.82036,0,1200.057603,2200.193617,400.0064001,1400.078404,0,0,0,0,0
413.99066,800.0256008,400.0064001,1800.129609,400.0064001,600.0144003,0,0,0,0,0
414.16081,200.0016,1000.040002,2000.160013,0,1800.129609,0,0,0,0,0
414.33103,400.0064001,600.0144003,3000.360043,200.0016,2200.193617,0,0,0,0,0
414.50122,200.0016,1200.057603,2600.270428,400.0064001,600.0144003,0,0,0,0,0
414.67137,0,600.0144003,2400.230422,200.0016,1200.057603,0,0,0,0,0
414.84165,0,800.0256008,3600.518475,400.0064001,1200.057603,0,0,0,0,0
415.01195,200.0016,800.0256008,3000.360043,0,2800.313635,0,0,0,0,0
415.1821,0,1000.040002,2600.270428,400.0064001,1800.129609,0,0,0,0,0
415.35233,600.0144003,600.0144003,3600.518475,200.0016,1200.057603,0,0,0,0,0
415.52253,200.0016,1400.078404,2600.270428,600.0144003,1800.129609,0,0,0,0,0
415.69275,800.0256008,400.0064001,2600.270428,800.0256008,1800.129609,0,0,0,0,0
415.86295,600.0144003,800.0256008,2400.230422,1200.057603,1000.040002,0,0,0,0,0
416.03323,600.0144003,1400.078404,2600.270428,400.0064001,1000.040002,0,0,0,0,0
416.20346,0,1000.040002,3400.462463,400.0064001,1400.078404,200.0016,0,0,0,0
416.37361,200.0016,400.0064001,2800.313635,200.0016,1200.057603,0,0,0,0,0
416.5438,400.0064001,200.0016,2000.160013,200.0016,800.0256008,0,0,0,0,0
416.71402,200.0016,200.0016,3000.360043,0,800.0256008,0,0,0,0,0
416.88423,200.0016,1200.057603,1400.078404,800.0256008,1400.078404,200.0016,0,0,0,0
417.05451,200.0016,800.0256008,3200.409652,200.0016,1400.078404,0,0,0,0,0
417.22474,400.0064001,800.0256008,2200.193617,200.0016,2000.160013,0,0,0,0,0
417.39487,200.0016,1000.040002,2800.313635,400.0064001,1200.057603,0,0,0,0,0
417.56509,0,600.0144003,3400.462463,600.0144003,1000.040002,0,0,0,0,0
417.73531,200.0016,1200.057603,1400.078404,0,1400.078404,0,0,0,0,0
417.90552,600.0144003,1200.057603,2600.270428,600.0144003,1200.057603,0,0,0,0,0
418.07581,400.0064001,600.0144003,2400.230422,0,2000.160013,0,0,0,0,200.0016
418.24603,200.0016,1800.129609,2200.193617,0,1200.057603,0,0,0,0,0
418.41617,200.0016,800.0256008,1400.078404,0,2400.230422,0,0,0,0,0
418.58638,200.0016,1200.057603,2200.193617,0,2600.270428,0,0,0,200.0016,0
418.7566,200.0016,2000.160013,2800.313635,0,1200.057603,0,0,0,0,0
418.92681,400.0064001,1400.078404,2000.160013,0,1800.129609,0,0,0,0,200.0016
419.0971,0,1400.078404,2000.160013,200.0016,1800.129609,0,0,0,0,0
419.26732,0,600.0144003,1400.078404,400.0064001,200.0016,0,0,0,0,0
419.43745,0,800.0256008,2000.160013,200.0016,1400.078404,0,0,0,0,0
419.60767,0,1000.040002,1800.129609,200.0016,2200.193617,0,0,0,0,0
419.77789,200.0016,200.0016,1800.129609,0,800.0256008,0,0,0,0,0
419.9481,400.0064001,1400.078404,2400.230422,400.0064001,1000.040002,0,0,0,0,0
420.11839,200.0016,400.0064001,2600.270428,600.0144003,1400.078404,0,0,0,0,0
420.28861,600.0144003,600.0144003,1800.129609,200.0016,1200.057603,0,0,0,0,0
420.45877,200.0016,800.0256008,2400.230422,200.0016,1000.040002,0,0,0,0,0
420.62896,400.0064001,400.0064001,1600.102407,200.0016,600.0144003,0,0,0,0,0
420.79918,0,1000.040002,800.0256008,400.0064001,1400.078404,0,200.0016,0,0,0
420.96939,200.0016,400.0064001,1600.102407,200.0016,1800.129609,0,0,0,0,0
421.13967,400.0064001,1800.129609,2200.193617,400.0064001,2200.193617,0,0,0,0,0
421.3099,800.0256008,1200.057603,2800.313635,800.0256008,1400.078404,0,0,0,0,0
