Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
42.90442,600.0144003,28231.84552,1176779.587,13807.62181,173394.3402,1486614.012,0,800.0256008,5601.254681,400.0064001
43.07462,600.0144003,10404.3282,629039.1366,20016.01281,203442.1853,1473486.284,0,800.0256008,5001.0002,0
43.24485,200.0016,25626.24127,1113246.605,26427.90787,266204.7331,1330645.501,0,0,6601.74286,400.0064001
43.41514,400.0064001,42271.35405,663556.9279,13807.62181,291151.7388,2561446.749,0,600.0144003,3600.518475,400.0064001
43.58529,200.0016,34848.50912,1559490.173,15009.0054,392672.2842,3143989.682,0,400.0064001,2200.193617,0
43.75551,800.0256008,12806.55696,611605.1305,11805.57223,277240.7768,2228330.649,0,1000.040002,200.0016,200.0016
43.92573,400.0064001,40666.04165,759811.397,13006.76352,287058.6903,2141359.45,0,400.0064001,2400.230422,0
44.09608,200.0016,12806.55696,831886.2526,7001.960549,195923.5011,2077361.776,0,0,2200.193617,200.0016
44.26631,1000.040002,21618.67854,744956.0482,7602.311103,169542.0351,1466922.42,0,0,800.0256008,0
44.43654,0,18012.96934,630930.9974,12205.95651,297089.0134,1727836.016,0,0,3000.360043,200.0016
44.60674,200.0016,33845.75947,611605.1305,12005.76277,202019.3874,1473486.284,0,200.0016,2400.230422,0
44.77711,600.0144003,51505.89612,651876.135,4200.705719,166298.9032,1598199.701,0,0,2200.193617,400.0064001
44.9474,200.0016,28031.39516,519578.6207,6001.440346,227247.0413,1745886.642,0,200.0016,5201.081825,400.0064001
45.11755,200.0016,18012.96934,429038.7416,5401.166652,308357.022,1583431.007,0,0,800.0256008,200.0016
45.28776,0,38459.07314,740290.7623,6201.537981,184552.4,1852549.432,0,0,600.0144003,200.0016
45.45796,200.0016,20817.32001,730536.0183,8002.560819,290947.0549,1929674.835,0,200.0016,4400.774536,0
45.62817,400.0064001,35249.63148,1798495.204,8202.690482,381918.3233,3370442.991,0,200.0016,600.0144003,200.0016
45.7984,200.0016,16410.76546,584555.934,6601.74286,225210.681,1580814.181,0,0,1400.078404,400.0064001
45.96869,600.0144003,23622.29945,570111.1993,6601.74286,150703.0125,4848953.366,0,1400.078404,1600.102407,200.0016
46.13883,400.0064001,42672.71431,542940.7486,8803.098691,251913.0849,1439025.998,0,200.0016,3400.462463,800.0256008
46.30905,0,17011.56787,836424.3228,21217.99286,136541.6945,825304.7101,0,200.0016,400.0064001,800.0256008
46.47926,200.0016,15009.0054,659439.5853,12005.76277,187800.2386,1442307.93,0,200.0016,2600.270428,800.0256008
46.64947,800.0256008,20216.3348,455967.286,7602.311103,477836.8416,1105909.898,0,0,2200.193617,0
46.81968,0,17211.84175,538348.3839,14608.53138,194501.552,1050350.117,0,600.0144003,5001.0002,0
46.99006,0,13607.40243,462789.877,6201.537981,75426.88407,704297.7586,0,200.0016,2200.193617,200.0016
47.16027,200.0016,55322.15131,789530.9308,19615.37846,196126.6498,1926392.903,0,0,2200.193617,200.0016
47.33048,0,16010.24656,641025.641,9603.687816,88109.44035,1522715.264,0,800.0256008,1000.040002,200.0016
47.5007,200.0016,34246.84969,722972.568,5801.345912,117752.0215,1429180.202,0,200.0016,1200.057603,400.0064001
47.67098,600.0144003,21017.65483,456382.0168,6401.63882,260894.5186,726846.7495,0,0,1800.129609,400.0064001
47.84121,400.0064001,35851.33912,613494.4183,5001.0002,195517.2136,3486951.578,0,200.0016,2400.230422,600.0144003
48.01134,200.0016,10604.49631,1070891.283,8803.098691,103829.4386,720282.8854,0,0,3400.462463,400.0064001
48.18155,200.0016,21418.33409,2530637.194,6601.74286,154954.5198,1195565.615,0,200.0016,2400.230422,1000.040002
48.35178,200.0016,15609.74048,710871.0475,4600.846556,81867.21459,883132.4802,0,0,1600.102407,400.0064001
48.52198,0,34046.30297,1235774.5,7402.191049,138563.7635,1557175.55,0,200.0016,6201.537981,2200.193617
48.69227,200.0016,34046.30297,757764.4395,7402.191049,173597.1258,833064.6695,200.0016,200.0016,800.0256008,600.0144003
48.8625,600.0144003,36252.49361,1119297.365,2800.313635,164880.2957,1309364.45,0,600.0144003,1000.040002,800.0256008
49.03266,400.0064001,48493.88416,596710.5155,6801.850103,113714.9011,821324.6959,0,400.0064001,1600.102407,1400.078404
49.20287,200.0016,47490.04112,735839.1119,6201.537981,161840.9611,1163326.133,200.0016,200.0016,1400.078404,600.0144003
49.37309,600.0144003,42472.03257,567391.5534,15609.74048,94354.77395,930326.5347,0,0,800.0256008,1400.078404
49.54328,400.0064001,43676.17124,490435.9884,3400.462463,112705.8237,1765578.234,0,0,1200.057603,800.0256008
49.71352,200.0016,43074.08743,374734.0728,3600.518475,51305.07279,593985.2087,0,200.0016,1400.078404,1200.057603
49.88382,400.0064001,66978.9678,613074.5525,4000.640102,112504.018,555055.8122,0,0,1400.078404,400.0064001
50.05395,0,33244.14823,388340.0494,3400.462463,43274.77882,378649.4498,0,0,1200.057603,1200.057603
50.22433,200.0016,66777.89632,460530.0679,2400.230422,64365.29006,545655.195,0,200.0016,1000.040002,400.0064001
50.39454,600.0144003,37656.63558,285217.2506,2000.160013,36653.66096,496467.2095,0,200.0016,1000.040002,200.0016
50.56484,400.0064001,44679.7086,478589.8314,3800.577688,60345.31151,508746.439,0,600.0144003,1000.040002,400.0064001
50.73498,0,30036.04325,239064.4182,2000.160013,39261.56213,365465.6288,0,600.0144003,1800.129609,200.0016
50.9052,400.0064001,54518.63254,398657.3254,2600.270428,52911.74962,388546.3128,0,200.0016,400.0064001,200.0016
51.07541,600.0144003,19415.06609,231931.9182,1600.102407,37054.84116,348799.4809,0,800.0256008,200.0016,1000.040002
51.24563,200.0016,23421.92292,225617.9267,4600.846556,38459.07314,272539.0612,0,0,0,200.0016
51.41584,0,15009.0054,108266.8466,2200.193617,34246.84969,294017.6613,0,0,400.0064001,800.0256008
51.58614,200.0016,13807.62181,131285.8372,1200.057603,22219.73112,203848.7285,0,0,400.0064001,600.0144003
51.75636,0,10804.66762,90325.17061,2200.193617,20817.32001,164069.7347,0,600.0144003,0,1000.040002
51.9265,200.0016,13807.62181,70799.93903,2400.230422,15209.24722,119771.0685,0,0,400.0064001,200.0016
52.09672,0,8803.098691,38057.84793,1600.102407,9203.386846,60546.27981,0,0,200.0016,400.0064001
52.26697,400.0064001,7602.311103,18613.8487,1400.078404,4200.705719,29835.56399,0,0,200.0016,0
52.43715,0,4000.640102,17612.39913,800.0256008,6201.537981,23221.5496,0,0,400.0064001,400.0064001
52.60745,200.0016,3200.409652,10004.0016,2200.193617,2400.230422,10404.3282,0,0,600.0144003,400.0064001
52.77767,200.0016,3200.409652,6601.74286,1000.040002,2800.313635,5401.166652,0,200.0016,0,200.0016
52.94782,400.0064001,1800.129609,6201.537981,800.0256008,1800.129609,5201.081825,0,0,200.0016,400.0064001
53.11803,0,1400.078404,6401.63882,600.0144003,2600.270428,3600.518475,0,0,0,200.0016
53.28825,400.0064001,1000.040002,4000.640102,400.0064001,3000.360043,2800.313635,0,0,0,0
53.45845,0,1200.057603,2600.270428,0,2800.313635,1800.129609,0,0,0,0
53.62873,400.0064001,400.0064001,2400.230422,0,1600.102407,1600.102407,0,0,0,0
53.79896,400.0064001,200.0016,2200.193617,200.0016,2600.270428,1600.102407,0,0,0,0
53.96911,0,800.0256008,2800.313635,200.0016,1400.078404,400.0064001,0,0,0,0
54.13947,200.0016,200.0016,4000.640102,0,1000.040002,0,0,0,0,0
54.30968,0,600.0144003,2800.313635,800.0256008,1200.057603,600.0144003,0,0,0,0
54.47997,400.0064001,1400.078404,2600.270428,200.0016,2200.193617,0,0,0,0,0
54.65011,0,600.0144003,2400.230422,200.0016,2200.193617,200.0016,0,0,0,0
54.82033,0,1200.057603,1800.129609,600.0144003,1600.102407,0,0,0,0,0
54.99055,0,200.0016,2400.230422,0,600.0144003,0,0,0,0,0
55.16075,200.0016,1000.040002,3800.577688,0,600.0144003,1400.078404,0,0,0,0
55.33098,400.0064001,800.0256008,2600.270428,0,1800.129609,0,0,0,0,0
55.50127,0,1400.078404,2400.230422,1200.057603,800.0256008,0,0,0,0,0
55.67141,200.0016,400.0064001,2200.193617,400.0064001,1600.102407,0,0,0,0,0
55.84164,400.0064001,800.0256008,2200.193617,400.0064001,800.0256008,1400.078404,0,0,0,0
56.01184,200.0016,600.0144003,2000.160013,200.0016,1800.129609,0,0,0,0,0
56.18205,200.0016,1000.040002,2000.160013,200.0016,1600.102407,0,0,0,0,0
56.35225,400.0064001,1000.040002,2800.313635,0,400.0064001,0,0,0,0,0
56.52255,0,1400.078404,12606.3536,200.0016,2200.193617,0,0,0,0,0
56.69271,0,200.0016,1200.057603,200.0016,600.0144003,0,0,0,0,0
56.86292,200.0016,400.0064001,1800.129609,400.0064001,1200.057603,0,0,0,0,0
57.03314,400.0064001,1000.040002,1600.102407,1000.040002,1600.102407,0,0,0,0,0
57.20336,0,800.0256008,1600.102407,0,1400.078404,0,0,0,0,0
57.37356,0,800.0256008,2400.230422,200.0016,1000.040002,0,0,0,0,200.0016
57.54384,800.0256008,1200.057603,1600.102407,600.0144003,2600.270428,0,0,0,0,0
57.71398,400.0064001,600.0144003,2000.160013,200.0016,1800.129609,0,0,0,0,0
57.88421,200.0016,400.0064001,3800.577688,0,1400.078404,0,0,0,0,200.0016
58.05442,0,1600.102407,2400.230422,200.0016,800.0256008,0,0,0,0,0
58.22464,200.0016,800.0256008,1400.078404,400.0064001,2200.193617,0,0,0,0,0
58.39486,0,800.0256008,2400.230422,0,1200.057603,0,0,0,0,0
58.56514,200.0016,1400.078404,2200.193617,400.0064001,1200.057603,0,0,0,0,0
58.7353,400.0064001,600.0144003,1800.129609,0,1600.102407,0,0,0,0,200.0016
58.90552,0,2400.230422,2800.313635,0,1800.129609,0,0,0,0,0
59.07573,0,800.0256008,2600.270428,600.0144003,1000.040002,0,0,0,0,0
59.24594,200.0016,1200.057603,1400.078404,800.0256008,2000.160013,0,0,0,0,0
59.41614,0,800.0256008,3000.360043,600.0144003,1000.040002,0,0,0,0,0
59.58644,200.0016,800.0256008,2800.313635,200.0016,1000.040002,0,0,0,0,0
59.75667,200.0016,800.0256008,4600.846556,200.0016,1400.078404,0,0,0,0,0
59.9268,0,1200.057603,2600.270428,400.0064001,1200.057603,0,0,0,0,0
60.09702,200.0016,800.0256008,1800.129609,0,1400.078404,0,0,0,0,0
60.26725,400.0064001,1600.102407,2200.193617,0,1000.040002,0,0,0,0,0
60.43744,400.0064001,800.0256008,2000.160013,200.0016,1600.102407,0,0,0,0,0
60.60772,600.0144003,1000.040002,2200.193617,200.0016,2000.160013,0,0,0,0,0
60.77794,0,800.0256008,2600.270428,200.0016,600.0144003,0,0,0,0,0
60.94807,0,800.0256008,1800.129609,600.0144003,1200.057603,0,0,0,0,0
61.11829,600.0144003,1400.078404,2200.193617,200.0016,2000.160013,0,0,0,0,0
61.28852,0,1200.057603,2600.270428,800.0256008,1200.057603,0,0,0,0,0
61.45872,200.0016,800.0256008,1800.129609,200.0016,2000.160013,0,0,0,0,0
61.62901,400.0064001,1000.040002,1600.102407,200.0016,1600.102407,0,0,0,0,0
61.79922,200.0016,1000.040002,2400.230422,600.0144003,2000.160013,0,0,0,0,0
61.96937,400.0064001,800.0256008,2600.270428,400.0064001,1000.040002,0,0,0,0,0
62.13958,800.0256008,800.0256008,3000.360043,400.0064001,3000.360043,0,0,0,0,0
62.30996,0,1600.102407,2200.193617,0,1800.129609,200.0016,0,0,0,0
62.48024,600.0144003,1200.057603,3800.577688,200.0016,1200.057603,0,0,0,0,0
62.65038,0,1000.040002,1600.102407,0,1800.129609,800.0256008,0,0,0,0
62.82059,0,400.0064001,3200.409652,600.0144003,1200.057603,0,0,0,0,200.0016
62.9908,400.0064001,600.0144003,800.0256008,0,1400.078404,0,200.0016,0,0,0
63.16101,200.0016,1200.057603,2600.270428,200.0016,1200.057603,0,0,0,0,0
63.33123,0,1000.040002,1200.057603,0,2200.193617,0,0,0,0,0
63.50152,600.0144003,600.0144003,1600.102407,400.0064001,800.0256008,0,0,0,0,0
63.67165,0,1200.057603,3400.462463,0,1400.078404,0,0,0,0,0
63.84187,0,1000.040002,1800.129609,200.0016,1600.102407,0,0,0,0,0
64.01208,200.0016,1400.078404,3200.409652,600.0144003,1600.102407,0,0,0,0,0
64.18229,400.0064001,400.0064001,3800.577688,0,1000.040002,0,0,0,0,0
64.3525,0,400.0064001,2400.230422,200.0016,1000.040002,0,0,0,0,0
64.52279,0,0,2400.230422,800.0256008,1000.040002,0,0,0,0,200.0016
64.69293,0,1000.040002,3000.360043,400.0064001,800.0256008,200.0016,0,0,0,200.0016
64.86316,200.0016,400.0064001,2000.160013,0,2000.160013,0,0,0,0,0
65.03337,200.0016,600.0144003,3200.409652,200.0016,800.0256008,0,0,0,0,0
65.20361,400.0064001,800.0256008,2000.160013,0,1000.040002,0,0,0,0,200.0016
65.3738,200.0016,800.0256008,3200.409652,0,1400.078404,200.0016,200.0016,0,0,0
65.54409,800.0256008,1000.040002,1400.078404,200.0016,800.0256008,200.0016,0,0,0,0
65.71424,0,1200.057603,3000.360043,400.0064001,1800.129609,0,0,0,0,0
65.88447,0,800.0256008,3200.409652,800.0256008,800.0256008,0,0,0,0,0
66.05468,200.0016,600.0144003,2600.270428,400.0064001,1400.078404,0,0,0,0,0
66.2249,200.0016,600.0144003,1400.078404,400.0064001,1800.129609,0,0,0,0,0
66.39509,400.0064001,200.0016,3200.409652,400.0064001,2400.230422,0,0,0,0,0
66.56538,400.0064001,1000.040002,3200.409652,200.0016,1200.057603,0,0,0,0,0
66.73552,400.0064001,1600.102407,2000.160013,400.0064001,2400.230422,0,0,0,0,0
66.90576,0,1400.078404,2400.230422,0,1600.102407,0,0,0,0,0
67.07597,200.0016,1400.078404,2800.313635,0,800.0256008,0,0,0,0,0
67.2462,0,600.0144003,1600.102407,600.0144003,2000.160013,0,0,0,0,0
67.4164,200.0016,1200.057603,2400.230422,800.0256008,1200.057603,0,0,0,0,0
67.58667,0,1200.057603,3600.518475,200.0016,1400.078404,0,0,0,0,0
67.75691,200.0016,400.0064001,3000.360043,0,2400.230422,0,0,0,0,0
67.92704,200.0016,1600.102407,2600.270428,0,1800.129609,0,0,0,0,0
68.09725,0,200.0016,2200.193617,0,1400.078404,0,0,0,0,0
68.26747,400.0064001,800.0256008,1800.129609,600.0144003,1400.078404,0,0,0,0,0
68.43767,400.0064001,600.0144003,2200.193617,600.0144003,400.0064001,0,0,0,0,0
68.60797,0,800.0256008,2400.230422,200.0016,400.0064001,0,0,0,0,0
68.77811,400.0064001,1800.129609,3000.360043,0,2000.160013,0,0,0,0,0
68.94832,600.0144003,600.0144003,1600.102407,0,1600.102407,0,0,0,0,0
69.11853,200.0016,600.0144003,2000.160013,200.0016,1400.078404,0,0,0,0,0
69.28875,0,0,2800.313635,0,800.0256008,0,0,0,0,0
69.45895,400.0064001,1200.057603,800.0256008,200.0016,800.0256008,0,0,0,0,0
69.62925,600.0144003,800.0256008,1800.129609,0,1400.078404,0,0,0,0,0
69.79946,0,1400.078404,1200.057603,800.0256008,1200.057603,0,0,0,0,200.0016
69.96961,400.0064001,600.0144003,3000.360043,400.0064001,800.0256008,0,0,0,0,0
70.13981,200.0016,1400.078404,2400.230422,200.0016,600.0144003,0,0,0,0,200.0016
70.31003,200.0016,1000.040002,1800.129609,0,1600.102407,0,0,0,0,200.0016
70.48025,400.0064001,400.0064001,2400.230422,0,2800.313635,0,0,0,0,0
70.65053,200.0016,800.0256008,2400.230422,0,1800.129609,0,0,0,0,0
70.82075,200.0016,400.0064001,2800.313635,0,1000.040002,0,0,0,0,0
70.99089,600.0144003,200.0016,3600.518475,200.0016,1000.040002,0,0,0,0,0
71.16111,200.0016,400.0064001,3400.462463,200.0016,2000.160013,0,200.0016,0,0,0
71.33131,400.0064001,1400.078404,2400.230422,200.0016,2400.230422,0,0,0,0,200.0016
71.50151,200.0016,1400.078404,3600.518475,200.0016,1200.057603,0,0,0,0,0
71.6718,0,1400.078404,2600.270428,400.0064001,2000.160013,0,0,0,0,0
71.84204,200.0016,1000.040002,1400.078404,0,1400.078404,0,0,0,0,0
72.01217,200.0016,800.0256008,1400.078404,200.0016,1400.078404,0,0,0,0,0
72.18237,0,800.0256008,1200.057603,200.0016,2000.160013,0,0,0,0,0
72.3526,0,1200.057603,1400.078404,200.0016,2000.160013,0,0,0,0,0
72.5228,0,1400.078404,1200.057603,800.0256008,1400.078404,0,0,0,0,0
72.69317,600.0144003,1400.078404,2600.270428,200.0016,1000.040002,0,0,0,0,0
72.8634,400.0064001,200.0016,1200.057603,400.0064001,1000.040002,0,0,0,0,0
73.03361,200.0016,1000.040002,2000.160013,400.0064001,1600.102407,0,0,0,0,0
73.20383,600.0144003,600.0144003,1800.129609,200.0016,2600.270428,0,0,0,0,0
73.37404,200.0016,600.0144003,2600.270428,600.0144003,1800.129609,0,0,0,0,0
73.54434,200.0016,1600.102407,4200.705719,0,800.0256008,200.0016,0,0,0,0
73.71448,400.0064001,1400.078404,2200.193617,400.0064001,1000.040002,0,0,0,0,0
73.88469,400.0064001,200.0016,3600.518475,200.0016,1600.102407,0,0,0,0,0
74.05491,200.0016,1400.078404,3200.409652,400.0064001,1800.129609,0,0,0,0,0
74.22515,200.0016,400.0064001,2600.270428,600.0144003,1600.102407,0,0,0,0,0
74.39533,200.0016,2000.160013,2600.270428,0,1000.040002,0,0,0,0,200.0016
74.56563,0,1000.040002,3000.360043,200.0016,1600.102407,0,0,0,0,0
74.73577,200.0016,1200.057603,2400.230422,600.0144003,1000.040002,0,0,0,0,0
74.906,200.0016,1000.040002,2600.270428,200.0016,1000.040002,0,0,0,0,0
75.07621,400.0064001,800.0256008,4000.640102,1000.040002,1400.078404,0,0,0,0,0
75.24643,200.0016,800.0256008,2600.270428,600.0144003,2400.230422,0,0,0,0,0
75.41664,400.0064001,600.0144003,1600.102407,0,800.0256008,0,0,0,0,0
75.58693,400.0064001,800.0256008,2200.193617,0,1000.040002,0,0,0,0,0
75.75715,400.0064001,1400.078404,2000.160013,0,1000.040002,0,0,0,0,0
75.9273,400.0064001,600.0144003,2600.270428,200.0016,400.0064001,0,0,0,0,0
76.09751,0,1000.040002,1200.057603,400.0064001,1400.078404,0,0,0,0,0
76.26773,200.0016,800.0256008,2400.230422,0,1200.057603,0,0,0,0,0
76.43792,200.0016,1200.057603,1800.129609,0,2200.193617,0,0,0,0,0
76.60822,600.0144003,800.0256008,1400.078404,200.0016,1600.102407,0,0,0,0,0
76.77846,0,400.0064001,3600.518475,0,1200.057603,0,0,0,0,0
76.9486,400.0064001,800.0256008,2000.160013,200.0016,2200.193617,0,0,0,0,0
77.1188,0,1400.078404,2600.270428,0,1400.078404,0,0,0,0,0
77.28902,200.0016,200.0016,1800.129609,800.0256008,2800.313635,0,0,0,0,0
77.45922,200.0016,400.0064001,2400.230422,0,1400.078404,0,0,0,0,200.0016
77.62952,800.0256008,400.0064001,1200.057603,200.0016,1400.078404,400.0064001,0,0,0,0
77.79975,600.0144003,1600.102407,2800.313635,0,1400.078404,0,0,0,0,0
77.96989,400.0064001,1600.102407,1800.129609,0,1600.102407,0,0,0,0,0
78.14009,200.0016,800.0256008,1800.129609,0,1600.102407,0,0,0,0,0
78.31033,200.0016,400.0064001,3200.409652,200.0016,3200.409652,0,400.0064001,0,0,0
78.48053,400.0064001,1600.102407,2400.230422,800.0256008,1000.040002,0,0,0,0,0
78.65082,0,800.0256008,3600.518475,200.0016,1200.057603,0,0,0,0,0
78.82104,600.0144003,1400.078404,2800.313635,400.0064001,800.0256008,200.0016,0,0,0,0
78.99119,200.0016,4000.640102,2200.193617,200.0016,1800.129609,200.0016,0,0,0,0
79.16142,0,1400.078404,2200.193617,0,1400.078404,0,0,0,0,0
79.33162,600.0144003,2600.270428,2400.230422,200.0016,1000.040002,0,0,0,0,0
79.50183,0,2200.193617,3600.518475,600.0144003,1800.129609,0,0,0,0,0
79.67212,400.0064001,3400.462463,3200.409652,400.0064001,1000.040002,0,0,0,0,0
79.84245,400.0064001,3800.577688,3000.360043,400.0064001,600.0144003,0,0,0,0,0
80.01264,600.0144003,4600.846556,2400.230422,1000.040002,1800.129609,0,0,0,0,0
80.1829,1400.078404,5601.254681,2600.270428,1600.102407,800.0256008,400.0064001,0,0,0,200.0016
80.35306,400.0064001,4000.640102,4000.640102,600.0144003,1200.057603,600.0144003,0,0,200.0016,0
80.52335,200.0016,6401.63882,3200.409652,1000.040002,1200.057603,200.0016,0,0,0,0
80.69349,200.0016,10404.3282,2400.230422,1400.078404,1800.129609,400.0064001,0,0,0,0
80.86371,0,9803.843106,2000.160013,1600.102407,2800.313635,800.0256008,0,0,0,200.0016
81.03393,400.0064001,7202.074197,2600.270428,1400.078404,1200.057603,1000.040002,0,0,400.0064001,0
81.20415,200.0016,13607.40243,3000.360043,2000.160013,2400.230422,400.0064001,0,0,0,0
81.37436,0,12406.15345,3400.462463,2600.270428,1800.129609,400.0064001,0,0,200.0016,0
