Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
162.40274,400.0064001,5601.254681,204052.005,2200.193617,51706.72268,611979.1288,0,200.0016,1200.057603,0
162.57289,800.0256008,7001.960549,197751.9574,2600.270428,72207.95892,461567.2919,0,200.0016,600.0144003,0
162.74311,400.0064001,4600.846556,219714.1497,2000.160013,52309.22165,337700.8773,200.0016,200.0016,1000.040002,0
162.91333,0,6801.850103,275809.6347,2800.313635,41468.67212,323328.2552,0,400.0064001,400.0064001,0
163.08353,0,8202.690482,249464.7113,2600.270428,48092.33729,379061.665,0,0,1800.129609,0
163.25375,200.0016,6401.63882,253953.759,3000.360043,38258.45893,365671.5206,0,0,1000.040002,0
163.42404,200.0016,6401.63882,214220.0132,2000.160013,45884.0596,422418.9127,0,600.0144003,1400.078404,0
163.59419,0,2800.313635,167109.6078,2600.270428,58938.62364,313892.2641,0,0,1400.078404,0
163.76441,200.0016,6601.74286,1243337.95,1800.129609,57130.25699,1278211.329,0,600.0144003,600.0144003,0
163.93462,0,8402.823349,343454.4953,3400.462463,43876.87228,319019.6476,0,200.0016,2400.230422,0
164.10483,400.0064001,8803.098691,145036.5709,1600.102407,32041.0125,322302.2632,0,600.0144003,1600.102407,0
164.27505,200.0016,8803.098691,248648.6923,2600.270428,53514.30656,461567.2919,0,400.0064001,1000.040002,0
164.44534,400.0064001,5601.254681,187394.2129,2200.193617,54116.89249,386071.3734,0,200.0016,1200.057603,0
164.61547,0,4400.774536,188409.3016,2400.230422,28231.84552,389371.3998,0,200.0016,3400.462463,0
164.78569,0,6801.850103,316353.1489,2400.230422,38860.3112,327638.3294,0,200.0016,1200.057603,0
164.95591,0,5001.0002,196329.8018,3400.462463,47289.28216,312662.001,0,200.0016,2000.160013,0
165.12612,400.0064001,5801.345912,210151.8256,2600.270428,42873.39926,420971.2845,0,0,3000.360043,0
165.29634,200.0016,6801.850103,144429.6036,4400.774536,47289.28216,266000.4528,0,0,1800.129609,200.0016
165.46663,200.0016,6201.537981,273152.2293,2000.160013,40666.04165,287263.3112,0,400.0064001,600.0144003,0
165.63686,0,11205.01985,266204.7331,1600.102407,44679.7086,300980.4636,0,0,1200.057603,0
165.807,200.0016,5201.081825,264162.0787,2000.160013,33645.21917,380916.7993,0,800.0256008,1200.057603,0
165.97722,200.0016,7602.311103,198564.6898,4200.705719,44278.28401,379886.1357,0,200.0016,2400.230422,0
166.14745,400.0064001,8402.823349,205881.6412,2800.313635,50501.81165,662849.0751,0,0,1400.078404,0
166.31764,400.0064001,4000.640102,184958.334,600.0144003,42472.03257,307947.1003,0,400.0064001,1400.078404,0
166.48793,0,7802.43436,370819.9037,2600.270428,50301.00442,313482.1631,0,200.0016,1000.040002,0
166.65807,400.0064001,11004.84213,245385.1436,2800.313635,39662.82592,379267.7777,0,400.0064001,2000.160013,0
166.8283,200.0016,7402.191049,230709.6087,1600.102407,39060.93506,465301.9981,0,0,800.0256008,0
166.99851,0,5401.166652,207304.8753,2600.270428,44679.7086,310816.8307,0,0,1400.078404,0
167.16873,200.0016,5601.254681,164880.2957,2400.230422,49698.60203,299341.8123,0,200.0016,3200.409652,0
167.33895,0,5401.166652,698769.527,1400.078404,31238.98625,274787.4896,0,200.0016,2200.193617,0
167.50923,0,9803.843106,283989.7731,1800.129609,31639.99295,290128.3525,0,400.0064001,1800.129609,0
167.67947,800.0256008,6001.440346,227450.6955,2000.160013,38057.84793,590646.5707,0,200.0016,3000.360043,0
167.84959,0,5001.0002,255586.5357,1800.129609,34246.84969,366701.0301,0,0,2600.270428,0
168.01996,200.0016,7802.43436,193892.1943,1400.078404,42271.35405,416422.669,0,200.0016,1400.078404,0
168.19019,600.0144003,5801.345912,302209.5914,800.0256008,48092.33729,350444.5454,0,200.0016,1200.057603,0
168.36048,0,9803.843106,230098.4983,1800.129609,47490.04112,404851.717,0,200.0016,1200.057603,0
168.53061,600.0144003,5001.0002,275605.1991,1400.078404,37857.24015,289719.0211,0,600.0144003,4600.846556,0
168.70083,400.0064001,6201.537981,353941.0166,1400.078404,43876.87228,508330.0002,0,200.0016,2400.230422,0
168.87104,200.0016,5801.345912,161638.3649,1800.129609,48293.10911,326201.475,0,400.0064001,1800.129609,0
169.04124,0,6401.63882,211778.9431,2200.193617,52108.38544,352089.8235,0,600.0144003,2000.160013,0
169.21147,200.0016,6601.74286,227043.3905,2400.230422,33444.6821,287467.9355,0,200.0016,1000.040002,0
169.38176,200.0016,4800.921777,263345.1094,2000.160013,27430.06335,266613.3036,0,400.0064001,400.0064001,0
169.5519,400.0064001,9403.535729,212795.9982,2400.230422,45683.32639,303643.7247,0,400.0064001,1200.057603,200.0016
169.72212,200.0016,4600.846556,159207.4648,3200.409652,32241.52709,248648.6923,0,200.0016,1000.040002,0
169.89233,0,6801.850103,278876.5663,3200.409652,46486.27853,273765.4271,0,0,1600.102407,0
170.06254,200.0016,4000.640102,286035.6351,3200.409652,30637.5003,332360.5707,0,0,1400.078404,0
170.23278,200.0016,18012.96934,302414.4576,2400.230422,26828.76043,363818.6142,0,0,1200.057603,0
170.40307,800.0256008,5601.254681,221953.1881,3800.577688,57532.09369,308766.9569,0,200.0016,2000.160013,0
170.57322,600.0144003,6601.74286,182117.0707,3000.360043,38057.84793,308357.022,0,600.0144003,1400.078404,0
170.74344,200.0016,7402.191049,210151.8256,1800.129609,34046.30297,200596.7501,0,200.0016,1800.129609,0
170.91367,0,5601.254681,248852.6921,1800.129609,30637.5003,326817.2498,0,200.0016,1400.078404,0
171.08386,0,7602.311103,240083.6759,3400.462463,26628.33255,316763.3429,0,400.0064001,1400.078404,0
171.25408,0,4400.774536,177653.5233,1400.078404,27830.94801,508746.439,0,0,1400.078404,0
171.42437,200.0016,5001.0002,214626.9042,3400.462463,52309.22165,392259.6267,0,800.0256008,1600.102407,0
171.59453,200.0016,12606.3536,213609.7014,3200.409652,40465.39207,283580.6405,0,200.0016,1600.102407,0
171.76473,200.0016,6601.74286,240899.1414,2000.160013,38057.84793,320250.5287,0,800.0256008,1000.040002,0
171.9351,0,23221.5496,313892.2641,2000.160013,25826.65311,332565.9255,0,200.0016,2600.270428,0
172.10539,400.0064001,8002.560819,259669.4014,1800.129609,33845.75947,423659.868,0,200.0016,2400.230422,0
172.27561,200.0016,6001.440346,288695.7507,3000.360043,42070.67874,299341.8123,0,0,1200.057603,0
172.44575,200.0016,6201.537981,192673.5674,1600.102407,26427.90787,1010454.122,0,600.0144003,1600.102407,0
172.61597,200.0016,3600.518475,199377.4746,2200.193617,36051.91476,377618.9703,0,200.0016,1200.057603,0
172.78619,200.0016,4200.705719,245385.1436,2600.270428,40866.69445,304668.2052,0,200.0016,1600.102407,0
172.9564,400.0064001,4600.846556,186988.2004,1800.129609,34246.84969,313277.1176,0,600.0144003,1600.102407,0
173.12669,0,6001.440346,242734.1314,1600.102407,37456.03423,402786.5841,0,0,1000.040002,0
173.29691,0,5601.254681,245996.9947,2200.193617,30637.5003,316763.3429,0,0,3400.462463,0
173.46705,0,8002.560819,169947.4854,2200.193617,32041.0125,1102627.966,0,0,1400.078404,0
173.63721,200.0016,5201.081825,179073.5712,1400.078404,31038.48772,428211.0745,0,200.0016,800.0256008,0
173.80734,400.0064001,6601.74286,249056.6952,1600.102407,39662.82592,232746.857,0,400.0064001,800.0256008,0
173.97755,200.0016,5401.166652,225414.3022,2400.230422,34246.84969,401547.6655,0,0,1000.040002,0
174.14779,200.0016,4800.921777,239472.1114,3200.409652,85491.35454,438560.788,0,200.0016,2400.230422,0
174.31797,200.0016,9203.386846,299751.4552,2200.193617,38860.3112,438146.6377,0,0,1000.040002,0
174.48826,0,3800.577688,289309.703,1000.040002,37456.03423,338728.1175,0,200.0016,1200.057603,0
174.65839,1000.040002,7001.960549,187800.2386,1800.129609,43074.08743,389577.6799,0,200.0016,1400.078404,0
174.82861,600.0144003,6201.537981,169744.7587,1400.078404,40866.69445,325585.7301,0,400.0064001,1000.040002,0
174.99882,0,6001.440346,195314.0747,2600.270428,46687.02461,347771.4239,0,0,800.0256008,0
175.16904,0,5401.166652,184755.3654,2200.193617,39261.56213,284808.0782,0,400.0064001,800.0256008,0
175.33925,200.0016,7202.074197,197751.9574,2200.193617,30437.01141,574236.9106,0,0,1000.040002,0
175.50954,200.0016,3000.360043,269473.6672,2400.230422,56929.34347,556727.7575,0,400.0064001,1800.129609,0
175.67978,400.0064001,7802.43436,160220.2828,3600.518475,40465.39207,206694.8982,0,400.0064001,1400.078404,0
175.84991,0,8803.098691,300365.9445,2000.160013,45281.86962,333592.7493,0,200.0016,1200.057603,0
176.02013,0,5601.254681,299751.4552,1200.057603,38860.3112,505316.3381,0,600.0144003,1600.102407,0
176.19034,200.0016,2600.270428,225007.063,2000.160013,28231.84552,355175.2955,0,400.0064001,1200.057603,0
176.36055,400.0064001,6601.74286,171772.1733,2200.193617,43274.77882,343865.568,0,200.0016,400.0064001,0
176.53084,400.0064001,5401.166652,239879.8178,800.0256008,32442.04489,259669.4014,0,200.0016,2200.193617,0
176.70114,200.0016,6601.74286,259669.4014,3400.462463,54920.38548,560908.5778,0,400.0064001,600.0144003,0
176.87135,600.0144003,3400.462463,208728.2701,3200.409652,51305.07279,357438.4524,0,200.0016,1200.057603,0
177.04157,200.0016,6801.850103,211372.1441,1600.102407,96571.60755,275605.1991,0,200.0016,1000.040002,0
177.21178,200.0016,5201.081825,308152.0595,1000.040002,42070.67874,363201.0389,0,0,2000.160013,0
177.38207,400.0064001,7202.074197,215440.7256,2800.313635,40465.39207,329485.9533,0,0,1000.040002,0
177.5522,600.0144003,5601.254681,201612.9032,3200.409652,72811.44443,392878.618,0,200.0016,1000.040002,0
177.72241,400.0064001,7202.074197,703307.5972,2000.160013,37255.43609,325585.7301,0,0,2000.160013,0
177.89262,400.0064001,4600.846556,268656.3544,1800.129609,41067.35045,292175.208,0,200.0016,2000.160013,0
178.06284,0,6201.537981,230098.4983,1600.102407,34647.95277,262732.4171,0,0,2200.193617,0
178.23306,0,8402.823349,258036.0968,2200.193617,47490.04112,392465.9538,0,200.0016,1200.057603,0
178.40336,200.0016,5801.345912,224396.2289,4400.774536,36051.91476,419110.2905,0,0,1400.078404,0
178.57351,400.0064001,5401.166652,218289.514,3600.518475,123406.1711,483368.5344,0,200.0016,1600.102407,0
178.74373,200.0016,4600.846556,378855.5557,2600.270428,43475.47342,346332.2843,0,200.0016,1600.102407,0
178.91395,200.0016,7402.191049,271721.5501,1600.102407,37656.63558,447675.5075,0,0,400.0064001,0
179.08414,0,15009.0054,192673.5674,3200.409652,42873.39926,333798.1241,0,0,600.0144003,0
179.25437,0,6601.74286,185364.2811,2200.193617,36051.91476,429038.7416,0,200.0016,1000.040002,0
179.42466,0,6001.440346,218493.0236,1400.078404,47891.56868,607056.2308,0,400.0064001,2200.193617,0
179.59481,0,7001.960549,234580.6618,3200.409652,45081.14606,1373387.357,0,0,2200.193617,0
179.76504,0,4000.640102,290128.3525,3200.409652,55723.93002,312046.9144,0,400.0064001,1000.040002,0
179.93541,0,7402.191049,246812.8423,1200.057603,43074.08743,401754.1435,0,200.0016,600.0144003,0
180.10569,0,7202.074197,244161.5303,1400.078404,52911.74962,384627.8817,0,400.0064001,1600.102407,0
180.27592,0,6601.74286,211778.9431,2400.230422,45281.86962,381947.5467,0,400.0064001,1800.129609,0
180.44606,400.0064001,4600.846556,178059.2349,1600.102407,44478.99469,310816.8307,0,600.0144003,2000.160013,0
180.61643,0,6001.440346,241103.016,2000.160013,41067.35045,475266.5732,0,0,1000.040002,0
180.78665,0,10604.49631,263345.1094,2000.160013,34046.30297,302619.3272,0,0,800.0256008,0
180.95694,400.0064001,2400.230422,263345.1094,2000.160013,51505.89612,408982.9902,0,600.0144003,1000.040002,0
181.12709,800.0256008,7202.074197,232543.1174,1600.102407,50301.00442,454308.4981,0,0,1600.102407,0
181.29731,800.0256008,9203.386846,181508.3119,2200.193617,68587.65583,375146.1608,0,200.0016,1200.057603,0
181.46751,400.0064001,4200.705719,210355.2038,600.0144003,62556.14013,356409.6947,0,0,1000.040002,0
181.63766,0,9203.386846,298317.7631,2800.313635,44478.99469,295041.3625,0,0,400.0064001,0
181.80795,0,5401.166652,221342.5018,2000.160013,38459.07314,257831.9485,0,200.0016,1600.102407,0
181.97825,600.0144003,5601.254681,190642.7846,2000.160013,58134.87291,572622.1553,0,200.0016,1600.102407,0
182.1484,400.0064001,7602.311103,249260.7016,3000.360043,51104.25268,451406.1393,0,0,1400.078404,0
182.31861,800.0256008,4400.774536,272947.8366,4400.774536,85692.72635,302619.3272,0,400.0064001,1600.102407,0
182.48882,200.0016,5001.0002,455226.4267,1400.078404,55322.15131,548996.8442,0,200.0016,400.0064001,0
182.65906,0,10404.3282,232746.857,4200.705719,53715.16531,433591.8743,0,400.0064001,800.0256008,0
182.82926,600.0144003,6601.74286,236822.3408,2600.270428,50702.62211,553593.0396,0,400.0064001,0,0
182.99956,0,6401.63882,182522.9262,3200.409652,52911.74962,484199.7961,0,0,1000.040002,0
183.1697,0,6201.537981,278467.5991,3400.462463,42873.39926,603840.9858,0,0,1000.040002,0
183.33992,600.0144003,11805.57223,327433.0545,2200.193617,51505.89612,431936.001,0,400.0064001,800.0256008,0
183.51012,200.0016,8202.690482,236210.9343,2800.313635,30637.5003,335646.6468,0,0,2200.193617,0
183.68035,200.0016,5201.081825,224803.4483,1000.040002,46887.77391,286240.2395,0,200.0016,200.0016,200.0016
183.85056,0,6201.537981,208931.6253,1600.102407,65772.58727,849518.5786,0,600.0144003,800.0256008,0
184.02084,200.0016,10004.0016,254038.6482,2200.193617,48694.66242,390402.834,0,200.0016,1400.078404,0
184.19107,200.0016,3800.577688,205475.0325,3400.462463,57130.25699,372467.8277,0,0,1000.040002,0
184.36122,400.0064001,8002.560819,206694.8982,1200.057603,44478.99469,595569.4687,0,400.0064001,600.0144003,0
184.53158,0,4600.846556,217882.5048,2200.193617,75024.47322,291765.8104,0,0,600.0144003,0
184.70179,200.0016,4600.846556,253137.4498,4600.846556,69190.96707,525623.642,0,0,2400.230422,0
184.87208,600.0144003,4000.640102,252933.3807,1800.129609,103426.1156,491683.5931,0,400.0064001,600.0144003,0
185.04225,400.0064001,11405.20077,298112.9632,2600.270428,58938.62364,523747.2945,0,200.0016,1000.040002,0
185.21246,200.0016,6201.537981,341774.6719,2200.193617,48293.10911,320866.0141,0,200.0016,1400.078404,0
185.38267,200.0016,5801.345912,222156.7567,4800.921777,46486.27853,584082.7066,0,0,1400.078404,0
185.55288,0,7001.960549,252933.3807,2800.313635,55924.82421,569901.9752,0,200.0016,800.0256008,0
185.72311,600.0144003,4800.921777,277445.2389,2400.230422,57130.25699,543358.3181,0,400.0064001,600.0144003,200.0016
185.8934,0,4400.774536,257831.9485,2400.230422,62757.14389,638921.9346,0,0,400.0064001,0
186.06354,0,14007.84439,231931.9182,1600.102407,52108.38544,482952.9238,0,200.0016,200.0016,0
186.23376,0,6201.537981,203442.1853,3000.360043,57733.01687,382566.0353,0,0,2000.160013,0
186.40398,200.0016,9203.386846,194704.6777,3400.462463,53112.59871,557563.8121,0,400.0064001,600.0144003,0
186.57418,0,6401.63882,215237.2653,5401.166652,73817.31818,469452.9569,0,0,800.0256008,0
186.7444,800.0256008,6401.63882,281535.1757,4200.705719,75225.67703,411669.0384,0,0,800.0256008,0
186.9147,400.0064001,5001.0002,349827.6212,3600.518475,42070.67874,438974.9518,0,0,1600.102407,0
187.08484,400.0064001,6401.63882,263549.3468,5201.081825,55121.26679,380710.6599,0,400.0064001,800.0256008,0
187.25506,400.0064001,4600.846556,207101.5463,3000.360043,61551.16967,1292980.023,0,0,1000.040002,0
187.42528,400.0064001,5801.345912,246812.8423,2800.313635,80659.40063,562790.3933,0,0,400.0064001,0
187.59548,0,12606.3536,639774.6145,3200.409652,77640.3746,737534.7971,0,0,1200.057603,0
187.76572,200.0016,5001.0002,680617.2462,4800.921777,42271.35405,641516.517,0,0,1000.040002,200.0016
187.93601,0,5401.166652,296474.6833,3800.577688,52108.38544,461359.8403,0,0,1200.057603,200.0016
188.10614,600.0144003,8002.560819,227247.0413,3400.462463,59742.42594,597968.5452,0,0,600.0144003,200.0016
188.27637,0,5601.254681,206694.8982,4600.846556,115531.4446,683805.6414,0,200.0016,800.0256008,0
188.44674,400.0064001,9003.241167,218493.0236,4800.921777,99595.19373,526666.1766,0,200.0016,200.0016,0
188.61703,200.0016,6201.537981,313277.1176,3000.360043,70799.93903,385865.1503,0,400.0064001,400.0064001,0
188.78725,400.0064001,5001.0002,182522.9262,2400.230422,75426.88407,381329.0882,0,0,200.0016,0
188.95739,400.0064001,8803.098691,178870.6974,3400.462463,60546.27981,482952.9238,0,400.0064001,1600.102407,0
189.12777,400.0064001,10004.0016,234988.2102,3400.462463,116944.4936,557563.8121,0,0,0,0
189.29798,0,5801.345912,155359.5003,4200.705719,81464.59701,535426.8298,0,200.0016,800.0256008,200.0016
189.46826,400.0064001,10404.3282,211372.1441,2600.270428,51706.72268,416215.9524,0,200.0016,0,0
189.6384,200.0016,6001.440346,232950.5999,2000.160013,59943.38458,533549.0408,0,0,200.0016,0
189.80863,400.0064001,5201.081825,214220.0132,1600.102407,54317.76091,524372.713,0,200.0016,600.0144003,0
189.97885,400.0064001,6401.63882,222767.4824,5201.081825,91735.38457,544819.9192,0,200.0016,600.0144003,0
190.14906,800.0256008,5201.081825,331539.1849,5001.0002,53112.59871,686127.8471,0,200.0016,600.0144003,0
190.31927,0,5001.0002,222971.0642,1400.078404,68788.75635,495219.1365,0,0,200.0016,0
190.48957,800.0256008,9403.535729,271312.8144,2400.230422,61752.15732,561744.9061,0,0,0,0
190.65971,200.0016,7402.191049,205068.4368,4600.846556,52710.90374,521245.9268,200.0016,0,400.0064001,0
190.82993,0,9603.687816,181508.3119,4600.846556,68788.75635,778511.0332,0,200.0016,400.0064001,0
191.00015,1000.040002,6401.63882,479420.7814,4200.705719,97579.38866,665032.3174,0,200.0016,1000.040002,0
191.17038,400.0064001,10404.3282,220528.2995,4600.846556,66777.89632,657235.751,0,0,1000.040002,0
191.34059,0,13206.97328,311021.8363,7202.074197,59943.38458,562372.1881,0,0,1200.057603,0
191.51094,0,6001.440346,161638.3649,5201.081825,51104.25268,535844.1537,0,200.0016,200.0016,0
191.68117,200.0016,4400.774536,315942.9682,4600.846556,100603.2177,569901.9752,0,400.0064001,600.0144003,0
191.85138,0,11605.3849,188612.3291,5401.166652,87303.81728,1036989.325,0,0,800.0256008,0
192.02159,0,7202.074197,232339.381,3600.518475,55924.82421,1151856.946,0,200.0016,600.0144003,0
192.1918,0,5801.345912,315122.6467,3600.518475,73616.13698,700591.2933,0,0,600.0144003,0
192.3621,200.0016,7802.43436,271721.5501,6001.440346,55723.93002,452857.2359,0,0,400.0064001,0
192.53223,200.0016,12205.95651,207101.5463,2400.230422,70598.80624,676208.6305,0,0,1200.057603,0
192.70247,600.0144003,6801.850103,289514.3604,4400.774536,69593.1907,670092.0838,0,200.0016,400.0064001,0
192.87268,200.0016,6201.537981,172988.7789,4600.846556,64566.32285,613074.5525,0,0,600.0144003,0
193.04288,200.0016,6001.440346,262732.4171,4400.774536,78042.86941,642077.6237,0,0,200.0016,0
193.21312,400.0064001,7402.191049,274787.4896,3400.462463,72409.11753,472359.4333,0,0,0,0
193.3834,400.0064001,4400.774536,232543.1174,4800.921777,43074.08743,429866.4627,0,0,600.0144003,0
