Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
243.59804,0,12406.15345,322712.65,3600.518475,53112.59871,290333.0231,0,400.0064001,2600.270428,0
243.76825,600.0144003,9803.843106,442288.7476,6201.537981,60345.31151,393910.3371,0,200.0016,2600.270428,0
243.93848,200.0016,17812.68263,402993.0823,5801.345912,45884.0596,409809.4061,0,600.0144003,1000.040002,0
244.10876,0,9003.241167,418283.2695,6601.74286,37656.63558,387721.2794,0,200.0016,2000.160013,0
244.27891,0,16010.24656,399070.1908,6601.74286,64164.26051,593356.3742,0,200.0016,3000.360043,0
244.44915,200.0016,10804.66762,533886.31,4800.921777,59541.47053,254974.2197,0,600.0144003,3800.577688,0
244.61936,200.0016,11405.20077,416422.669,4600.846556,48694.66242,271925.9229,200.0016,0,1200.057603,0
244.78957,400.0064001,4400.774536,453686.5083,5201.081825,53514.30656,511037.0951,0,200.0016,1800.129609,0
244.95978,200.0016,10404.3282,323943.8902,7202.074197,54920.38548,519578.6207,0,600.0144003,600.0144003,0
245.13006,400.0064001,9603.687816,493763.2058,7001.960549,35851.33912,315532.8008,0,200.0016,2400.230422,400.0064001
245.30023,200.0016,7802.43436,404025.6235,6201.537981,43676.17124,374734.0728,0,400.0064001,1800.129609,200.0016
245.47043,0,16010.24656,541449.7603,4200.705719,36453.07568,290947.0549,0,600.0144003,1600.102407,200.0016
245.6408,200.0016,7202.074197,750200.9892,4200.705719,60345.31151,322917.8484,0,600.0144003,2800.313635,0
245.81102,400.0064001,7202.074197,295860.383,7402.191049,37857.24015,373497.8889,0,400.0064001,1600.102407,0
245.98132,600.0144003,5801.345912,371643.839,8002.560819,60144.34643,511870.1629,0,800.0256008,1600.102407,0
246.15146,200.0016,10804.66762,383184.554,9003.241167,53112.59871,399276.6286,0,400.0064001,2000.160013,0
246.32167,200.0016,10404.3282,398657.3254,5201.081825,50100.2004,350444.5454,0,400.0064001,1400.078404,0
246.49188,400.0064001,10004.0016,345715.5602,4800.921777,67984.37362,379886.1357,0,200.0016,2200.193617,0
246.66209,600.0144003,10404.3282,528125.868,5801.345912,60747.25134,280512.5674,0,600.0144003,2000.160013,0
246.8323,200.0016,7001.960549,430487.2888,6801.850103,48895.44391,267839.0944,0,0,1600.102407,0
247.00259,0,9403.535729,533886.31,7202.074197,64365.29006,330923.1804,0,200.0016,1000.040002,200.0016
247.17272,400.0064001,12005.76277,330101.8878,4600.846556,28231.84552,242122.4384,0,800.0256008,1800.129609,0
247.34294,600.0144003,12005.76277,517494.7944,5001.0002,37255.43609,349005.1022,200.0016,200.0016,800.0256008,0
247.51315,400.0064001,10804.66762,868190.8142,7001.960549,39863.46263,376382.5053,0,200.0016,2000.160013,0
247.68335,600.0144003,10404.3282,482537.3268,5001.0002,54920.38548,509579.3572,0,400.0064001,3600.518475,400.0064001
247.85359,400.0064001,8202.690482,526322.8597,4400.774536,47690.80329,300161.1114,0,200.0016,1600.102407,200.0016
248.02387,200.0016,10804.66762,397625.2205,6001.440346,69392.07727,345304.4275,0,0,1000.040002,0
248.19401,200.0016,9403.535729,362995.1871,6601.74286,34246.84969,408156.6281,0,0,1800.129609,200.0016
248.36424,600.0144003,7202.074197,465094.4857,6401.63882,63963.23417,297498.5833,0,0,3000.360043,0
248.53461,200.0016,8202.690482,535844.1537,5001.0002,65169.44055,344482.2021,0,800.0256008,2000.160013,0
248.70489,200.0016,10804.66762,359496.2184,4800.921777,54719.5074,328459.4623,0,0,3200.409652,0
248.87521,200.0016,6601.74286,498131.4969,8402.823349,35450.19748,283376.0791,0,200.0016,2000.160013,0
249.04543,600.0144003,8602.959418,424073.5468,8803.098691,32442.04489,349210.727,0,200.0016,2600.270428,0
249.21564,200.0016,8803.098691,412702.2851,9003.241167,45884.0596,289923.6851,0,200.0016,1200.057603,0
249.38586,400.0064001,10804.66762,660952.2754,6601.74286,66777.89632,440631.7418,0,400.0064001,1600.102407,0
249.55624,0,9203.386846,534174.9397,4800.921777,74823.27265,347360.2245,0,200.0016,2000.160013,0
249.72646,600.0144003,17011.56787,748688.2991,7802.43436,53715.16531,288491.1065,0,200.0016,2000.160013,200.0016
249.89668,0,7402.191049,367936.5517,7802.43436,44679.7086,239879.8178,0,400.0064001,1400.078404,0
250.06688,0,5601.254681,629185.7841,4600.846556,33845.75947,603774.2987,0,600.0144003,1600.102407,0
250.23726,400.0064001,5201.081825,813733.9719,4200.705719,42472.03257,354146.7214,0,600.0144003,1200.057603,0
250.40749,400.0064001,10404.3282,356901.5725,8002.560819,35851.33912,735627.1669,0,800.0256008,1600.102407,0
250.5777,200.0016,11405.20077,596081.5471,9603.687816,36252.49361,292584.6189,0,600.0144003,2000.160013,0
250.74791,200.0016,7001.960549,466132.0816,7402.191049,31639.99295,352706.8578,0,0,2200.193617,0
250.91828,400.0064001,9403.535729,375764.318,8602.959418,39863.46263,399070.1908,0,200.0016,1400.078404,0
251.08851,0,8202.690482,614544.1431,10404.3282,51505.89612,413322.2735,0,200.0016,1400.078404,0
251.25871,200.0016,10004.0016,951388.7677,5001.0002,53514.30656,529930.8283,0,200.0016,800.0256008,0
251.42893,200.0016,7402.191049,314917.5746,6801.850103,62355.13959,342632.3899,0,200.0016,4600.846556,0
251.59929,200.0016,8202.690482,451820.7214,5601.254681,34046.30297,277445.2389,0,400.0064001,1000.040002,0
251.76953,600.0144003,8002.560819,272334.6785,6601.74286,36854.24946,290128.3525,0,400.0064001,2600.270428,200.0016
251.93974,200.0016,6201.537981,505145.1988,8602.959418,50100.2004,459492.9284,0,600.0144003,3200.409652,0
252.10995,200.0016,6201.537981,439389.129,6201.537981,59340.51835,436697.2178,0,400.0064001,2800.313635,0
252.28016,400.0064001,8602.959418,382153.7062,8402.823349,48293.10911,590646.5707,0,400.0064001,1200.057603,200.0016
252.45037,0,7602.311103,421178.0784,9403.535729,22420.0884,259873.5794,200.0016,400.0064001,2000.160013,0
252.62067,400.0064001,8002.560819,1090556.254,2800.313635,41468.67212,256607.1284,0,600.0144003,2200.193617,0
252.79082,400.0064001,10204.1633,924160.3465,5001.0002,33244.14823,338933.5755,0,200.0016,5201.081825,0
252.96104,200.0016,5601.254681,357026.9393,7001.960549,36252.49361,371849.8311,0,600.0144003,1200.057603,0
253.13126,200.0016,8602.959418,568437.5026,10404.3282,51706.72268,315532.8008,0,0,1200.057603,0
253.30147,200.0016,4800.921777,404232.1418,7402.191049,28833.21586,234988.2102,0,400.0064001,1800.129609,200.0016
253.47168,0,6201.537981,399895.962,7802.43436,34848.50912,317788.8861,0,600.0144003,2600.270428,0
253.64199,600.0144003,9203.386846,345715.5602,7602.311103,34447.39962,283989.7731,0,200.0016,2200.193617,0
253.81222,200.0016,9403.535729,385658.9305,5601.254681,41067.35045,358467.2937,200.0016,200.0016,4000.640102,0
253.98236,0,5801.345912,350855.8449,9203.386846,53112.59871,301799.8688,0,0,2400.230422,0
254.15258,0,12806.55696,393497.6394,9803.843106,38258.45893,297293.7967,0,600.0144003,1800.129609,0
254.32282,200.0016,7202.074197,410842.5016,8602.959418,42472.03257,355381.0204,0,400.0064001,600.0144003,0
254.49303,200.0016,15809.99191,293812.931,4400.774536,42070.67874,405058.2487,0,600.0144003,3000.360043,0
254.66331,200.0016,8602.959418,580779.702,6001.440346,39863.46263,334003.5022,0,200.0016,3200.409652,0
254.83353,0,6601.74286,346949.0384,7001.960549,71001.07504,370407.9562,0,0,1000.040002,0
255.0037,400.0064001,9203.386846,639774.6145,12606.3536,58737.68112,553175.1353,0,800.0256008,1200.057603,0
255.1739,400.0064001,12406.15345,475058.8983,14608.53138,44880.42572,232746.857,0,400.0064001,4000.640102,0
255.34412,600.0144003,7202.074197,373497.8889,15009.0054,42070.67874,514994.6521,0,400.0064001,2400.230422,0
255.51433,0,13206.97328,476097.3065,9603.687816,28432.29909,383184.554,0,1200.057603,2800.313635,0
255.68462,400.0064001,13407.18625,313892.2641,12806.55696,45884.0596,385865.1503,0,200.0016,4600.846556,0
255.85486,400.0064001,11605.3849,564140.1113,10004.0016,34848.50912,260486.133,0,400.0064001,1600.102407,0
256.025,400.0064001,4800.921777,421798.4804,8402.823349,67180.04251,397012.5815,0,600.0144003,1400.078404,0
256.19521,0,8402.823349,345304.4275,5201.081825,27830.94801,425314.6637,0,200.0016,3200.409652,0
256.36542,200.0016,8402.823349,766840.5799,12205.95651,41468.67212,886020.4524,0,800.0256008,2000.160013,0
256.53563,800.0256008,7802.43436,303029.0762,9203.386846,55322.15131,299956.2817,0,200.0016,3400.462463,0
256.70591,400.0064001,8803.098691,1037612.101,8803.098691,27830.94801,1055039.951,0,200.0016,3200.409652,0
256.87614,200.0016,10004.0016,340782.8477,21217.99286,41067.35045,241510.7751,0,800.0256008,2600.270428,200.0016
257.04628,600.0144003,10204.1633,282353.3219,7001.960549,44679.7086,346537.8657,0,600.0144003,2400.230422,0
257.21648,1000.040002,3800.577688,1028535.961,4400.774536,41468.67212,290128.3525,0,400.0064001,2200.193617,0
257.3867,1000.040002,9403.535729,337906.3187,12005.76277,42672.71431,271925.9229,0,1000.040002,4000.640102,0
257.55691,400.0064001,13407.18625,295860.383,10004.0016,56527.5261,523538.8284,0,1000.040002,3400.462463,0
257.72721,200.0016,7001.960549,273765.4271,9803.843106,25826.65311,667771.9731,0,200.0016,3800.577688,0
257.89743,400.0064001,8803.098691,441045.973,9603.687816,31238.98625,399070.1908,0,400.0064001,3200.409652,0
258.06757,0,4800.921777,397625.2205,12005.76277,44679.7086,325380.4885,0,400.0064001,2000.160013,0
258.23777,0,7402.191049,360525.2266,5801.345912,55924.82421,278876.5663,0,200.0016,2400.230422,0
258.40802,400.0064001,3200.409652,437074.1459,8202.690482,55924.82421,368142.4837,0,600.0144003,2600.270428,0
258.57836,600.0144003,13206.97328,324149.1086,14808.76679,42873.39926,275605.1991,0,0,2000.160013,0
258.74859,200.0016,16010.24656,375146.1608,9003.241167,43876.87228,206694.8982,0,800.0256008,3400.462463,0
258.91883,1200.057603,8002.560819,286854.0726,15409.49225,139372.6821,255586.5357,0,200.0016,2600.270428,0
259.08903,800.0256008,9403.535729,381741.3905,7602.311103,53112.59871,408156.6281,0,400.0064001,4400.774536,0
259.25924,200.0016,7402.191049,483784.1585,7202.074197,38860.3112,433113.8337,0,200.0016,3800.577688,0
259.42946,0,7001.960549,550525.9007,13807.62181,51505.89612,321891.8897,0,200.0016,2800.313635,0
259.59974,200.0016,9803.843106,465509.5139,13006.76352,36051.91476,503675.3721,0,400.0064001,5601.254681,0
259.76997,0,7602.311103,416836.1122,9003.241167,44679.7086,288286.4657,0,400.0064001,3000.360043,0
259.94011,800.0256008,8803.098691,682129.9363,7001.960549,40264.74571,401547.6655,0,200.0016,1800.129609,0
260.11031,200.0016,4600.846556,320250.5287,9003.241167,70196.55034,1018938.699,0,600.0144003,3200.409652,0
260.28054,200.0016,6001.440346,307947.1003,13407.18625,41067.35045,437732.5009,0,800.0256008,2400.230422,0
260.45074,0,8602.959418,425935.2676,8602.959418,48092.33729,272947.8366,0,800.0256008,3200.409652,0
260.62112,0,5601.254681,515734.0293,14608.53138,48694.66242,337700.8773,0,600.0144003,2000.160013,0
260.7915,200.0016,8602.959418,530860.9299,15209.24722,47490.04112,286444.8472,0,400.0064001,1600.102407,0
260.96172,400.0064001,4200.705719,583089.7823,11205.01985,43475.47342,453479.1852,0,200.0016,2000.160013,0
261.13201,200.0016,9803.843106,1064840.522,16410.76546,108266.8466,341810.3378,0,200.0016,6001.440346,0
261.30216,400.0064001,5601.254681,411255.7633,11004.84213,83075.14488,509787.5953,0,200.0016,3400.462463,0
261.47238,200.0016,11805.57223,344071.1094,8002.560819,35450.19748,367524.6978,0,2000.160013,2400.230422,0
261.64259,0,4800.921777,632211.1642,11605.3849,31840.50112,432142.9734,0,200.0016,7202.074197,0
261.81281,0,9603.687816,617273.8302,14208.07018,58938.62364,325175.2502,0,600.0144003,3600.518475,0
261.98302,400.0064001,7802.43436,391021.7347,18814.14824,52108.38544,334619.6564,0,600.0144003,6201.537981,0
262.15333,0,11205.01985,524810.1696,13407.18625,50903.43578,348388.2481,0,800.0256008,4600.846556,0
262.32355,200.0016,10804.66762,256811.2569,8803.098691,48694.66242,530628.5845,0,600.0144003,3600.518475,0
262.4937,0,5201.081825,340166.3937,10004.0016,67984.37362,300570.7809,0,600.0144003,2800.313635,400.0064001
262.6639,400.0064001,10404.3282,1158627.306,10004.0016,54518.63254,341399.3318,0,0,3200.409652,0
262.83414,200.0016,8602.959418,602372.6231,8202.690482,42271.35405,336057.4662,0,0,3600.518475,0
263.00432,200.0016,15809.99191,402167.1097,14808.76679,57933.94328,321276.3544,0,600.0144003,3800.577688,0
263.17461,0,7802.43436,439389.129,9203.386846,44880.42572,418903.5302,0,200.0016,2800.313635,0
263.34484,800.0256008,8402.823349,306512.4791,9003.241167,53514.30656,296884.2334,0,200.0016,5601.254681,0
263.51499,200.0016,5801.345912,234376.8926,8803.098691,36051.91476,337084.5732,0,800.0256008,3800.577688,0
263.6852,0,15409.49225,380298.3911,5401.166652,30437.01141,342221.3572,0,400.0064001,3200.409652,0
263.85541,200.0016,7202.074197,686550.1114,20416.65999,55121.26679,521454.3554,0,200.0016,1800.129609,0
264.02576,400.0064001,15609.74048,385040.2911,13607.40243,57733.01687,510828.8366,0,800.0256008,2800.313635,400.0064001
264.19598,200.0016,8602.959418,348593.8628,9403.535729,55523.03905,515162.1342,0,200.0016,2600.270428,0
264.36622,400.0064001,15409.49225,383803.1029,11405.20077,33244.14823,694027.4293,0,600.0144003,4200.705719,0
264.53643,400.0064001,16210.50441,401341.1908,22820.81258,42672.71431,403406.0887,0,400.0064001,3000.360043,0
264.7068,400.0064001,14007.84439,898444.6154,10404.3282,87706.62235,657926.1771,0,600.0144003,3000.360043,0
264.87711,400.0064001,7802.43436,727510.6382,14608.53138,53313.45102,289923.6851,0,400.0064001,4200.705719,0
265.04726,200.0016,9603.687816,760789.8196,10804.66762,37656.63558,443117.3314,0,200.0016,3800.577688,0
265.21745,0,14007.84439,344687.7534,11405.20077,37656.63558,302619.3272,0,200.0016,4800.921777,200.0016
265.38782,200.0016,13006.76352,286649.4583,7202.074197,51505.89612,463849.4822,0,200.0016,1800.129609,0
265.55811,800.0256008,7602.311103,483160.7274,8202.690482,71805.65139,324970.0152,0,800.0256008,6001.440346,0
265.72827,200.0016,11605.3849,532088.7291,14808.76679,60747.25134,876174.6564,0,600.0144003,3200.409652,0
265.89848,400.0064001,14408.29918,488149.0302,13607.40243,55924.82421,289309.703,0,1800.129609,3200.409652,0
266.06886,0,14208.07018,633033.3927,7001.960549,41268.00968,350238.9007,0,600.0144003,2400.230422,0
266.23914,0,9003.241167,395767.6429,7802.43436,41669.33778,265796.1758,0,800.0256008,5001.0002,0
266.40938,400.0064001,9803.843106,396180.4145,6001.440346,51305.07279,302209.5914,0,1000.040002,2000.160013,0
266.57951,400.0064001,10004.0016,546281.6876,11805.57223,64164.26051,459285.5106,0,800.0256008,1800.129609,0
266.74987,200.0016,21017.65483,491267.7113,22620.44889,33043.61758,355586.7486,0,400.0064001,2600.270428,0
266.9201,200.0016,14208.07018,444637.5963,8402.823349,67984.37362,306717.4151,0,200.0016,1800.129609,0
267.09038,400.0064001,10204.1633,514578.0093,10604.49631,47490.04112,552757.2447,0,600.0144003,6001.440346,200.0016
267.26052,400.0064001,5401.166652,361142.6716,12005.76277,32041.0125,602133.3327,0,400.0064001,3200.409652,200.0016
267.43075,600.0144003,9003.241167,479005.2996,13607.40243,36051.91476,243141.9432,0,400.0064001,3000.360043,200.0016
267.60097,800.0256008,8002.560819,413735.6158,9003.241167,59943.38458,577518.8426,0,600.0144003,800.0256008,0
267.77113,400.0064001,10604.49631,516869.7129,16010.24656,42472.03257,391846.9826,0,400.0064001,2600.270428,400.0064001
267.94141,0,7802.43436,528125.868,9603.687816,48293.10911,394735.7729,0,1400.078404,4200.705719,0
268.11177,0,8202.690482,400102.4132,8202.690482,111091.4687,457728.3239,0,400.0064001,2200.193617,0
268.28199,200.0016,6801.850103,535844.1537,13807.62181,50501.81165,490435.9884,0,0,3000.360043,0
268.45221,400.0064001,10004.0016,397212.402,8602.959418,53112.59871,523538.8284,0,600.0144003,3400.462463,0
268.62243,200.0016,13206.97328,568855.9062,9003.241167,89922.28146,340577.3597,0,200.0016,2800.313635,0
268.79264,200.0016,12005.76277,409809.4061,14408.29918,45081.14606,444981.8425,0,200.0016,2400.230422,0
268.96293,0,8202.690482,660952.2754,6001.440346,45281.86962,388340.0494,0,200.0016,2200.193617,0
269.1331,0,10604.49631,312046.9144,6201.537981,46486.27853,477135.7992,0,1200.057603,3000.360043,0
269.30331,200.0016,7802.43436,596710.5155,8602.959418,76231.7445,629459.526,0,400.0064001,3800.577688,0
269.47353,200.0016,15809.99191,465924.5557,7001.960549,41268.00968,414975.7236,0,200.0016,4200.705719,200.0016
269.64373,0,10404.3282,393291.2956,10204.1633,54116.89249,498963.7221,0,200.0016,2800.313635,0
269.81395,400.0064001,6801.850103,415182.42,7802.43436,44478.99469,345098.8662,0,400.0064001,3000.360043,0
269.98424,200.0016,8002.560819,554010.9576,9803.843106,47088.52643,367524.6978,0,200.0016,3800.577688,0
270.15439,200.0016,8002.560819,424280.3912,10204.1633,58134.87291,1109191.83,0,0,1600.102407,0
270.32461,200.0016,8202.690482,440424.6312,11004.84213,45884.0596,372673.8333,0,600.0144003,2600.270428,0
270.49482,0,22019.37705,462604.6004,12606.3536,65370.48623,358261.5187,0,200.0016,4200.705719,0
270.66503,0,16410.76546,622524.8641,23622.29945,44478.99469,352295.4982,0,200.0016,8002.560819,0
270.83525,400.0064001,7402.191049,854576.6036,9403.535729,76030.52455,347565.8226,0,1000.040002,2800.313635,0
271.00555,600.0144003,6001.440346,400515.3257,13607.40243,93750.25094,346537.8657,0,600.0144003,1800.129609,200.0016
271.17569,400.0064001,14208.07018,577754.3219,8602.959418,44278.28401,387102.5395,0,400.0064001,2800.313635,0
271.34591,0,10004.0016,698769.527,8602.959418,45281.86962,320455.6872,0,400.0064001,4200.705719,0
271.51612,800.0256008,24624.23024,453064.549,8803.098691,61752.15732,504998.9798,0,400.0064001,3400.462463,0
271.68633,0,6201.537981,804657.8315,14408.29918,58335.80576,1151856.946,0,1000.040002,3000.360043,0
271.85655,0,9203.386846,392465.9538,6201.537981,54518.63254,492723.357,0,400.0064001,4200.705719,0
272.02691,400.0064001,14408.29918,422212.0985,10004.0016,38057.84793,351678.4839,0,200.0016,3400.462463,0
272.19712,200.0016,12205.95651,910546.136,13206.97328,67984.37362,318199.1266,0,600.0144003,3000.360043,0
272.36733,400.0064001,9603.687816,480251.7857,9403.535729,34447.39962,367730.6231,0,1000.040002,5401.166652,200.0016
272.53753,600.0144003,11004.84213,432556.9282,6401.63882,51706.72268,398450.8977,0,1800.129609,3600.518475,400.0064001
272.70784,400.0064001,9403.535729,322507.4549,12606.3536,54518.63254,387308.7828,0,200.0016,2600.270428,0
272.87806,400.0064001,7802.43436,472982.336,12005.76277,72207.95892,384421.682,0,1000.040002,1400.078404,0
