Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
44.7756,200.0016,1800.129609,2400.230422,200.0016,200.0016,1000.040002,0,0,0,0
44.94583,400.0064001,400.0064001,1200.057603,400.0064001,1200.057603,0,0,0,0,0
45.11612,0,1200.057603,1200.057603,600.0144003,600.0144003,0,0,0,0,0
45.28627,200.0016,800.0256008,1200.057603,200.0016,1400.078404,0,0,0,0,0
45.45649,200.0016,0,2600.270428,200.0016,1400.078404,0,0,0,0,0
45.6267,200.0016,400.0064001,4600.846556,0,400.0064001,0,0,0,0,0
45.79691,200.0016,600.0144003,2200.193617,200.0016,1200.057603,0,0,0,0,0
45.96713,0,1200.057603,2200.193617,0,2000.160013,0,0,0,0,0
46.13743,0,600.0144003,3200.409652,400.0064001,1600.102407,0,0,0,0,0
46.30757,200.0016,1200.057603,2200.193617,200.0016,800.0256008,0,0,0,0,0
46.47779,600.0144003,800.0256008,4600.846556,0,2000.160013,0,0,0,0,0
46.64799,0,1000.040002,2200.193617,400.0064001,800.0256008,400.0064001,0,0,0,0
46.81816,0,400.0064001,1400.078404,1200.057603,600.0144003,0,0,0,0,0
46.98843,200.0016,600.0144003,2000.160013,400.0064001,1800.129609,0,0,0,0,0
47.15872,400.0064001,1000.040002,2400.230422,600.0144003,1400.078404,0,0,0,0,0
47.32886,400.0064001,1600.102407,3000.360043,0,400.0064001,0,0,0,0,200.0016
47.49908,200.0016,1000.040002,3200.409652,800.0256008,1000.040002,0,0,0,0,400.0064001
47.66944,0,800.0256008,4400.774536,200.0016,1600.102407,0,0,0,0,0
47.83967,200.0016,1400.078404,2200.193617,1000.040002,1800.129609,0,0,0,0,200.0016
48.00997,200.0016,1000.040002,2800.313635,1000.040002,1400.078404,0,0,0,0,0
48.18011,600.0144003,800.0256008,2000.160013,600.0144003,1600.102407,0,0,0,0,0
48.35049,600.0144003,1000.040002,3200.409652,200.0016,1000.040002,0,0,0,0,0
48.52071,0,200.0016,1400.078404,200.0016,1600.102407,0,0,0,0,0
48.69099,200.0016,800.0256008,2800.313635,200.0016,1600.102407,0,0,0,0,0
48.86121,600.0144003,800.0256008,2800.313635,0,1000.040002,0,0,0,0,0
49.03135,200.0016,1200.057603,2800.313635,200.0016,1000.040002,0,0,0,0,0
49.20155,200.0016,2400.230422,1400.078404,800.0256008,1800.129609,0,0,0,0,0
49.37177,0,1400.078404,2600.270428,200.0016,1000.040002,0,0,0,0,200.0016
49.54198,0,1000.040002,2800.313635,200.0016,2800.313635,0,0,0,0,0
49.71228,400.0064001,400.0064001,1400.078404,800.0256008,1200.057603,0,0,0,0,0
49.8825,400.0064001,1200.057603,2400.230422,200.0016,1000.040002,0,0,0,0,200.0016
50.05264,0,400.0064001,1000.040002,0,1600.102407,0,0,0,0,0
50.22284,0,600.0144003,1400.078404,600.0144003,1400.078404,0,0,0,0,200.0016
50.39306,0,800.0256008,1000.040002,200.0016,1000.040002,0,0,0,0,200.0016
50.56327,1200.057603,1000.040002,1600.102407,400.0064001,1000.040002,400.0064001,0,0,0,0
50.73357,0,1200.057603,2000.160013,0,1600.102407,0,0,0,0,0
50.90379,400.0064001,800.0256008,2400.230422,800.0256008,1400.078404,0,0,0,0,0
51.07393,0,1000.040002,4200.705719,200.0016,1800.129609,0,0,0,0,0
51.24414,200.0016,1200.057603,1600.102407,400.0064001,1600.102407,0,0,0,0,0
51.41435,0,400.0064001,2200.193617,400.0064001,800.0256008,0,0,0,0,0
51.58456,0,600.0144003,2800.313635,200.0016,1200.057603,0,0,0,0,0
51.75486,200.0016,1000.040002,2000.160013,800.0256008,1600.102407,0,0,0,0,0
51.92508,0,0,2000.160013,200.0016,1200.057603,0,0,0,0,0
52.09523,200.0016,1000.040002,2600.270428,400.0064001,1000.040002,0,0,0,0,0
52.26547,400.0064001,800.0256008,1600.102407,800.0256008,1000.040002,0,0,0,0,0
52.43566,600.0144003,800.0256008,2400.230422,200.0016,1400.078404,0,0,0,0,0
52.60586,400.0064001,800.0256008,1400.078404,0,800.0256008,0,0,0,0,0
52.77616,0,1000.040002,2000.160013,0,1400.078404,0,0,0,0,0
52.94639,0,600.0144003,2200.193617,600.0144003,1000.040002,200.0016,0,0,0,0
53.11653,200.0016,800.0256008,1800.129609,600.0144003,2000.160013,0,0,0,0,0
53.28675,200.0016,200.0016,1400.078404,200.0016,1600.102407,0,0,0,0,0
53.45696,200.0016,1800.129609,2400.230422,400.0064001,800.0256008,0,0,0,0,0
53.62717,200.0016,600.0144003,1400.078404,600.0144003,2000.160013,0,0,0,0,0
53.79746,600.0144003,1200.057603,1000.040002,800.0256008,2000.160013,0,0,0,0,0
53.9677,200.0016,1200.057603,600.0144003,400.0064001,1400.078404,0,0,0,0,0
54.13783,200.0016,400.0064001,2200.193617,600.0144003,2000.160013,0,0,0,0,0
54.30804,0,1200.057603,1600.102407,600.0144003,2800.313635,200.0016,0,0,0,0
54.47825,200.0016,600.0144003,1800.129609,1200.057603,400.0064001,0,0,0,0,0
54.64846,200.0016,1000.040002,3000.360043,600.0144003,2200.193617,0,0,0,0,400.0064001
54.81868,200.0016,2200.193617,1200.057603,200.0016,600.0144003,0,0,0,0,0
54.98897,400.0064001,1000.040002,1000.040002,400.0064001,1800.129609,0,0,0,0,0
55.15911,400.0064001,1600.102407,3200.409652,200.0016,2000.160013,0,0,0,0,0
55.32933,400.0064001,1200.057603,2800.313635,1200.057603,2000.160013,0,0,0,0,0
55.49954,200.0016,200.0016,2600.270428,400.0064001,1800.129609,400.0064001,0,0,0,0
55.66975,400.0064001,800.0256008,2600.270428,0,1400.078404,0,0,0,0,0
55.83999,400.0064001,600.0144003,2000.160013,400.0064001,1800.129609,0,0,0,0,0
56.01027,0,1200.057603,1200.057603,800.0256008,1400.078404,0,0,0,0,0
56.18041,200.0016,800.0256008,2600.270428,600.0144003,1600.102407,0,0,0,0,0
56.35066,400.0064001,1000.040002,2000.160013,400.0064001,800.0256008,0,0,0,0,200.0016
56.52087,400.0064001,800.0256008,1400.078404,1600.102407,1200.057603,0,0,0,0,200.0016
56.69107,0,600.0144003,1800.129609,600.0144003,2200.193617,0,0,0,0,0
56.86129,0,1200.057603,1600.102407,400.0064001,2400.230422,0,0,0,0,0
57.03158,0,1000.040002,1400.078404,200.0016,2000.160013,0,0,0,0,0
57.20174,600.0144003,400.0064001,800.0256008,1200.057603,1600.102407,0,0,0,0,0
57.37194,200.0016,1800.129609,2200.193617,600.0144003,1800.129609,0,0,0,0,0
57.54215,0,1000.040002,1600.102407,600.0144003,600.0144003,0,0,0,0,0
57.71236,0,200.0016,3400.462463,400.0064001,800.0256008,0,0,0,0,0
57.88273,600.0144003,600.0144003,1600.102407,1000.040002,2000.160013,0,0,0,0,200.0016
58.05295,400.0064001,200.0016,1600.102407,200.0016,1800.129609,0,0,0,0,0
58.22314,400.0064001,1200.057603,1000.040002,600.0144003,1200.057603,0,0,0,0,0
58.39336,200.0016,800.0256008,2600.270428,400.0064001,800.0256008,0,0,0,0,0
58.56358,200.0016,1600.102407,1200.057603,800.0256008,800.0256008,200.0016,0,0,0,0
58.73388,400.0064001,1200.057603,1200.057603,1200.057603,1000.040002,1400.078404,0,0,0,0
58.9041,400.0064001,1800.129609,2000.160013,400.0064001,1000.040002,800.0256008,0,0,0,0
59.07424,200.0016,3600.518475,3800.577688,600.0144003,800.0256008,2000.160013,0,0,0,200.0016
59.24446,400.0064001,7001.960549,4800.921777,1200.057603,2200.193617,1800.129609,0,0,0,0
59.41467,400.0064001,4400.774536,6401.63882,400.0064001,1600.102407,6401.63882,0,0,0,200.0016
59.58488,400.0064001,6601.74286,7802.43436,1400.078404,3000.360043,15209.24722,0,0,200.0016,0
59.75517,1000.040002,5801.345912,8202.690482,1400.078404,3200.409652,18814.14824,0,0,0,0
59.9254,400.0064001,6001.440346,19415.06609,600.0144003,4800.921777,39261.56213,0,0,0,0
60.09554,400.0064001,10204.1633,19415.06609,600.0144003,7001.960549,41669.33778,0,0,0,0
60.26575,800.0256008,8002.560819,32642.56591,400.0064001,9403.535729,56326.62225,0,0,0,400.0064001
60.43597,200.0016,8202.690482,31639.99295,600.0144003,12406.15345,71805.65139,0,0,200.0016,0
60.60618,400.0064001,7402.191049,41067.35045,1200.057603,15209.24722,77439.13204,0,0,0,400.0064001
60.77646,0,10404.3282,46687.02461,800.0256008,10204.1633,104232.7745,0,0,200.0016,0
60.94669,200.0016,9403.535729,57130.25699,600.0144003,13407.18625,109477.3211,0,0,0,0
61.11683,200.0016,9603.687816,56929.34347,2200.193617,18213.25925,120780.7137,0,0,400.0064001,0
61.28705,0,11605.3849,87505.2182,800.0256008,17812.68263,139979.4053,0,200.0016,0,200.0016
61.45726,400.0064001,9603.687816,95563.90736,400.0064001,22820.81258,153132.2693,0,0,200.0016,400.0064001
61.62746,400.0064001,10204.1633,79250.43136,400.0064001,21618.67854,137552.6883,0,0,400.0064001,0
61.79776,400.0064001,11405.20077,121184.5945,600.0144003,31639.99295,229080.0468,0,200.0016,0,0
61.968,200.0016,13006.76352,129871.1742,2600.270428,28833.21586,273356.6253,0,0,400.0064001,0
62.13813,200.0016,14808.76679,193079.7633,400.0064001,37054.84116,256403.0033,0,200.0016,1000.040002,0
62.30833,400.0064001,12806.55696,154144.5981,1200.057603,43876.87228,266613.3036,0,0,0,0
62.47855,400.0064001,15609.74048,172583.2306,600.0144003,30036.04325,307127.2969,0,0,600.0144003,0
62.64876,200.0016,12406.15345,211778.9431,600.0144003,37255.43609,345715.5602,0,0,0,0
62.81913,200.0016,14408.29918,186379.2061,400.0064001,41268.00968,387721.2794,0,200.0016,400.0064001,0
62.98934,400.0064001,11605.3849,237841.4175,400.0064001,36653.66096,332976.645,0,200.0016,0,400.0064001
63.15956,200.0016,15209.24722,185364.2811,600.0144003,39462.19242,353118.2307,0,0,0,600.0144003
63.32972,200.0016,20416.65999,224803.4483,200.0016,42873.39926,390815.4311,0,0,0,0
63.5,600.0144003,10004.0016,258852.7227,2000.160013,48092.33729,443738.8048,0,0,0,200.0016
63.6703,800.0256008,15009.0054,262936.6446,1000.040002,55523.03905,436697.2178,0,200.0016,0,0
63.84044,600.0144003,22420.0884,307742.1445,800.0256008,32442.04489,339960.9156,0,0,200.0016,0
64.01066,400.0064001,15809.99191,289719.0211,400.0064001,62757.14389,403819.1085,0,0,200.0016,0
64.18087,200.0016,13607.40243,302824.2,200.0016,49096.22861,345509.9922,0,0,800.0256008,0
64.35095,400.0064001,12406.15345,330307.206,0,47490.04112,392878.618,0,0,200.0016,0
64.52115,200.0016,11205.01985,336879.1451,1200.057603,54518.63254,390815.4311,0,0,200.0016,0
64.69136,400.0064001,12005.76277,340166.3937,600.0144003,49899.3996,651362.313,0,0,800.0256008,0
64.86158,400.0064001,7001.960549,387721.2794,200.0016,51907.55245,535218.1729,0,0,400.0064001,0
65.03186,0,11004.84213,377412.8844,800.0256008,50702.62211,443324.4858,0,0,400.0064001,0
65.202,200.0016,12606.3536,328459.4623,400.0064001,47088.52643,535218.1729,0,0,200.0016,0
65.37222,0,15609.74048,334619.6564,1000.040002,52710.90374,496051.1716,0,200.0016,200.0016,0
65.54242,200.0016,9403.535729,307947.1003,1600.102407,58335.80576,505415.3098,0,0,200.0016,0
65.71264,0,11605.3849,346537.8657,800.0256008,71403.35676,601323.8957,0,200.0016,1000.040002,0
65.88286,0,20216.3348,351678.4839,1200.057603,64767.35886,629879.9291,0,200.0016,200.0016,200.0016
66.05316,600.0144003,7802.43436,348799.4809,800.0256008,52309.22165,475058.8983,0,0,0,0
66.2233,400.0064001,9203.386846,647338.0648,800.0256008,47088.52643,402580.0893,0,0,400.0064001,0
66.39352,200.0016,13407.18625,400308.8678,1400.078404,65169.44055,622314.7814,0,0,600.0144003,200.0016
66.56373,400.0064001,11405.20077,457418.9028,800.0256008,53916.02729,607617.5492,0,200.0016,0,0
66.73394,0,13006.76352,566554.8556,1200.057603,93145.75705,629039.1366,0,0,400.0064001,0
66.90415,0,12205.95651,361760.1467,600.0144003,98990.41821,533549.0408,0,200.0016,600.0144003,0
67.07445,0,16410.76546,504582.6634,1400.078404,73616.13698,591889.2137,0,0,400.0064001,0
67.24458,0,7402.191049,553551.2809,200.0016,86296.8612,613620.0948,0,200.0016,1000.040002,0
67.4148,0,9403.535729,580779.702,1200.057603,84283.19152,652602.2,200.0016,200.0016,400.0064001,0
67.58502,600.0144003,12406.15345,385246.5009,1200.057603,109073.8167,766183.2244,0,200.0016,600.0144003,0
67.75522,600.0144003,10604.49631,575133.6045,1200.057603,63360.17452,618533.882,0,200.0016,600.0144003,0
67.92544,600.0144003,10604.49631,591368.5325,400.0064001,83679.15366,621894.6264,0,400.0064001,1000.040002,0
68.09574,0,9403.535729,381122.9421,2200.193617,65772.58727,647128.3423,0,0,600.0144003,0
68.26587,200.0016,10204.1633,450991.5706,1000.040002,100804.8322,800219.6115,0,200.0016,200.0016,200.0016
68.4361,1000.040002,4400.774536,724485.2581,1000.040002,73213.78425,645234.0897,0,200.0016,600.0144003,0
68.60631,0,7402.191049,331539.1849,1000.040002,78646.63585,871989.5353,0,0,200.0016,0
68.77651,0,11004.84213,500212.1618,2600.270428,77640.3746,631351.4489,0,0,400.0064001,0
68.94674,0,9203.386846,487941.1453,2400.230422,52911.74962,625466.3835,0,600.0144003,600.0144003,0
69.11702,400.0064001,9003.241167,360319.4183,1800.129609,80860.69488,820381.812,0,0,400.0064001,0
69.28717,600.0144003,8002.560819,500836.4274,1400.078404,91332.45012,920058.3927,0,0,1400.078404,0
69.4574,200.0016,7602.311103,365465.6288,1600.102407,126840.2898,618743.9027,0,0,800.0256008,0
69.6276,200.0016,5401.166652,402786.5841,2600.270428,79854.25595,694027.4293,0,0,400.0064001,0
69.79781,400.0064001,9803.843106,757764.4395,1600.102407,82672.48852,769370.3203,0,200.0016,600.0144003,0
69.96802,400.0064001,6401.63882,412908.9445,1200.057603,67984.37362,669459.5039,0,200.0016,400.0064001,0
70.1383,400.0064001,11205.01985,328870.0487,2600.270428,65370.48623,636608.2562,0,600.0144003,200.0016,0
70.30846,400.0064001,9403.535729,282148.7804,2200.193617,85692.72635,2197152.294,0,400.0064001,200.0016,0
70.47869,600.0144003,6401.63882,454723.1748,1200.057603,94757.80547,637239.218,0,400.0064001,200.0016,0
70.64891,200.0016,9403.535729,463434.508,1800.129609,83477.81417,683805.6414,0,0,200.0016,0
70.81929,0,8602.959418,325996.2234,2600.270428,89317.97198,769157.8227,0,0,400.0064001,0
70.98958,200.0016,9603.687816,469868.1272,800.0256008,69190.96707,591679.6331,0,0,200.0016,0
71.15972,200.0016,6801.850103,420764.4939,2000.160013,84484.54394,849919.2002,0,200.0016,400.0064001,0
71.32994,200.0016,11405.20077,322302.2632,3000.360043,83276.47791,721434.8034,0,200.0016,200.0016,0
71.50016,200.0016,9003.241167,480459.5452,1000.040002,61752.15732,655340.0051,0,0,400.0064001,0
71.67037,400.0064001,11605.3849,806170.5215,2200.193617,71805.65139,530002.8594,0,0,200.0016,0
71.84075,200.0016,5601.254681,298522.5663,1800.129609,76231.7445,742411.1372,0,0,1000.040002,0
72.01097,600.0144003,11205.01985,495427.1402,400.0064001,66777.89632,778723.6851,0,0,1000.040002,0
72.18118,200.0016,10004.0016,400308.8678,1000.040002,59943.38458,696899.926,0,0,200.0016,0
72.3514,200.0016,7802.43436,523297.4796,1600.102407,91130.98775,512078.4384,0,0,400.0064001,0
72.52162,200.0016,10804.66762,367936.5517,1000.040002,89116.54196,623785.4326,0,0,200.0016,200.0016
72.69191,0,7602.311103,340577.3597,1600.102407,76634.1941,534383.5796,0,0,1000.040002,0
72.86214,600.0144003,4400.774536,612654.7004,2000.160013,84685.8996,799793.6017,0,200.0016,1000.040002,0
73.03228,400.0064001,5201.081825,756251.7494,1400.078404,107258.2071,784679.3624,0,200.0016,800.0256008,0
73.2025,400.0064001,8803.098691,501668.8292,800.0256008,75024.47322,643129.6927,0,200.0016,200.0016,0
73.37272,400.0064001,7001.960549,289514.3604,1200.057603,109679.0782,894225.2825,0,200.0016,800.0256008,0
73.54292,200.0016,9403.535729,296679.4567,800.0256008,76231.7445,620424.1922,0,0,400.0064001,0
73.7132,200.0016,9203.386846,550525.9007,2000.160013,70598.80624,846637.2682,0,200.0016,200.0016,0
73.88342,600.0144003,8602.959418,503541.9319,600.0144003,108065.1122,827086.622,0,400.0064001,600.0144003,0
74.05356,200.0016,5201.081825,593356.3742,1400.078404,60747.25134,758112.7752,0,200.0016,400.0064001,0
74.22376,0,10204.1633,352295.4982,2200.193617,74018.50262,500628.3355,0,0,800.0256008,200.0016
74.39399,0,11605.3849,1167703.447,1400.078404,79250.43136,561109.1825,0,0,1200.057603,0
74.5642,0,10604.49631,367524.6978,800.0256008,80659.40063,540853.1054,0,400.0064001,1000.040002,0
74.73449,0,5601.254681,370407.9562,2600.270428,107459.9285,650286.052,0,0,800.0256008,0
74.90473,200.0016,10604.49631,268043.4044,800.0256008,61551.16967,492723.357,0,0,800.0256008,0
75.07486,600.0144003,11004.84213,401754.1435,600.0144003,59139.56938,649233.3957,0,600.0144003,0,0
75.24508,200.0016,6001.440346,457418.9028,1000.040002,79652.97786,435040.9402,0,200.0016,200.0016,0
75.41528,200.0016,3600.518475,326817.2498,1800.129609,63360.17452,608666.7923,0,0,400.0064001,200.0016
75.58548,200.0016,6601.74286,541449.7603,1400.078404,69794.30735,989255.0024,0,0,400.0064001,0
75.75577,600.0144003,5001.0002,405264.7838,800.0256008,109679.0782,683172.3855,0,0,600.0144003,0
75.92599,400.0064001,6801.850103,760789.8196,1200.057603,57933.94328,480459.5452,0,0,400.0064001,0
76.09613,200.0016,8202.690482,511453.6222,1800.129609,104434.4473,666131.0071,0,200.0016,600.0144003,200.0016
76.26634,800.0256008,15009.0054,456739.1168,1200.057603,93145.75705,580995.5714,0,0,400.0064001,400.0064001
76.43656,200.0016,4400.774536,358055.7471,4400.774536,52108.38544,472567.0642,0,200.0016,200.0016,0
76.60678,400.0064001,7602.311103,354146.7214,1800.129609,59943.38458,552757.2447,0,0,200.0016,200.0016
76.77707,0,7402.191049,388546.3128,400.0064001,59742.42594,405217.4115,0,200.0016,600.0144003,0
76.94729,200.0016,4000.640102,302004.7284,2600.270428,95563.90736,525832.1421,0,200.0016,0,0
77.11743,200.0016,8402.823349,414148.9716,2000.160013,107258.2071,1219136.552,0,0,800.0256008,0
77.28765,0,7402.191049,379591.9235,2800.313635,57532.09369,902430.1125,0,0,800.0256008,0
77.45786,400.0064001,8803.098691,680617.2462,2400.230422,69995.42723,630300.3461,0,0,1000.040002,0
77.62807,200.0016,9603.687816,291561.1166,1200.057603,119771.0685,518536.665,0,200.0016,200.0016,0
77.79835,400.0064001,11405.20077,418283.2695,2200.193617,55121.26679,731769.6475,0,0,1000.040002,0
77.96857,0,9203.386846,474891.3975,2800.313635,75225.67703,844996.3022,0,0,800.0256008,0
78.13874,0,8602.959418,550525.9007,3200.409652,85692.72635,519370.2228,0,0,400.0064001,0
78.30893,0,5001.0002,653388.8251,5601.254681,81061.99236,758025.1037,0,200.0016,400.0064001,0
78.47915,800.0256008,5201.081825,600444.6728,4400.774536,97579.38866,843355.3362,0,200.0016,1000.040002,0
78.64936,200.0016,8402.823349,355175.2955,1600.102407,56125.72162,542523.1926,0,0,1000.040002,0
78.81959,200.0016,7001.960549,346537.8657,1600.102407,83075.14488,890943.3505,0,400.0064001,200.0016,0
78.98986,200.0016,7202.074197,344276.6541,1400.078404,96571.60755,590646.5707,0,0,0,200.0016
79.16,0,5801.345912,249464.7113,2200.193617,82068.52822,611979.1288,0,0,400.0064001,0
79.33021,200.0016,9403.535729,274583.0705,4400.774536,56929.34347,653023.3627,0,0,200.0016,0
79.50043,0,6001.440346,742637.5389,2400.230422,54719.5074,661208.1091,0,0,400.0064001,0
79.67063,0,16210.50441,356409.6947,3000.360043,46687.02461,935249.4327,0,200.0016,400.0064001,0
79.84086,400.0064001,12606.3536,436697.2178,5001.0002,100401.6064,1122319.558,0,0,400.0064001,0
80.01115,0,9203.386846,318404.2519,4000.640102,91735.38457,899148.1805,0,0,800.0256008,0
80.18129,800.0256008,8602.959418,825835.4924,3600.518475,81263.29307,723564.8175,0,0,400.0064001,0
80.35151,0,10204.1633,455967.286,3000.360043,61752.15732,736692.5455,0,0,600.0144003,400.0064001
80.52171,400.0064001,11004.84213,491891.5391,1800.129609,80458.10962,518536.665,0,200.0016,200.0016,0
80.69192,0,7402.191049,741124.8488,2200.193617,90526.62005,851560.1662,0,0,400.0064001,0
80.86214,200.0016,6401.63882,271721.5501,3600.518475,72409.11753,665875.4733,0,0,400.0064001,0
81.03243,200.0016,5401.166652,884830.4049,6001.440346,171974.9327,900789.1465,0,200.0016,200.0016,0
81.20257,200.0016,10204.1633,468622.6569,5201.081825,94354.77395,783828.3828,0,0,400.0064001,0
