Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
454.0022,200.0016,16010.24656,437939.5676,6801.850103,97579.38866,786168.7117,0,0,400.0064001,0
454.17241,0,15209.24722,340782.8477,4600.846556,99998.3936,833278.2223,0,200.0016,1200.057603,0
454.3427,0,16811.29719,417249.5689,5201.081825,96773.15729,678318.4605,0,0,400.0064001,0
454.51284,200.0016,20616.9884,352912.5426,5201.081825,68989.86009,621054.3576,0,0,800.0256008,0
454.68307,0,12205.95651,364847.9732,4800.921777,88512.27129,936890.3988,0,200.0016,1200.057603,200.0016
454.85329,0,17011.56787,555264.7934,6001.440346,89116.54196,870704.4282,0,200.0016,400.0064001,0
455.02348,0,14007.84439,366083.3144,6201.537981,86498.24595,714238.694,0,200.0016,800.0256008,0
455.19372,0,15009.0054,408363.2136,4200.705719,92944.26556,647338.8321,0,200.0016,1000.040002,0
455.36401,0,11205.01985,349005.1022,6801.850103,80458.10962,598597.6064,0,400.0064001,1600.102407,0
455.53416,0,17211.84175,466962.2193,4200.705719,81061.99236,718047.8973,0,200.0016,1000.040002,0
455.70438,0,14007.84439,476304.9982,4000.640102,103224.459,1292980.023,0,0,800.0256008,0
455.8746,0,18012.96934,460322.6332,4200.705719,87102.4196,917478.7477,0,0,200.0016,0
456.04481,0,14608.53138,615571.5735,5201.081825,92742.7773,613704.3564,0,400.0064001,1600.102407,0
456.21503,200.0016,16010.24656,320660.849,5401.166652,77640.3746,631561.6798,0,0,1000.040002,0
456.38533,200.0016,16010.24656,354558.141,3800.577688,66174.70121,831569.8982,0,0,800.0256008,0
456.55547,0,15609.74048,524789.6757,6401.63882,284194.3444,777873.0986,0,0,600.0144003,0
456.72569,0,15609.74048,443531.6436,4400.774536,108872.0693,668616.1125,0,0,800.0256008,0
456.89591,0,16010.24656,555055.8122,5401.166652,84887.25848,696688.6219,0,200.0016,800.0256008,0
457.06612,0,13407.18625,321686.7079,5601.254681,103224.459,743683.5298,0,0,800.0256008,0
457.23635,0,13607.40243,400928.2515,6201.537981,68989.86009,671357.3371,0,0,800.0256008,0
457.40663,0,13206.97328,429245.6669,4400.774536,96168.51776,694364.5064,0,0,1400.078404,0
457.57678,200.0016,15809.99191,407950.0459,6001.440346,97982.52377,634505.2746,0,0,600.0144003,0
457.74699,0,14608.53138,561953.9967,4000.640102,84283.19152,653023.3627,0,0,600.0144003,0
457.9172,0,12806.55696,555063.9709,4400.774536,89720.84173,655129.3839,0,0,600.0144003,0
458.08742,200.0016,12005.76277,352089.8235,5001.0002,74823.27265,648391.3329,0,200.0016,800.0256008,0
458.25763,0,18413.55237,447053.8419,3800.577688,89116.54196,723975.5684,0,200.0016,800.0256008,0
458.42792,0,15209.24722,460737.5059,2800.313635,70799.93903,578064.2521,600.0144003,200.0016,200.0016,0
458.59809,0,11605.3849,355998.2149,5001.0002,64566.32285,579320.4495,0,200.0016,1600.102407,0
458.7683,0,14408.29918,456796.7611,4800.921777,92742.7773,708315.5089,0,200.0016,600.0144003,0
458.93852,0,13206.97328,361142.6716,4400.774536,88109.44035,566554.8556,0,0,400.0064001,0
459.10873,0,10204.1633,481290.6172,4400.774536,84283.19152,535635.49,0,200.0016,800.0256008,0
459.27894,0,13006.76352,426349.0204,3200.409652,78445.37714,607827.391,0,200.0016,1000.040002,0
459.44923,200.0016,13006.76352,556727.7575,5001.0002,91936.85664,756202.0935,0,200.0016,0,0
459.61937,0,14408.29918,463434.508,3600.518475,88512.27129,787658.2331,0,200.0016,2200.193617,0
459.78961,0,15009.0054,382566.0353,5801.345912,85894.1014,614754.0984,0,600.0144003,600.0144003,0
459.95981,0,15609.74048,388340.0494,2800.313635,90728.07271,673888.2179,0,0,600.0144003,0
460.13003,200.0016,10804.66762,447261.0604,4600.846556,83880.49638,691829.5871,0,400.0064001,600.0144003,0
460.30025,200.0016,18413.55237,491891.5391,5401.166652,76634.1941,635136.1328,0,200.0016,1000.040002,0
460.47054,0,14208.07018,436076.0885,4600.846556,93347.25178,756384.1377,0,400.0064001,800.0256008,0
460.64077,0,15209.24722,460115.2019,4600.846556,69593.1907,721011.3913,0,0,1800.129609,0
460.81091,0,14208.07018,493555.2292,3800.577688,81665.90418,563835.9661,0,400.0064001,1000.040002,0
460.98128,0,17412.11883,520412.2465,5001.0002,66777.89632,557981.86,0,0,2200.193617,0
461.15151,0,14007.84439,452028.0176,3000.360043,86901.02515,802775.9658,0,200.0016,800.0256008,0
461.32181,0,15809.99191,434005.8763,5001.0002,76231.7445,648601.8434,0,600.0144003,600.0144003,0
461.49194,0,25225.42723,396593.1994,3600.518475,91533.91572,621474.4851,0,200.0016,1200.057603,0
461.66217,200.0016,18213.25925,382359.8691,5601.254681,86095.47969,654286.934,0,200.0016,1800.129609,0
461.8324,0,15409.49225,366083.3144,4600.846556,69995.42723,828580.8745,400.0064001,200.0016,600.0144003,0
462.00258,200.0016,19415.06609,377000.7227,4200.705719,76231.7445,644392.2894,0,0,1000.040002,0
462.17281,0,10804.66762,469660.5404,2600.270428,78646.63585,569483.5373,0,200.0016,400.0064001,0
462.3431,0,13407.18625,570190.8716,3800.577688,72610.27937,719952.9222,0,0,800.0256008,0
462.51324,0,16010.24656,467999.9674,4800.921777,80659.40063,510828.8366,0,200.0016,800.0256008,0
462.68347,0,11405.20077,375352.2099,3600.518475,59139.56938,572622.1553,0,0,1200.057603,0
462.85369,200.0016,14208.07018,433591.8743,3400.462463,86296.8612,598807.3004,0,400.0064001,800.0256008,0
463.02388,200.0016,16210.50441,418283.2695,5801.345912,76634.1941,647759.8221,0,0,1000.040002,0
463.19411,0,15809.99191,500420.2469,2600.270428,73616.13698,914254.9133,0,0,1000.040002,0
463.36439,0,14608.53138,322507.4549,3000.360043,80659.40063,509787.5953,0,200.0016,800.0256008,0
463.53455,0,10204.1633,374528.0338,3000.360043,65370.48623,561117.6548,0,0,1000.040002,0
463.70478,0,12806.55696,443324.4858,3600.518475,71805.65139,574296.4,0,200.0016,1400.078404,0
463.875,0,12606.3536,349416.355,3000.360043,66777.89632,607617.5492,0,0,600.0144003,0
464.04521,200.0016,15209.24722,358055.7471,2800.313635,62958.15087,582880.3458,0,600.0144003,1200.057603,0
464.21544,0,15409.49225,396386.8053,2400.230422,84887.25848,800858.6526,0,0,1400.078404,0
464.38575,0,12606.3536,391434.352,3000.360043,75426.88407,748774.3583,0,0,1200.057603,0
464.55589,0,17211.84175,461774.7468,2200.193617,84685.8996,692885.7427,0,0,1600.102407,0
464.72612,0,13807.62181,373909.9368,3400.462463,76835.42374,625256.2526,0,0,1400.078404,0
464.89649,400.0064001,15009.0054,514578.0093,4000.640102,71202.21429,808103.3315,0,600.0144003,1000.040002,0
465.06679,0,14808.76679,511661.8909,4000.640102,134722.1105,909313.2581,0,200.0016,1600.102407,200.0016
465.23701,0,12606.3536,378237.2479,3600.518475,82269.84509,701760.879,0,200.0016,1000.040002,0
465.40714,0,13807.62181,433591.8743,3000.360043,94354.77395,647128.3423,0,200.0016,1000.040002,0
465.57751,0,17412.11883,395148.5108,3400.462463,76030.52455,679373.5055,0,0,1000.040002,0
465.74773,0,14608.53138,429038.7416,5401.166652,76030.52455,566973.1976,0,400.0064001,1800.129609,0
465.91802,0,17211.84175,460115.2019,3000.360043,114522.2213,786594.2717,0,400.0064001,1400.078404,0
466.08811,0,12606.3536,382772.2048,3200.409652,81464.59701,555055.8122,0,0,1400.078404,0
466.25837,200.0016,13807.62181,377618.9703,2200.193617,78244.12166,665453.8884,0,200.0016,800.0256008,0
466.42858,0,18213.25925,395148.5108,3400.462463,76030.52455,647338.8321,0,200.0016,1000.040002,0
466.5988,0,16010.24656,402786.5841,3600.518475,52911.74962,708796.1234,0,600.0144003,600.0144003,0
466.76901,0,15609.74048,493763.2058,2000.160013,84081.84234,734567.4946,0,200.0016,600.0144003,0
466.93931,0,15009.0054,334619.6564,2000.160013,68185.46446,645234.0897,0,200.0016,1200.057603,0
467.10946,0,15209.24722,384215.4856,2600.270428,71202.21429,781488.4788,0,400.0064001,1200.057603,0
467.27968,200.0016,15609.74048,406297.5098,2200.193617,78042.86941,596291.1998,0,0,1600.102407,0
467.44989,0,11605.3849,383390.7336,2400.230422,61752.15732,550667.9967,0,0,600.0144003,0
467.61999,0,14808.76679,430073.4014,2000.160013,78042.86941,554010.9576,0,0,1000.040002,0
467.79018,0,16210.50441,457004.1383,4400.774536,91735.38457,642919.272,0,400.0064001,1800.129609,0
467.96039,0,15209.24722,709358.3575,2200.193617,108266.8466,816205.1418,0,200.0016,1200.057603,0
468.13062,0,18613.8487,461359.8403,4200.705719,86296.8612,694575.7723,0,0,600.0144003,0
468.30093,0,15009.0054,377412.8844,1200.057603,68386.55853,574087.1074,0,0,1000.040002,0
468.47108,0,18413.55237,412702.2851,3400.462463,66978.9678,659553.1543,0,200.0016,800.0256008,0
468.6413,0,18012.96934,381741.3905,2400.230422,76432.96769,849304.7571,0,200.0016,800.0256008,0
468.81165,0,15409.49225,379886.1357,2400.230422,76432.96769,743895.6075,0,400.0064001,1000.040002,0
468.98194,0,17011.56787,500420.2469,2600.270428,86095.47969,683594.5526,0,0,800.0256008,0
469.1521,0,14808.76679,398038.0524,2200.193617,83276.47791,574087.1074,0,0,600.0144003,0
469.32231,0,17211.84175,382153.7062,3200.409652,88512.27129,710642.149,0,200.0016,1800.129609,0
469.49252,200.0016,16811.29719,464886.9766,2600.270428,69392.07727,529794.2911,0,0,800.0256008,0
469.66274,200.0016,12005.76277,218696.5364,4200.705719,35049.0687,325380.4885,0,0,1200.057603,0
469.83296,200.0016,8803.098691,174408.3007,3800.577688,72006.80354,188003.2563,0,0,0,0
470.00326,200.0016,10004.0016,109477.3211,2000.160013,12005.76277,100603.2177,0,0,0,0
470.17349,0,7402.191049,91332.45012,2400.230422,12406.15345,69593.1907,0,0,0,0
470.34363,0,6801.850103,31238.98625,1200.057603,9403.535729,40666.04165,0,200.0016,0,0
470.51385,0,8602.959418,25626.24127,1600.102407,4600.846556,23021.17949,0,0,0,0
470.68407,0,8803.098691,22820.81258,2000.160013,5601.254681,34246.84969,0,0,0,0
470.85428,0,9603.687816,11205.01985,1000.040002,2000.160013,13607.40243,0,0,0,0
471.02458,0,9003.241167,8202.690482,1000.040002,2200.193617,12606.3536,0,0,0,0
471.1948,0,7202.074197,5201.081825,3600.518475,2400.230422,7202.074197,0,0,0,0
471.36495,0,7602.311103,3000.360043,1800.129609,1600.102407,2600.270428,0,0,0,0
471.53516,0,8002.560819,1400.078404,2200.193617,2600.270428,2200.193617,0,0,0,0
471.70539,0,6601.74286,3200.409652,1400.078404,3000.360043,200.0016,0,0,0,0
471.87575,200.0016,7202.074197,3000.360043,2600.270428,2200.193617,2200.193617,0,0,0,0
472.04598,0,6201.537981,800.0256008,2600.270428,2200.193617,200.0016,0,0,0,0
472.21621,0,7001.960549,3200.409652,1800.129609,3600.518475,200.0016,0,0,0,0
472.38641,0,8202.690482,4400.774536,2800.313635,2600.270428,400.0064001,0,0,0,0
472.55678,0,10204.1633,2200.193617,1000.040002,1400.078404,200.0016,0,0,0,0
472.72709,0,6001.440346,2800.313635,2400.230422,2400.230422,0,0,0,0,0
472.89724,0,7202.074197,4600.846556,2200.193617,2800.313635,0,0,0,0,0
473.06744,0,8402.823349,1600.102407,1200.057603,2400.230422,400.0064001,0,0,0,0
473.23782,0,5401.166652,1400.078404,2400.230422,3000.360043,0,0,0,0,0
473.40811,0,8602.959418,3200.409652,2400.230422,1000.040002,0,0,0,0,0
473.57828,0,7202.074197,2800.313635,1200.057603,1800.129609,0,0,0,0,0
473.74849,0,9203.386846,3000.360043,1800.129609,1400.078404,200.0016,0,0,0,0
473.9187,0,6201.537981,2400.230422,2200.193617,2600.270428,400.0064001,0,0,0,0
474.08886,0,6401.63882,3600.518475,3200.409652,2000.160013,0,0,0,0,0
474.25913,0,7402.191049,4000.640102,4400.774536,1800.129609,0,0,0,0,200.0016
474.42944,0,8002.560819,3000.360043,2800.313635,2000.160013,0,0,0,0,0
474.59958,0,6801.850103,3200.409652,2000.160013,2000.160013,0,0,0,0,0
474.76981,0,9803.843106,1800.129609,3000.360043,2200.193617,0,0,0,0,0
474.94002,0,9803.843106,3800.577688,2000.160013,2400.230422,0,0,0,0,0
475.11025,0,7802.43436,3000.360043,1800.129609,2400.230422,0,0,0,0,0
475.28045,0,5601.254681,2200.193617,2600.270428,1600.102407,0,0,0,0,0
475.45075,0,6801.850103,2800.313635,2600.270428,2400.230422,0,0,0,0,0
475.62089,200.0016,6401.63882,2400.230422,2000.160013,2000.160013,0,0,0,0,0
475.79111,200.0016,6601.74286,2600.270428,2400.230422,2000.160013,0,0,0,0,0
475.96133,0,7202.074197,2600.270428,1600.102407,2000.160013,0,0,0,0,0
476.13155,0,9603.687816,2800.313635,2400.230422,1400.078404,0,0,0,0,0
476.30191,0,6601.74286,3600.518475,3600.518475,1600.102407,0,0,0,0,0
476.47212,0,6601.74286,2800.313635,2000.160013,2200.193617,0,0,0,0,0
476.64235,0,8202.690482,3800.577688,2600.270428,2200.193617,0,0,0,0,0
476.81256,0,7802.43436,3200.409652,2600.270428,1800.129609,0,0,0,0,0
476.98276,0,5401.166652,2000.160013,1200.057603,2000.160013,0,0,0,0,0
477.15299,0,10004.0016,3400.462463,2200.193617,2400.230422,0,0,0,0,0
477.32328,0,5601.254681,4600.846556,1800.129609,2600.270428,0,0,0,0,0
477.49344,400.0064001,7802.43436,1800.129609,2400.230422,2800.313635,0,0,0,0,0
477.66365,0,7602.311103,3200.409652,1400.078404,2400.230422,0,0,0,0,0
477.83386,0,10204.1633,2600.270428,2200.193617,1200.057603,0,0,0,0,0
478.00407,0,6401.63882,3200.409652,1200.057603,1800.129609,0,0,0,0,0
478.17444,0,6801.850103,2200.193617,1400.078404,1400.078404,0,0,0,0,0
478.34468,400.0064001,7802.43436,3000.360043,2400.230422,1400.078404,0,0,0,0,0
478.51488,0,7001.960549,2800.313635,2400.230422,2000.160013,0,0,0,0,0
478.6851,0,7202.074197,2800.313635,1800.129609,3800.577688,0,0,0,0,0
478.85531,0,7402.191049,1400.078404,2600.270428,1200.057603,0,0,0,0,0
479.02561,0,5401.166652,4600.846556,1800.129609,2000.160013,0,0,0,0,0
479.19583,0,6801.850103,3200.409652,1600.102407,1600.102407,0,0,0,0,0
479.36597,0,9603.687816,3800.577688,2600.270428,2800.313635,0,0,0,0,0
479.53619,0,10404.3282,3000.360043,2800.313635,1400.078404,0,0,0,0,0
479.7064,0,6601.74286,3800.577688,2400.230422,2200.193617,0,0,0,0,0
479.87663,200.0016,7802.43436,4600.846556,1200.057603,1600.102407,0,200.0016,0,0,0
480.04691,0,6601.74286,3800.577688,2200.193617,1600.102407,0,0,0,0,0
480.21714,0,7802.43436,3800.577688,3600.518475,600.0144003,0,0,0,0,0
480.38728,0,8402.823349,2000.160013,2800.313635,3000.360043,0,0,0,0,0
480.55749,0,7001.960549,2400.230422,2000.160013,3200.409652,0,0,0,0,0
480.72773,0,8803.098691,3600.518475,2000.160013,2600.270428,0,0,0,0,0
480.89794,0,8602.959418,3000.360043,2000.160013,3200.409652,0,0,0,0,0
481.06824,0,7402.191049,4200.705719,1600.102407,2800.313635,0,0,0,0,0
481.23846,0,9003.241167,2200.193617,2200.193617,2800.313635,0,0,0,0,0
481.40861,0,8803.098691,4200.705719,3400.462463,2400.230422,0,0,0,0,0
481.57883,0,6601.74286,2400.230422,1600.102407,4000.640102,0,0,0,0,0
481.74905,0,6801.850103,2000.160013,1600.102407,3200.409652,0,0,0,0,0
481.91927,0,8803.098691,1800.129609,2000.160013,2400.230422,0,0,0,0,0
482.08948,0,6201.537981,2400.230422,2600.270428,2800.313635,0,0,0,0,0
482.25976,0,8002.560819,3200.409652,2400.230422,2600.270428,0,0,0,0,0
482.42989,0,7001.960549,2600.270428,1800.129609,2400.230422,0,0,0,0,0
482.60011,400.0064001,8002.560819,2800.313635,2200.193617,800.0256008,0,0,0,0,0
482.77032,200.0016,6001.440346,3200.409652,3800.577688,3200.409652,0,0,0,0,200.0016
482.94054,0,7402.191049,1200.057603,2400.230422,1000.040002,0,0,0,0,0
483.11078,0,7402.191049,2200.193617,2800.313635,1200.057603,0,0,0,0,0
483.28106,0,6001.440346,2400.230422,1400.078404,2000.160013,0,0,0,0,0
483.45119,0,7402.191049,3200.409652,2200.193617,2600.270428,0,0,0,0,0
483.62141,0,5801.345912,2200.193617,3200.409652,3000.360043,0,0,0,0,0
483.79163,0,4600.846556,2400.230422,400.0064001,2200.193617,0,0,0,0,0
483.96185,0,9603.687816,3000.360043,2400.230422,1400.078404,0,0,0,0,0
484.13208,200.0016,6601.74286,2200.193617,1600.102407,2200.193617,0,0,0,0,0
484.30237,0,7802.43436,2200.193617,2800.313635,2400.230422,0,0,0,0,0
484.47251,0,8002.560819,1000.040002,1800.129609,2000.160013,0,0,0,0,0
484.6429,0,6001.440346,2400.230422,2200.193617,2400.230422,0,0,0,0,0
484.81311,200.0016,9003.241167,2600.270428,2200.193617,2600.270428,0,0,0,0,0
484.9834,0,8602.959418,3200.409652,3000.360043,1600.102407,0,0,0,0,0
485.15364,0,9203.386846,1600.102407,2800.313635,2000.160013,0,200.0016,0,0,0
485.32378,0,6001.440346,2400.230422,2800.313635,1600.102407,0,0,0,0,0
485.49399,0,8803.098691,5001.0002,1800.129609,1200.057603,0,0,0,0,0
485.66421,0,9403.535729,3200.409652,4800.921777,2400.230422,0,0,0,0,0
485.83443,0,8002.560819,3000.360043,1400.078404,2200.193617,0,0,0,0,0
486.00472,0,6601.74286,3200.409652,2400.230422,1800.129609,200.0016,0,0,0,0
486.17496,0,8602.959418,3400.462463,2200.193617,1800.129609,0,0,0,0,0
486.3451,0,8402.823349,3000.360043,2600.270428,3000.360043,0,0,0,0,0
486.51531,0,8803.098691,4000.640102,1400.078404,1800.129609,0,0,0,0,0
486.68554,0,7202.074197,2800.313635,2200.193617,1800.129609,0,0,0,0,0
486.85574,600.0144003,7802.43436,3400.462463,2000.160013,1600.102407,0,0,0,0,0
487.02611,0,4800.921777,1800.129609,3200.409652,2200.193617,0,0,0,0,0
487.19633,0,6801.850103,3000.360043,1800.129609,2000.160013,0,0,0,0,0
487.36653,0,10404.3282,2200.193617,1600.102407,2200.193617,0,0,0,0,0
487.53674,0,6601.74286,2400.230422,2400.230422,800.0256008,0,0,0,0,0
487.70697,200.0016,10604.49631,2600.270428,2000.160013,1800.129609,0,0,0,0,0
487.87727,0,8002.560819,1600.102407,2600.270428,1600.102407,0,0,0,0,0
488.0474,0,6201.537981,2600.270428,2200.193617,800.0256008,0,0,0,0,0
488.21763,200.0016,9603.687816,3000.360043,2000.160013,2200.193617,0,0,0,0,0
488.38784,0,6201.537981,2600.270428,2800.313635,1600.102407,0,0,0,0,0
488.55806,0,9003.241167,2400.230422,3600.518475,1800.129609,0,0,0,0,0
488.72829,0,6601.74286,2200.193617,1200.057603,1600.102407,0,0,0,0,0
488.89858,0,8202.690482,3000.360043,3200.409652,2000.160013,0,0,0,0,0
489.06872,0,9003.241167,4400.774536,800.0256008,3000.360043,0,0,0,0,0
489.23897,0,6001.440346,3200.409652,2400.230422,3000.360043,0,0,0,0,0
489.40917,0,5601.254681,3600.518475,1400.078404,1000.040002,0,0,0,0,0
489.57938,0,7202.074197,1800.129609,1800.129609,1600.102407,0,0,0,0,0
489.7496,0,9403.535729,3000.360043,2400.230422,4600.846556,0,0,0,0,0
489.91989,0,8202.690482,2400.230422,1400.078404,2400.230422,0,0,0,0,0
490.09003,0,7802.43436,1600.102407,1600.102407,1000.040002,0,0,0,0,0
490.26026,0,7001.960549,1800.129609,2800.313635,2400.230422,0,0,0,0,0
490.43047,0,8202.690482,1800.129609,2800.313635,1400.078404,0,0,0,0,0
490.60062,0,9603.687816,3200.409652,1800.129609,2000.160013,0,0,0,0,0
490.7709,0,5001.0002,3200.409652,1600.102407,800.0256008,0,0,0,0,0
490.94121,200.0016,5801.345912,2800.313635,3600.518475,2800.313635,0,0,0,0,0
491.11136,0,8402.823349,3800.577688,4400.774536,1200.057603,0,0,0,0,200.0016
491.28158,0,9603.687816,3400.462463,2600.270428,1800.129609,0,0,0,0,0
491.45178,0,6601.74286,2000.160013,3000.360043,2000.160013,0,0,0,0,0
491.62199,0,7202.074197,2800.313635,2000.160013,2800.313635,0,0,0,0,0
491.7922,0,5801.345912,3200.409652,1800.129609,1800.129609,0,0,0,0,0
491.96252,0,7802.43436,3200.409652,1600.102407,1600.102407,0,0,0,0,0
492.13273,200.0016,7602.311103,3200.409652,2200.193617,1200.057603,0,200.0016,0,0,0
492.30286,0,8202.690482,2600.270428,1600.102407,1000.040002,0,0,0,0,0
492.47308,0,7802.43436,2400.230422,1600.102407,1200.057603,0,0,0,0,0
492.64332,0,5001.0002,1600.102407,2200.193617,2800.313635,0,0,0,0,200.0016
492.81351,0,6401.63882,2800.313635,2400.230422,1800.129609,0,0,0,0,0
