Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
45.97071,0,6201.537981,3600.518475,1800.129609,2600.270428,0,0,0,0,0
46.14102,0,7001.960549,1800.129609,4200.705719,2600.270428,0,0,0,0,0
46.31139,0,9803.843106,3000.360043,3400.462463,1400.078404,0,0,0,0,0
46.48168,0,6601.74286,3800.577688,2000.160013,3000.360043,0,0,0,0,0
46.65192,200.0016,7001.960549,2200.193617,2600.270428,1400.078404,0,0,0,0,0
46.82206,0,8402.823349,4200.705719,2800.313635,2400.230422,0,0,0,0,0
46.99228,200.0016,7202.074197,3400.462463,1400.078404,2200.193617,0,0,0,0,200.0016
47.1625,0,7602.311103,2800.313635,1800.129609,2000.160013,0,200.0016,0,0,0
47.33271,0,8602.959418,3800.577688,1800.129609,2200.193617,0,0,200.0016,0,0
47.50309,0,6201.537981,2600.270428,2800.313635,1200.057603,0,0,0,0,0
47.6733,0,8402.823349,4000.640102,1800.129609,2000.160013,0,0,0,0,0
47.84353,0,9003.241167,1200.057603,1600.102407,2600.270428,0,0,0,0,0
48.01373,0,6001.440346,3400.462463,2400.230422,600.0144003,0,0,0,0,0
48.18396,200.0016,8402.823349,3200.409652,1600.102407,1600.102407,200.0016,0,0,0,0
48.35425,0,9603.687816,3200.409652,1400.078404,3600.518475,0,0,0,0,0
48.52439,0,8202.690482,5001.0002,2000.160013,1600.102407,0,0,0,0,0
48.69461,0,6201.537981,3000.360043,3600.518475,1600.102407,0,0,0,0,0
48.86485,0,5401.166652,1800.129609,2800.313635,2000.160013,0,0,0,0,0
49.03505,0,7602.311103,2000.160013,1000.040002,2000.160013,0,0,0,0,0
49.20526,0,6801.850103,3400.462463,2200.193617,2800.313635,0,0,0,0,0
49.37555,0,6801.850103,2400.230422,2000.160013,1800.129609,0,0,0,0,0
49.54569,0,6601.74286,3000.360043,3600.518475,1400.078404,0,0,0,0,0
49.71593,0,6801.850103,3000.360043,1800.129609,1600.102407,0,0,0,0,0
49.88614,0,5801.345912,3400.462463,2400.230422,1600.102407,0,0,0,0,0
50.05629,0,5001.0002,2400.230422,2400.230422,2400.230422,0,0,0,0,0
50.22657,0,7602.311103,3000.360043,4800.921777,2200.193617,0,0,0,0,0
50.39686,0,6401.63882,2800.313635,1800.129609,1400.078404,0,0,0,0,0
50.567,0,5801.345912,3800.577688,1000.040002,4000.640102,0,0,0,0,0
50.73723,0,5801.345912,2800.313635,1000.040002,2000.160013,0,0,0,0,0
50.90745,0,8002.560819,2600.270428,1000.040002,2000.160013,0,0,0,0,0
51.07768,0,6601.74286,2400.230422,2000.160013,2600.270428,0,0,0,0,0
51.24788,0,7202.074197,1800.129609,2000.160013,2200.193617,0,0,0,0,0
51.41818,0,10804.66762,2600.270428,3800.577688,2600.270428,0,0,0,0,0
51.58832,0,6801.850103,3600.518475,1600.102407,1800.129609,0,0,0,0,0
51.75855,0,7802.43436,3200.409652,2400.230422,1200.057603,0,0,0,0,0
51.92875,0,8202.690482,2800.313635,2000.160013,2600.270428,0,0,0,0,200.0016
52.09898,0,7202.074197,3000.360043,1800.129609,1000.040002,0,0,0,0,0
52.26919,0,10404.3282,4200.705719,2000.160013,1000.040002,200.0016,0,0,0,0
52.43949,0,3600.518475,3600.518475,1400.078404,1800.129609,0,0,0,0,0
52.60971,0,7202.074197,2400.230422,2200.193617,4000.640102,0,0,0,0,0
52.77986,0,8803.098691,2200.193617,3000.360043,2400.230422,0,0,0,0,0
52.95007,200.0016,4800.921777,3400.462463,2000.160013,2200.193617,0,0,0,0,0
53.12045,200.0016,7202.074197,2400.230422,2800.313635,1400.078404,0,0,0,0,200.0016
53.29075,0,9403.535729,1200.057603,1200.057603,3200.409652,0,0,0,0,0
53.46089,0,10004.0016,3200.409652,3000.360043,1200.057603,200.0016,0,0,0,0
53.63112,0,7202.074197,3000.360043,3400.462463,1400.078404,0,0,0,0,0
53.80134,0,8602.959418,2800.313635,3600.518475,2200.193617,0,0,0,0,0
53.97153,0,5201.081825,3200.409652,1800.129609,1600.102407,0,0,0,0,0
54.14175,0,7202.074197,3800.577688,2400.230422,2800.313635,0,0,0,0,0
54.31204,0,6801.850103,3200.409652,1400.078404,1600.102407,0,0,0,0,0
54.48218,0,9603.687816,3400.462463,1200.057603,1200.057603,0,0,0,0,0
54.65239,0,7402.191049,2600.270428,800.0256008,2000.160013,0,0,0,0,0
54.82261,0,9003.241167,1400.078404,3800.577688,1600.102407,0,0,0,0,0
54.99282,200.0016,8402.823349,3400.462463,2200.193617,1800.129609,0,0,0,0,0
55.16305,200.0016,8803.098691,2200.193617,1800.129609,1600.102407,200.0016,0,0,0,0
55.33334,0,6801.850103,3600.518475,2200.193617,2000.160013,0,0,0,0,0
55.50349,0,7202.074197,2400.230422,1000.040002,1600.102407,0,0,0,0,0
55.67372,200.0016,5201.081825,2600.270428,2800.313635,1600.102407,0,0,0,0,0
55.84393,0,9203.386846,1400.078404,3200.409652,2600.270428,0,0,0,0,0
56.01414,200.0016,8002.560819,3000.360043,1800.129609,2200.193617,0,0,0,0,0
56.18437,0,7402.191049,2800.313635,2800.313635,3000.360043,0,0,0,0,0
56.35466,0,7402.191049,3200.409652,1400.078404,2200.193617,0,0,0,0,0
56.52481,0,4000.640102,2600.270428,2600.270428,2400.230422,0,0,0,0,0
56.69503,0,6001.440346,2200.193617,2200.193617,3800.577688,0,0,0,0,0
56.86525,0,8402.823349,3000.360043,2400.230422,2200.193617,0,0,0,0,0
57.03547,0,7602.311103,3400.462463,3200.409652,1800.129609,0,0,0,0,0
57.20568,200.0016,5801.345912,3400.462463,1800.129609,2000.160013,0,0,0,0,0
57.37597,0,7402.191049,3800.577688,1600.102407,3000.360043,0,0,0,0,0
57.54611,200.0016,7602.311103,2600.270428,1600.102407,1200.057603,0,0,0,0,0
57.71635,200.0016,9603.687816,2600.270428,2200.193617,2800.313635,600.0144003,0,0,0,0
57.88657,0,7402.191049,2400.230422,2200.193617,2200.193617,0,0,0,0,0
58.05679,200.0016,8402.823349,3200.409652,1800.129609,2000.160013,0,0,0,0,0
58.227,0,8402.823349,3000.360043,1800.129609,2200.193617,0,0,0,0,0
58.39729,0,8602.959418,2200.193617,2000.160013,1800.129609,0,0,0,0,0
58.56743,0,5001.0002,2800.313635,1000.040002,2200.193617,200.0016,0,0,0,0
58.73766,0,6601.74286,3200.409652,3400.462463,1600.102407,0,0,0,0,0
58.90787,0,6601.74286,2600.270428,2400.230422,1600.102407,0,0,0,0,0
59.0781,0,8402.823349,2800.313635,1800.129609,2000.160013,0,0,0,0,0
59.24832,0,7202.074197,3200.409652,2400.230422,2400.230422,0,0,0,0,0
59.41863,0,8602.959418,2800.313635,1000.040002,1800.129609,400.0064001,0,0,0,0
59.58878,0,9003.241167,2400.230422,1600.102407,2200.193617,0,0,0,0,0
59.759,0,5001.0002,2600.270428,2000.160013,3000.360043,0,0,0,0,0
59.92921,0,7402.191049,4400.774536,1000.040002,1800.129609,0,0,0,0,200.0016
60.09944,0,9403.535729,3200.409652,3600.518475,2200.193617,0,0,0,0,0
60.26966,0,10804.66762,2000.160013,1400.078404,1600.102407,0,0,0,0,0
60.43995,0,6401.63882,3400.462463,2200.193617,2400.230422,200.0016,200.0016,0,0,0
60.61018,0,5201.081825,2400.230422,1800.129609,2000.160013,0,0,0,0,0
60.78033,0,7202.074197,3400.462463,1200.057603,1600.102407,200.0016,0,0,0,0
60.95053,200.0016,7802.43436,2800.313635,2800.313635,3200.409652,200.0016,0,0,0,0
61.12076,0,7202.074197,2800.313635,2200.193617,2000.160013,200.0016,0,0,0,0
61.29097,200.0016,7802.43436,3400.462463,2000.160013,1400.078404,0,0,0,0,0
61.46126,0,8402.823349,3000.360043,1800.129609,1200.057603,0,0,0,0,0
61.63149,400.0064001,6201.537981,2200.193617,2200.193617,2000.160013,0,0,0,0,0
61.80163,0,8202.690482,4600.846556,1400.078404,2200.193617,400.0064001,0,0,0,0
61.97185,0,7402.191049,3800.577688,3400.462463,1800.129609,0,0,0,0,0
62.14207,0,5601.254681,3800.577688,2800.313635,1400.078404,0,0,0,0,0
62.31227,0,5601.254681,2200.193617,1000.040002,1200.057603,0,0,0,0,0
62.48256,0,6401.63882,2800.313635,1800.129609,1200.057603,0,0,0,0,0
62.6528,0,9003.241167,2000.160013,1400.078404,2800.313635,0,0,0,0,0
62.82295,0,9803.843106,2600.270428,1000.040002,2200.193617,0,0,0,0,0
62.99315,0,7402.191049,3800.577688,1000.040002,1600.102407,0,0,0,0,0
63.16338,0,8002.560819,2800.313635,1800.129609,2000.160013,0,0,0,0,0
63.33358,0,6201.537981,3600.518475,3800.577688,2000.160013,0,0,0,0,0
63.50395,0,7602.311103,2600.270428,2200.193617,2200.193617,0,0,0,0,0
63.67417,0,7602.311103,2400.230422,2200.193617,1600.102407,0,0,0,0,0
63.84439,0,7202.074197,2800.313635,1800.129609,1800.129609,0,0,0,0,0
64.01459,0,4800.921777,3400.462463,2000.160013,3000.360043,0,0,0,0,0
64.18481,0,7402.191049,4000.640102,1600.102407,2400.230422,0,0,0,0,0
64.35511,0,6001.440346,4200.705719,2000.160013,2800.313635,0,0,0,0,0
64.52526,0,8803.098691,3800.577688,2000.160013,2000.160013,0,0,0,0,0
64.69548,0,5601.254681,2000.160013,2600.270428,1600.102407,1400.078404,0,0,0,0
64.8657,0,7202.074197,2400.230422,2400.230422,2200.193617,0,0,0,0,0
65.03592,200.0016,9803.843106,3400.462463,3000.360043,1200.057603,200.0016,0,0,0,0
65.20628,400.0064001,5001.0002,4000.640102,1600.102407,2400.230422,5001.0002,0,200.0016,0,0
65.3765,0,5201.081825,6201.537981,1600.102407,4400.774536,11405.20077,0,0,0,0
65.54674,0,7202.074197,7202.074197,2800.313635,3000.360043,12205.95651,0,0,0,0
65.71696,0,9603.687816,18613.8487,2400.230422,7202.074197,35249.63148,0,0,0,0
65.88716,0,8202.690482,20216.3348,3800.577688,6201.537981,32041.0125,0,0,200.0016,0
66.0574,0,7802.43436,25826.65311,3200.409652,8602.959418,113513.0791,0,200.0016,400.0064001,0
66.22768,0,8402.823349,50100.2004,2400.230422,17211.84175,146857.6487,0,0,0,0
66.39782,0,11805.57223,65571.53514,2200.193617,15009.0054,140181.6529,0,400.0064001,0,0
66.56804,0,12806.55696,127244.3655,2600.270428,27029.19153,208931.6253,0,0,200.0016,0
66.73825,0,15609.74048,146048.2482,2400.230422,34647.95277,222767.4824,0,200.0016,1400.078404,0
66.90845,0,21017.65483,102619.5086,4600.846556,34046.30297,304463.3025,0,200.0016,1800.129609,0
67.07868,200.0016,15409.49225,147869.4725,3200.409652,73012.61273,501252.6215,0,800.0256008,600.0144003,0
67.24896,0,11805.57223,185364.2811,3000.360043,67582.20162,384215.4856,0,800.0256008,1400.078404,200.0016
67.41912,0,21618.67854,297908.1666,2200.193617,39060.93506,372055.8266,0,600.0144003,800.0256008,0
67.58934,200.0016,25626.24127,286649.4583,2200.193617,43074.08743,382978.3778,0,0,1800.129609,0
67.75956,0,21217.99286,213406.2707,2000.160013,49497.80767,530837.1664,0,600.0144003,5601.254681,0
67.92978,0,13607.40243,251913.0849,2600.270428,93548.74974,713815.5188,0,200.0016,600.0144003,0
68.10001,0,16410.76546,250280.7831,3200.409652,82873.81509,613494.4183,0,200.0016,3400.462463,0
68.27031,0,16611.02972,356409.6947,1800.129609,55924.82421,545028.733,0,200.0016,2000.160013,0
68.44046,0,24423.83767,415182.42,2400.230422,115329.5935,480459.5452,0,0,2400.230422,200.0016
68.61068,0,20416.65999,264162.0787,1600.102407,62556.14013,631771.9141,0,800.0256008,2000.160013,0
68.78089,0,15609.74048,354763.8559,3200.409652,83276.47791,784466.6122,0,200.0016,3200.409652,0
68.95111,0,17812.68263,266613.3036,2000.160013,98184.09618,712122.9574,0,800.0256008,2000.160013,0
69.12133,0,19214.75693,522079.6616,2200.193617,71001.07504,567600.7363,0,200.0016,1600.102407,0
69.29163,0,19014.45098,432970.8965,2400.230422,58335.80576,497507.3637,0,400.0064001,4000.640102,0
69.46177,0,15209.24722,272130.2991,1400.078404,56326.62225,594614.0742,0,0,3000.360043,0
69.63201,0,17412.11883,367112.8573,2600.270428,66576.82806,715359.9874,0,1200.057603,3000.360043,0
69.80223,0,15209.24722,327433.0545,2200.193617,84887.25848,575970.8639,0,400.0064001,2000.160013,0
69.97243,0,17011.56787,473378.7075,1800.129609,74219.69028,506248.0105,0,600.0144003,2600.270428,0
70.14265,0,18613.8487,495635.1473,1200.057603,104636.1234,902430.1125,0,400.0064001,1600.102407,0
70.31294,0,18213.25925,420350.9229,1200.057603,96168.51776,638921.9346,0,0,2000.160013,200.0016
70.48309,0,18012.96934,426142.1423,1600.102407,71805.65139,646075.9452,0,800.0256008,5401.166652,0
70.65331,0,19214.75693,417869.7792,2200.193617,67984.37362,968068.7529,0,1200.057603,4000.640102,0
70.82352,0,15009.0054,328254.1741,3000.360043,107056.4889,1012374.835,0,600.0144003,3400.462463,0
70.99374,0,18012.96934,490020.1473,2200.193617,69995.42723,746228.6924,0,200.0016,5201.081825,0
71.16412,0,18413.55237,524998.1622,2200.193617,75024.47322,639973.7447,0,200.0016,2200.193617,0
71.33435,0,14408.29918,374528.0338,2400.230422,105241.171,398863.7564,0,200.0016,4400.774536,0
71.50456,0,11205.01985,464056.9743,2000.160013,68587.65583,738806.7077,0,400.0064001,4800.921777,0
71.67493,0,19014.45098,555682.7661,1000.040002,89922.28146,697111.2335,0,1000.040002,4000.640102,0
71.84522,200.0016,11405.20077,457626.2902,3400.462463,69190.96707,842464.3374,0,400.0064001,1800.129609,200.0016
72.01537,200.0016,13407.18625,623995.5394,2200.193617,75024.47322,522913.4508,0,400.0064001,4000.640102,0
72.18559,200.0016,14608.53138,481082.8441,2200.193617,73012.61273,462812.0722,0,0,2600.270428,0
72.35596,600.0144003,15609.74048,407123.751,1800.129609,52911.74962,713719.0214,0,600.0144003,4200.705719,0
72.52626,0,17812.68263,518119.9066,1600.102407,88109.44035,789147.9266,0,1000.040002,4000.640102,0
72.69648,0,13407.18625,429038.7416,2200.193617,77640.3746,675976.8032,0,800.0256008,3600.518475,0
72.86662,0,18213.25925,526040.6456,2400.230422,112100.4163,608037.2361,0,400.0064001,2200.193617,0
73.03683,0,19014.45098,694231.4568,2600.270428,74823.27265,482537.3268,0,200.0016,3800.577688,0
73.20706,200.0016,13807.62181,485031.1121,3000.360043,59139.56938,541688.1217,0,200.0016,2800.313635,0
73.37727,0,14608.53138,479005.2996,2600.270428,78847.89779,804054.333,0,600.0144003,3200.409652,0
73.54757,0,16010.24656,346537.8657,3800.577688,57733.01687,752593.8012,0,800.0256008,3400.462463,0
73.7178,0,11004.84213,641287.3046,1200.057603,60546.27981,570320.4268,0,400.0064001,2400.230422,0
73.88794,0,18413.55237,435454.9894,3000.360043,72811.44443,485031.1121,0,600.0144003,3200.409652,0
74.05817,0,15809.99191,444567.4831,1400.078404,79854.25595,588955.3974,0,400.0064001,3000.360043,0
74.22839,0,11805.57223,840962.393,4400.774536,83075.14488,634084.7196,200.0016,400.0064001,3600.518475,0
74.39859,200.0016,16410.76546,641287.3046,1600.102407,80256.82183,490435.9884,0,200.0016,2000.160013,0
74.56883,0,10804.66762,433591.8743,2200.193617,120174.9168,651970.4818,0,400.0064001,3800.577688,0
74.73911,0,14608.53138,452028.0176,1600.102407,64566.32285,613704.3564,0,200.0016,2200.193617,0
74.90926,0,14007.84439,472982.336,3400.462463,87908.02974,440838.8557,0,200.0016,3000.360043,0
75.07949,0,18213.25925,399276.6286,3600.518475,76030.52455,606358.571,0,0,1800.129609,0
75.24969,0,13206.97328,428417.9862,1600.102407,80458.10962,1168266.606,0,800.0256008,1600.102407,0
75.41991,0,13607.40243,483784.1585,2600.270428,68989.86009,683383.4673,0,600.0144003,2600.270428,0
75.59027,200.0016,17011.56787,567600.7363,1600.102407,76432.96769,605519.3209,0,200.0016,2600.270428,0
75.76051,0,16811.29719,392053.303,2200.193617,71403.35676,574714.9954,0,600.0144003,1000.040002,0
75.93072,0,14007.84439,531045.7516,3200.409652,66777.89632,737958.7534,0,400.0064001,3200.409652,0
76.10095,0,17011.56787,498755.6607,2600.270428,76835.42374,487733.2637,0,600.0144003,2200.193617,0
76.27131,200.0016,25025.02503,547500.5206,3200.409652,142204.3076,765333.4653,0,400.0064001,1400.078404,200.0016
76.44155,0,17412.11883,650286.052,3800.577688,95966.97772,825304.7101,0,600.0144003,2400.230422,0
76.61176,0,18613.8487,493347.2561,2600.270428,76634.1941,638080.5487,0,200.0016,2600.270428,0
76.78198,0,16410.76546,554846.8345,2400.230422,43676.17124,682117.0283,0,400.0064001,2000.160013,0
76.95234,0,17412.11883,375352.2099,2000.160013,79250.43136,1032066.427,0,400.0064001,2800.313635,0
77.12265,0,17812.68263,410429.2533,2800.313635,70799.93903,534800.8694,0,400.0064001,3000.360043,0
77.29279,0,12606.3536,490851.8431,1800.129609,76835.42374,826232.8411,0,0,3000.360043,0
77.463,0,17211.84175,512708.6491,3000.360043,91533.91572,540435.6177,0,400.0064001,3400.462463,0
77.63338,0,13607.40243,609925.9976,1800.129609,54116.89249,605309.517,0,600.0144003,3200.409652,0
77.80367,0,19815.69403,569483.5373,1800.129609,87706.62235,745168.1468,0,200.0016,800.0256008,0
77.97383,0,11605.3849,398244.4733,2600.270428,96370.06103,661238.8014,0,600.0144003,3000.360043,0
78.14403,200.0016,17412.11883,650363.445,1600.102407,113916.7263,818977.9816,0,0,1000.040002,0
78.31424,0,18814.14824,500212.1618,2600.270428,99192.00681,485654.6347,0,0,2400.230422,0
78.48445,0,21618.67854,604982.743,2400.230422,93347.25178,517078.07,0,400.0064001,2600.270428,200.0016
78.65468,0,22820.81258,591470.0559,1400.078404,112100.4163,940172.3308,0,0,2000.160013,200.0016
78.82496,0,12806.55696,410635.8758,2800.313635,68185.46446,537722.2803,0,200.0016,2600.270428,0
78.99511,0,12205.95651,406297.5098,2200.193617,82068.52822,889350.985,0,600.0144003,1200.057603,0
79.16532,0,17612.39913,484615.4473,2800.313635,96974.71028,1002229.951,0,600.0144003,3200.409652,0
79.33553,0,17412.11883,470698.5084,1800.129609,92944.26556,779361.6618,0,600.0144003,2800.313635,0
79.50574,200.0016,14408.29918,514786.329,2400.230422,83880.49638,800690.2199,0,600.0144003,2400.230422,0
79.67599,0,16010.24656,459764.4969,3000.360043,96168.51776,662292.4434,0,200.0016,2600.270428,0
79.84627,0,14808.76679,400928.2515,3400.462463,89922.28146,1035591.695,0,400.0064001,2000.160013,0
80.0164,0,20817.32001,688028.1459,2000.160013,147060.0069,923928.8233,0,800.0256008,1400.078404,0
80.18664,200.0016,26027.06815,590212.6649,2600.270428,99998.3936,976508.9235,0,1000.040002,6001.440346,0
80.35701,0,25826.65311,541479.3625,2600.270428,113513.0791,1419334.406,0,800.0256008,2000.160013,0
80.52729,0,19415.06609,506248.0105,1600.102407,126840.2898,1015656.767,0,400.0064001,2200.193617,0
80.69751,200.0016,15009.0054,379680.013,2800.313635,116944.4936,1246608.938,0,200.0016,1200.057603,0
80.86766,0,16811.29719,582252.0568,1800.129609,156574.5198,933609.9585,0,200.0016,600.0144003,0
81.03786,0,19214.75693,604982.743,1400.078404,110687.9123,761297.8748,0,200.0016,1600.102407,0
81.20809,0,15809.99191,536261.4913,2600.270428,95160.84994,1122210.148,0,400.0064001,1400.078404,200.0016
81.37831,200.0016,16811.29719,422625.7301,2800.313635,115127.7456,1089500.238,0,600.0144003,1400.078404,0
81.54858,0,15809.99191,327022.5147,2800.313635,97377.82596,784041.1225,0,400.0064001,2400.230422,0
81.71881,0,12606.3536,633723.8543,2000.160013,156372.0084,994324.2091,0,600.0144003,1200.057603,0
81.88895,0,14608.53138,564045.0909,1800.129609,134722.1105,995965.1751,0,1000.040002,3600.518475,0
82.05917,200.0016,11405.20077,535844.1537,2400.230422,108872.0693,960755.6449,0,400.0064001,3000.360043,0
82.22939,0,17412.11883,419730.5915,1400.078404,186785.199,1105909.898,0,400.0064001,3400.462463,0
82.3996,0,15209.24722,392878.618,2200.193617,109679.0782,1010733.869,0,400.0064001,4400.774536,0
82.56999,0,14408.29918,625676.5179,1800.129609,116944.4936,1036989.325,0,800.0256008,1600.102407,0
82.7402,0,12406.15345,414148.9716,2200.193617,113311.2604,967227.2818,0,200.0016,2800.313635,0
82.91042,0,16811.29719,450369.743,1800.129609,98990.41821,851656.9878,0,400.0064001,2200.193617,0
83.08064,0,15209.24722,535426.8298,3000.360043,163259.2259,923068.6277,0,400.0064001,2400.230422,0
83.25087,0,13807.62181,475889.6181,800.0256008,187597.2241,894499.594,0,400.0064001,2600.270428,0
83.42116,200.0016,11605.3849,437111.3209,2400.230422,165285.5958,1402924.746,0,800.0256008,5201.081825,0
83.5913,0,18814.14824,601323.8957,1000.040002,102619.5086,1125601.49,0,600.0144003,3000.360043,0
83.76152,200.0016,17812.68263,383803.1029,2800.313635,112504.018,868777.007,0,400.0064001,3800.577688,0
83.93175,0,16010.24656,638921.9346,2000.160013,123204.1934,1231847.561,0,1000.040002,3600.518475,0
84.10198,600.0144003,16210.50441,444153.1372,1800.129609,137350.483,948468.4176,0,1000.040002,2600.270428,0
84.27219,0,13006.76352,465301.9981,1800.129609,104232.7745,1217495.586,0,800.0256008,3400.462463,0
84.44247,0,15809.99191,521871.2228,1400.078404,142204.3076,917263.8004,0,1000.040002,2400.230422,0
