Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
390.33942,0,11605.3849,303438.8386,3400.462463,81665.90418,616853.8405,0,200.0016,1000.040002,0
390.50965,0,12005.76277,340988.3391,5401.166652,78646.63585,599855.8216,0,200.0016,1200.057603,0
390.67994,0,12406.15345,344687.7534,2800.313635,57331.17373,566554.8556,0,200.0016,1600.102407,0
390.85008,0,9003.241167,225617.9267,2800.313635,74823.27265,620424.1922,0,200.0016,800.0256008,0
391.02031,0,9203.386846,350650.1935,3000.360043,61350.18525,552966.1883,0,600.0144003,200.0016,0
391.19067,0,11605.3849,369996.022,3200.409652,60747.25134,555473.778,0,0,800.0256008,0
391.36095,0,12205.95651,312046.9144,5001.0002,61953.14818,617063.8336,0,0,400.0064001,0
391.53118,200.0016,11605.3849,283580.6405,4200.705719,69794.30735,472982.336,0,0,1200.057603,0
391.70133,0,13807.62181,330512.5275,1200.057603,79451.703,594614.0742,0,0,1200.057603,0
391.87169,0,12005.76277,362377.6519,5201.081825,69995.42723,513328.1626,0,400.0064001,2600.270428,0
392.04192,0,12205.95651,320045.3735,6201.537981,63360.17452,494179.169,0,0,600.0144003,0
392.21219,200.0016,12005.76277,308561.9878,4600.846556,70196.55034,495635.1473,0,200.0016,1000.040002,0
392.38234,400.0064001,19615.37846,376382.5053,4400.774536,70196.55034,604050.7657,0,200.0016,2200.193617,0
392.55255,0,11805.57223,269269.334,3400.462463,62556.14013,649022.8748,0,0,1800.129609,0
392.72276,0,11205.01985,275196.3377,1800.129609,62556.14013,544611.1088,0,200.0016,1400.078404,0
392.89297,0,12606.3536,320866.0141,3800.577688,51104.25268,511037.0951,0,200.0016,1200.057603,0
393.0632,0,23622.29945,269678.0037,1800.129609,63762.21106,531671.5279,0,600.0144003,800.0256008,0
393.23349,0,10804.66762,514221.3392,3800.577688,135328.6092,461567.2919,0,0,800.0256008,0
393.40363,0,16811.29719,282148.7804,4400.774536,80256.82183,567391.5534,0,200.0016,1000.040002,0
393.57385,0,16010.24656,352295.4982,2200.193617,57933.94328,629459.526,0,400.0064001,400.0064001,0
393.74406,200.0016,13607.40243,299341.8123,4400.774536,93951.75537,620183.9588,0,200.0016,600.0144003,0
393.91428,0,12205.95651,392259.6267,3200.409652,77640.3746,587069.7278,0,0,1000.040002,0
394.08451,0,17612.39913,313482.1631,3600.518475,64767.35886,634952.6529,0,0,400.0064001,0
394.2548,0,13607.40243,343660.03,3400.462463,46486.27853,480251.7857,0,200.0016,600.0144003,0
394.42495,0,11605.3849,289514.3604,2400.230422,54719.5074,445396.2154,0,200.0016,1000.040002,200.0016
394.59515,0,11605.3849,300775.6206,3000.360043,60546.27981,434833.9207,0,400.0064001,1000.040002,0
394.76553,0,14408.29918,337906.3187,3600.518475,59340.51835,547117.0589,0,200.0016,600.0144003,0
394.93582,0,15809.99191,371231.8646,2200.193617,64164.26051,506248.0105,0,200.0016,600.0144003,0
395.10604,0,13006.76352,308152.0595,2600.270428,219849.1027,635977.3255,0,0,0,0
395.27618,0,11605.3849,275809.6347,2400.230422,63360.17452,481706.1735,0,0,0,0
395.4464,0,11205.01985,292175.208,2600.270428,102014.5873,554219.9217,0,400.0064001,200.0016,0
395.61664,0,12806.55696,364024.4793,3600.518475,59541.47053,520412.2465,0,0,800.0256008,0
395.78684,0,12606.3536,314097.3195,2600.270428,56326.62225,503958.2143,0,0,600.0144003,0
395.95712,0,11405.20077,694231.4568,3400.462463,60144.34643,461982.2051,0,0,600.0144003,0
396.12736,200.0016,12005.76277,286240.2395,2000.160013,45482.5964,533131.7918,0,0,0,0
396.2975,0,13807.62181,291356.426,2000.160013,58737.68112,789203.4579,0,0,0,0
396.46771,0,10004.0016,267634.7877,2000.160013,41067.35045,546281.6876,0,200.0016,400.0064001,0
396.63792,0,12205.95651,293403.4804,2800.313635,60546.27981,540644.3598,0,200.0016,1000.040002,0
396.80813,0,11805.57223,287877.194,2000.160013,60747.25134,532088.7291,0,200.0016,600.0144003,0
396.97842,200.0016,13206.97328,342837.9113,3400.462463,60546.27981,602133.3327,0,200.0016,400.0064001,0
397.14866,0,11405.20077,308152.0595,1800.129609,63561.19118,541896.8843,0,0,1000.040002,0
397.31881,0,9803.843106,291356.426,1800.129609,116540.7491,562750.1485,0,0,800.0256008,0
397.48903,0,23021.17949,269269.334,2800.313635,46285.53567,417042.8389,0,200.0016,400.0064001,0
397.65925,0,10604.49631,313072.0754,2200.193617,66576.82806,494595.1458,0,0,800.0256008,0
397.82944,0,15409.49225,316558.2443,2800.313635,64767.35886,593775.5938,0,0,400.0064001,0
397.99968,0,16410.76546,485862.4824,2200.193617,62757.14389,562163.0907,0,400.0064001,800.0256008,0
398.16997,0,13206.97328,337700.8773,2400.230422,83075.14488,643971.41,0,200.0016,1200.057603,0
398.34011,0,13607.40243,320866.0141,2200.193617,62154.14227,631771.9141,0,0,1400.078404,0
398.51033,0,13807.62181,285626.4362,2400.230422,62757.14389,492188.6101,0,0,1000.040002,0
398.68054,0,10604.49631,267430.4842,1400.078404,78445.37714,487941.1453,0,0,600.0144003,0
398.85076,0,8002.560819,300570.7809,4600.846556,62355.13959,547117.0589,0,0,800.0256008,0
399.02099,0,9203.386846,296269.9132,2000.160013,60948.22609,487525.3856,0,400.0064001,800.0256008,0
399.19127,0,11405.20077,280103.5473,3200.409652,56326.62225,461982.2051,0,0,1800.129609,0
399.36141,0,11605.3849,285012.6627,1200.057603,55924.82421,492307.4413,0,0,400.0064001,0
399.53164,0,11605.3849,245996.9947,1400.078404,78847.89779,595662.2519,0,0,1000.040002,0
399.70185,0,14007.84439,324764.7836,2200.193617,64968.39809,567600.7363,0,200.0016,800.0256008,200.0016
399.87207,0,11805.57223,300775.6206,3600.518475,55723.93002,576598.8443,0,200.0016,1200.057603,0
400.04229,0,14408.29918,291561.1166,2200.193617,74420.88118,616223.8817,0,0,0,0
400.21257,0,11805.57223,323533.4635,2800.313635,79451.703,610345.7602,0,600.0144003,600.0144003,0
400.38271,0,12806.55696,307127.2969,3200.409652,64566.32285,544819.9192,0,200.0016,1000.040002,0
400.55294,0,11605.3849,354969.574,1600.102407,67582.20162,695420.8704,0,400.0064001,200.0016,0
400.72331,0,13407.18625,392259.6267,3200.409652,84283.19152,654076.3301,0,0,200.0016,200.0016
400.89359,0,11004.84213,369790.0599,4200.705719,65169.44055,667561.9512,0,400.0064001,400.0064001,0
401.06384,0,14007.84439,271312.8144,3400.462463,100199.9984,655550.6297,0,0,400.0064001,0
401.23397,0,13006.76352,366495.1215,3000.360043,85289.98595,797663.7636,0,0,200.0016,0
401.40418,0,12005.76277,315942.9682,3000.360043,89922.28146,678740.4681,0,0,0,200.0016
401.5744,0,11405.20077,319019.6476,3800.577688,104837.8027,828367.3992,0,0,600.0144003,0
401.74462,0,11605.3849,332155.2192,4000.640102,85289.98595,650286.052,0,0,600.0144003,0
401.91491,200.0016,9603.687816,382359.8691,3600.518475,76030.52455,687816.9877,0,200.0016,600.0144003,0
402.08514,200.0016,8002.560819,300161.1114,3600.518475,88109.44035,626306.9417,0,0,0,0
402.25527,0,11805.57223,292994.043,1800.129609,76634.1941,631771.9141,0,0,600.0144003,0
402.42548,0,10204.1633,314302.3783,1600.102407,78646.63585,709161.5111,0,200.0016,400.0064001,0
402.5957,0,14208.07018,278058.6451,1800.129609,101208.0709,731600.8761,0,0,400.0064001,0
402.76593,0,10604.49631,367936.5517,2800.313635,79049.16296,719741.2388,0,0,400.0064001,0
402.93622,200.0016,13206.97328,250076.7602,2000.160013,84887.25848,755777.536,0,0,400.0064001,0
403.10644,0,14208.07018,318609.3804,3800.577688,88310.85421,961504.8889,0,0,800.0256008,0
403.27657,0,15209.24722,392465.9538,2200.193617,74622.0753,757688.1548,0,0,1200.057603,0
403.44679,0,12005.76277,317583.7708,3000.360043,83679.15366,755140.7261,0,0,400.0064001,0
403.61703,0,11405.20077,310406.8294,2400.230422,99393.59865,682117.0283,0,200.0016,1000.040002,0
403.78724,0,12606.3536,331744.5263,3600.518475,73616.13698,689928.7259,0,0,800.0256008,0
403.95753,0,9003.241167,288491.1065,2800.313635,73616.13698,716566.4063,0,0,200.0016,0
404.12776,0,14208.07018,331744.5263,3200.409652,76432.96769,712969.2103,0,400.0064001,400.0064001,0
404.29791,0,12606.3536,331744.5263,1400.078404,100804.8322,621474.4851,0,0,400.0064001,0
404.46828,0,18814.14824,399256.8943,2800.313635,63963.23417,722281.6693,0,400.0064001,400.0064001,0
404.63849,0,12205.95651,340988.3391,3000.360043,71604.50246,597339.5149,0,200.0016,200.0016,0
404.80878,0,12406.15345,349621.9864,3400.462463,112354.2115,1427539.236,0,0,800.0256008,0
404.97893,0,11605.3849,804657.8315,3200.409652,65571.53514,586650.7279,0,0,1600.102407,0
405.14915,0,12005.76277,273765.4271,3400.462463,77640.3746,682328.0928,0,400.0064001,400.0064001,0
405.31937,0,16410.76546,320250.5287,5801.345912,60546.27981,501460.7237,400.0064001,0,400.0064001,0
405.48959,0,14808.76679,411875.681,3800.577688,60144.34643,675997.6666,0,0,800.0256008,0
405.6598,0,27430.06335,291970.5075,3000.360043,71805.65139,517911.5325,0,0,400.0064001,0
405.83008,0,13407.18625,320660.849,2200.193617,53313.45102,552904.3524,0,0,200.0016,0
406.00023,0,8402.823349,252117.1375,3600.518475,76432.96769,454930.5182,0,200.0016,200.0016,0
406.17045,0,12205.95651,286240.2395,1600.102407,81867.21459,1250314.907,0,0,200.0016,0
406.34066,0,9803.843106,374940.1151,2600.270428,64365.29006,438560.788,0,0,800.0256008,0
406.51088,200.0016,12606.3536,283376.0791,2400.230422,50301.00442,433384.8783,0,0,400.0064001,0
406.68109,0,9003.241167,307947.1003,1600.102407,56326.62225,448711.6844,0,0,600.0144003,0
406.85138,200.0016,11405.20077,322917.8484,2000.160013,221502.8703,459285.5106,0,0,400.0064001,0
407.02154,0,11805.57223,396593.1994,4000.640102,94354.77395,457833.6809,0,0,600.0144003,0
407.19176,200.0016,10804.66762,319224.7861,2000.160013,67381.12045,455552.5688,0,200.0016,1200.057603,0
407.36197,0,12205.95651,311636.8732,2200.193617,61953.14818,363406.894,0,0,600.0144003,0
407.53221,0,14208.07018,279285.5467,3600.518475,55121.26679,414769.0306,0,0,400.0064001,0
407.7024,0,9203.386846,297498.5833,2200.193617,59541.47053,579159.8086,0,0,200.0016,0
407.87271,200.0016,9203.386846,329280.6484,2000.160013,62757.14389,424694.0901,0,0,1000.040002,0
408.04293,0,12406.15345,345098.8662,1800.129609,60747.25134,467169.7621,0,200.0016,200.0016,0
408.21308,0,11205.01985,357438.4524,2000.160013,51706.72268,542940.7486,0,200.0016,1000.040002,0
408.38329,0,12205.95651,357644.214,3000.360043,53313.45102,415389.1198,0,200.0016,400.0064001,0
408.55351,0,10004.0016,464302.5671,2000.160013,47088.52643,462189.6668,0,0,200.0016,0
408.72371,0,12005.76277,580779.702,2600.270428,136339.5055,497715.4047,0,200.0016,1600.102407,0
408.894,0,13006.76352,747175.6091,3200.409652,70799.93903,491891.5391,0,200.0016,800.0256008,0
409.06423,200.0016,16010.24656,305078.0206,2400.230422,68386.55853,514578.0093,200.0016,0,800.0256008,0
409.23437,0,22219.73112,328664.7538,1200.057603,87505.2182,689295.1679,0,200.0016,800.0256008,0
409.40459,0,12406.15345,317571.6309,2400.230422,55523.03905,587069.7278,0,0,1000.040002,0
409.57482,0,13807.62181,285217.2506,2400.230422,64767.35886,518119.9066,0,1200.057603,800.0256008,0
409.74503,0,13407.18625,416009.2392,1200.057603,164475.0087,586441.2331,0,200.0016,4800.921777,0
409.91533,0,12806.55696,399483.0697,2200.193617,75225.67703,613074.5525,0,200.0016,1400.078404,0
410.08556,0,11004.84213,313277.1176,3200.409652,54116.89249,413528.943,0,0,800.0256008,0
410.25571,0,17011.56787,321686.7079,2400.230422,54719.5074,477551.2201,0,0,400.0064001,0
410.42591,0,12806.55696,329075.3469,1600.102407,70397.67668,1102627.966,0,400.0064001,800.0256008,0
410.59613,0,26628.33255,585317.7722,2600.270428,71604.50246,415389.1198,0,0,600.0144003,0
410.76637,0,15009.0054,308971.9293,2800.313635,60144.34643,718894.5402,0,200.0016,1400.078404,0
410.93673,0,22019.37705,330717.8523,1800.129609,76432.96769,673466.3698,0,200.0016,1600.102407,0
411.10695,200.0016,22219.73112,460530.0679,2000.160013,69392.07727,569692.7546,0,0,2000.160013,0
411.27717,0,24423.83767,386277.6,3400.462463,88915.11517,616643.8508,0,200.0016,400.0064001,400.0064001
411.44739,0,26427.90787,361760.1467,3800.577688,111696.8275,819404.6252,0,0,1200.057603,0
411.6176,0,47690.80329,517911.5325,4800.921777,104837.8027,837977.2791,0,200.0016,1400.078404,0
411.78791,0,29033.67907,365465.6288,3600.518475,114118.5547,910634.9426,0,400.0064001,600.0144003,0
411.95805,200.0016,44077.57653,364642.0948,3400.462463,145036.5709,788083.8422,0,200.0016,800.0256008,0
412.12827,0,33645.21917,291561.1166,3600.518475,91936.85664,717201.3101,0,200.0016,600.0144003,0
412.29849,200.0016,41669.33778,298522.5663,3400.462463,106249.6485,697533.8591,0,0,200.0016,0
412.4687,0,57933.94328,471321.3299,3400.462463,78244.12166,634084.7196,0,0,800.0256008,0
412.63892,200.0016,37656.63558,372261.8255,2200.193617,95966.97772,653655.1328,0,0,400.0064001,0
412.8092,0,25025.02503,273969.833,3000.360043,75225.67703,1178229.765,0,200.0016,1400.078404,0
412.97934,200.0016,28632.75587,271312.8144,3600.518475,90728.07271,587069.7278,0,0,800.0256008,0
413.14957,0,32642.56591,310406.8294,2600.270428,71001.07504,573459.2502,0,0,600.0144003,0
413.31978,200.0016,21819.02619,268247.7178,3400.462463,63561.19118,658710.4137,0,600.0144003,800.0256008,0
413.49001,0,23221.5496,289514.3604,2600.270428,58134.87291,505623.4799,0,0,400.0064001,0
413.66022,0,26427.90787,207101.5463,3200.409652,55523.03905,513119.8668,0,0,0,0
413.83052,0,26427.90787,150703.0125,2200.193617,54116.89249,460944.9473,0,0,600.0144003,0
414.00067,0,24624.23024,165285.5958,3000.360043,45281.86962,307332.2428,0,0,200.0016,0
414.17088,200.0016,21017.65483,163461.8482,1800.129609,30036.04325,305897.6913,0,200.0016,0,0
414.3411,0,18814.14824,126840.2898,2000.160013,29234.14548,238860.5765,0,0,200.0016,0
414.51131,0,16611.02972,81061.99236,3000.360043,22420.0884,157182.0736,0,0,400.0064001,0
414.68152,0,13807.62181,83477.81417,1800.129609,15809.99191,148678.9902,0,200.0016,0,0
414.85182,400.0064001,12205.95651,46084.79602,1800.129609,16010.24656,95966.97772,0,0,0,0
415.02196,200.0016,12005.76277,40064.10256,3600.518475,11004.84213,63762.21106,0,0,0,0
415.19217,0,8602.959418,25225.42723,1800.129609,7202.074197,128456.6705,0,0,0,0
415.36238,0,11004.84213,16210.50441,3400.462463,3200.409652,20416.65999,0,0,0,0
415.53262,0,9403.535729,11405.20077,1200.057603,7001.960549,14408.29918,0,0,0,0
415.70282,0,7402.191049,7802.43436,2600.270428,3200.409652,8202.690482,0,0,0,0
415.87312,0,6801.850103,7602.311103,2400.230422,3400.462463,4000.640102,0,0,0,0
416.04335,0,6401.63882,4800.921777,1800.129609,2400.230422,4000.640102,0,0,0,0
416.2135,200.0016,8402.823349,4800.921777,2600.270428,2800.313635,2000.160013,0,0,0,0
416.38371,200.0016,6401.63882,4600.846556,1800.129609,1200.057603,1200.057603,0,0,0,0
416.55394,0,8402.823349,2800.313635,800.0256008,1800.129609,200.0016,0,0,200.0016,200.0016
416.72415,0,9403.535729,1800.129609,2000.160013,2000.160013,800.0256008,0,0,0,0
416.89444,0,7202.074197,2800.313635,1600.102407,2000.160013,3000.360043,0,0,0,0
417.06469,0,7802.43436,3000.360043,3400.462463,1600.102407,800.0256008,0,0,0,0
417.23482,0,6601.74286,4000.640102,1800.129609,2000.160013,400.0064001,0,0,0,0
417.40503,0,6401.63882,2600.270428,1600.102407,1600.102407,200.0016,0,0,0,0
417.57525,0,5601.254681,3400.462463,2400.230422,1200.057603,600.0144003,0,0,0,0
417.74546,0,7802.43436,4600.846556,2600.270428,2200.193617,600.0144003,0,0,0,0
417.91576,0,9803.843106,4200.705719,1400.078404,2800.313635,200.0016,0,0,0,0
418.08599,0,6801.850103,3600.518475,2000.160013,2200.193617,0,0,0,0,0
418.25613,0,7802.43436,2400.230422,200.0016,2000.160013,0,0,0,0,0
418.42634,0,5801.345912,4200.705719,1400.078404,1200.057603,0,0,0,0,0
418.59656,0,6601.74286,3200.409652,2800.313635,1400.078404,0,0,0,0,0
418.76679,0,6401.63882,2400.230422,1200.057603,2200.193617,600.0144003,0,0,0,0
418.93708,0,7602.311103,3200.409652,1400.078404,2800.313635,0,0,0,0,0
419.1073,0,6401.63882,1600.102407,1800.129609,1400.078404,0,0,0,0,200.0016
419.27744,0,8402.823349,3400.462463,2400.230422,3200.409652,0,0,0,0,0
419.44766,0,5601.254681,3000.360043,3200.409652,400.0064001,200.0016,0,0,0,0
419.6179,0,8402.823349,2600.270428,800.0256008,1600.102407,0,0,0,0,0
419.7881,0,7602.311103,3400.462463,2600.270428,1600.102407,0,0,0,0,0
419.95839,0,8002.560819,2400.230422,1800.129609,1800.129609,0,0,0,0,0
420.12862,200.0016,6801.850103,2800.313635,2600.270428,1600.102407,200.0016,0,0,0,0
420.29878,0,10404.3282,2800.313635,2000.160013,200.0016,0,0,0,0,0
420.46898,0,8402.823349,3200.409652,3400.462463,1200.057603,200.0016,0,0,0,0
420.63921,0,6201.537981,2000.160013,2600.270428,600.0144003,200.0016,0,0,0,0
420.80942,0,8402.823349,3600.518475,2600.270428,2400.230422,200.0016,0,0,0,0
420.97979,0,6001.440346,2000.160013,2200.193617,1400.078404,0,0,0,0,0
421.15001,0,9203.386846,3200.409652,1800.129609,2400.230422,0,0,0,0,0
421.32022,200.0016,7001.960549,2400.230422,1400.078404,1600.102407,0,0,0,0,0
421.49045,0,6601.74286,3400.462463,2400.230422,2000.160013,0,0,0,0,0
421.66064,0,9003.241167,1600.102407,1600.102407,1600.102407,0,0,0,0,0
421.83094,0,6001.440346,3200.409652,2200.193617,1400.078404,0,0,0,0,0
422.00109,0,6201.537981,2600.270428,2400.230422,2400.230422,200.0016,0,0,0,0
422.17131,200.0016,5201.081825,3800.577688,3000.360043,1600.102407,0,0,0,0,0
422.34153,0,8602.959418,1800.129609,3200.409652,2800.313635,0,0,0,0,0
422.51175,0,7602.311103,2400.230422,2000.160013,1600.102407,0,0,0,0,0
422.68197,0,6601.74286,2800.313635,2800.313635,3000.360043,0,0,0,0,0
422.85227,0,6601.74286,2600.270428,2800.313635,1200.057603,0,0,0,0,0
423.02242,0,8202.690482,2000.160013,3200.409652,2600.270428,0,0,0,0,0
423.19263,0,7402.191049,3200.409652,3000.360043,1600.102407,0,0,0,0,0
423.36285,200.0016,7602.311103,3600.518475,2400.230422,2000.160013,0,0,0,0,0
423.53309,0,7402.191049,2800.313635,2000.160013,3200.409652,200.0016,0,0,0,0
423.70328,200.0016,9003.241167,3000.360043,2000.160013,1600.102407,0,0,0,0,0
423.87365,200.0016,6001.440346,3400.462463,1400.078404,1400.078404,0,0,0,0,0
424.04389,0,8002.560819,3200.409652,2600.270428,800.0256008,0,0,0,0,0
424.21411,0,6801.850103,4800.921777,600.0144003,2200.193617,0,0,0,0,0
424.3843,0,9203.386846,3200.409652,1600.102407,1600.102407,0,0,0,0,0
424.55454,0,7001.960549,2000.160013,3000.360043,1600.102407,0,0,0,0,200.0016
424.72482,0,7001.960549,2800.313635,2600.270428,2000.160013,0,0,0,0,0
424.89497,0,6801.850103,1800.129609,2000.160013,800.0256008,0,0,0,0,0
425.06518,0,7202.074197,1600.102407,2800.313635,1400.078404,0,0,0,0,0
425.23539,400.0064001,7402.191049,4600.846556,2600.270428,2000.160013,0,0,0,0,0
425.4056,0,5001.0002,2600.270428,2400.230422,2200.193617,0,0,0,0,0
425.57584,0,5801.345912,3800.577688,800.0256008,1800.129609,0,0,0,0,0
425.74612,0,6801.850103,1800.129609,1200.057603,2400.230422,0,0,0,0,0
425.91627,0,6801.850103,3400.462463,3400.462463,1200.057603,0,0,0,0,0
426.08649,0,9803.843106,1800.129609,1800.129609,2400.230422,600.0144003,0,0,0,0
426.2567,200.0016,5201.081825,3200.409652,1800.129609,1600.102407,0,0,0,0,0
426.42691,0,8402.823349,3600.518475,1600.102407,1600.102407,0,0,0,0,0
426.59715,200.0016,7202.074197,3400.462463,2000.160013,2400.230422,0,0,0,0,0
426.76742,0,9603.687816,2600.270428,2600.270428,2600.270428,0,0,0,0,0
426.93757,0,7802.43436,2000.160013,1600.102407,1400.078404,0,0,0,0,0
427.10779,0,9603.687816,2800.313635,2400.230422,2800.313635,0,0,0,0,0
