Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
436.80523,0,17211.84175,738382.7236,4000.640102,156777.0345,1161702.742,0,1400.078404,5201.081825,200.0016
436.97551,200.0016,25826.65311,866421.6599,5401.166652,226839.743,1095379.656,0,600.0144003,3000.360043,0
437.14566,0,14608.53138,440424.6312,6001.440346,150500.5956,989401.3111,0,800.0256008,7602.311103,0
437.31589,0,12806.55696,751713.6792,5401.166652,181711.2282,1307748.717,0,1000.040002,2800.313635,0
437.48609,0,13006.76352,670724.6948,6801.850103,169947.4854,1083617.819,0,400.0064001,3800.577688,0
437.6563,0,17011.56787,469452.9569,7202.074197,171163.9146,825304.7101,0,800.0256008,2800.313635,0
437.82651,0,25425.83265,709373.0204,7802.43436,145238.8999,1030386.832,0,0,3200.409652,0
437.9968,0,15809.99191,446150.2863,7202.074197,127446.4082,1022220.631,0,1000.040002,6201.537981,0
438.16696,0,14408.29918,577436.1996,6601.74286,132902.79,1893573.583,0,400.0064001,3600.518475,0
438.33717,0,20817.32001,1131398.885,12406.15345,236822.3408,1127242.456,0,200.0016,3400.462463,0
438.50738,0,19014.45098,463434.508,6201.537981,111898.6203,1035348.359,0,600.0144003,3400.462463,0
438.67758,0,12606.3536,790850.6442,8803.098691,141597.477,1519433.332,0,400.0064001,2200.193617,0
438.84781,0,20817.32001,506456.1942,9603.687816,231728.1917,1335645.139,0,1400.078404,4200.705719,0
439.01811,0,15409.49225,588745.8649,7402.191049,149690.9606,1704608.575,0,600.0144003,2000.160013,0
439.18825,200.0016,18012.96934,477135.7992,10004.0016,295246.1126,1808243.35,0,200.0016,1600.102407,0
439.35847,0,19214.75693,401134.7195,8803.098691,130881.6315,1332198.591,0,0,2400.230422,0
439.52868,400.0064001,12005.76277,661449.5229,7202.074197,144631.9228,1222418.484,0,200.0016,800.0256008,200.0016
439.69889,0,22219.73112,442495.8885,10204.1633,258240.2483,1277065.377,0,0,2000.160013,0
439.86911,0,16010.24656,431729.032,4800.921777,158802.3605,1286348.763,0,200.0016,2000.160013,0
440.0394,0,15609.74048,667772.7766,10604.49631,257219.5236,1612278.266,0,200.0016,2200.193617,0
440.20954,0,13407.18625,382153.7062,9003.241167,206694.8982,1235546.213,0,0,1600.102407,0
440.37976,0,16811.29719,739654.718,8002.560819,180087.9893,1530920.094,0,400.0064001,1200.057603,0
440.54998,0,19815.69403,526322.8597,8602.959418,203442.1853,1323547.993,0,400.0064001,1200.057603,0
440.7202,0,26027.06815,681483.8556,15609.74048,211372.1441,1373533.632,0,800.0256008,3800.577688,0
440.89044,0,17011.56787,810708.5917,9003.241167,219714.1497,1759014.37,0,200.0016,1000.040002,0
441.06073,0,21418.33409,685705.5966,11805.57223,149286.1627,1112473.762,0,200.0016,2200.193617,0
441.23088,200.0016,18012.96934,567391.5534,5401.166652,170758.4252,1150189.955,0,200.0016,600.0144003,200.0016
441.40111,0,17011.56787,857601.9837,8803.098691,220121.218,1278833.136,0,400.0064001,200.0016,0
441.57131,0,20616.9884,573040.6959,10604.49631,167920.3647,1130524.388,0,800.0256008,3800.577688,0
441.74152,0,19615.37846,633723.8543,9203.386846,149083.7686,1814807.214,0,400.0064001,2200.193617,0
441.91173,0,20016.01281,495427.1402,18413.55237,147667.1012,873488.9882,0,800.0256008,3200.409652,0
442.08203,400.0064001,23622.29945,452857.2359,7001.960549,163867.1026,1073090.578,0,600.0144003,2600.270428,0
442.25217,0,17412.11883,703307.5972,13607.40243,181102.4891,1244625.101,0,400.0064001,2200.193617,0
442.4224,0,23221.5496,432556.9282,11405.20077,191658.1351,863638.6208,0,1800.129609,9403.535729,0
442.59261,0,17412.11883,556936.766,7402.191049,124820.1063,1599593.133,0,800.0256008,3200.409652,0
442.76283,0,32642.56591,562627.4212,14208.07018,172988.7789,987093.7698,0,200.0016,3200.409652,0
442.93305,0,22019.37705,409396.1914,10204.1633,132700.6595,1179326.291,0,200.0016,5001.0002,0
443.10335,0,16210.50441,803145.1414,11004.84213,180493.7794,1347131.901,0,600.0144003,4200.705719,0
443.27349,0,26027.06815,468622.6569,13006.76352,170758.4252,1065342.686,0,800.0256008,4800.921777,0
443.44371,0,15409.49225,658499.7373,9203.386846,114724.0595,1268365.533,0,1000.040002,5401.166652,0
443.61392,0,27229.62583,597129.845,11605.3849,168123.0621,1151856.946,0,1000.040002,4800.921777,0
443.78413,0,21618.67854,461359.8403,13807.62181,91130.98775,1033856.51,0,400.0064001,8402.823349,0
443.95435,200.0016,16410.76546,1166190.757,8002.560819,102014.5873,904802.9577,0,1200.057603,2200.193617,0
444.12465,0,20817.32001,480459.5452,7402.191049,112100.4163,1115755.694,0,400.0064001,5601.254681,0
444.29478,0,14208.07018,508330.0002,8402.823349,84887.25848,721011.3913,0,1600.102407,6601.74286,0
444.46501,0,22620.44889,532714.5565,13807.62181,131892.1701,1046658.943,0,200.0016,5401.166652,0
444.63522,0,20416.65999,653388.8251,8202.690482,164272.37,928660.9195,0,400.0064001,7202.074197,0
444.80543,0,20616.9884,794069.001,7402.191049,106653.0622,1235546.213,0,600.0144003,6401.63882,0
444.97566,0,24023.06214,550041.2889,11605.3849,93145.75705,789203.4579,0,1200.057603,3800.577688,0
445.14594,0,22420.0884,576389.5141,8602.959418,97176.2665,982837.447,0,1200.057603,3600.518475,0
445.31609,0,20216.3348,627778.0511,7602.311103,137148.281,980828.2272,0,600.0144003,3800.577688,0
445.48633,0,22219.73112,692040.8113,13407.18625,148071.847,894225.2825,0,1200.057603,3800.577688,0
445.65653,0,18213.25925,512286.7173,8602.959418,111091.4687,1685170.899,0,800.0256008,5201.081825,0
445.82667,0,19815.69403,803145.1414,10604.49631,125426.1272,1112473.762,0,600.0144003,2000.160013,0
445.9971,0,35249.63148,468415.0903,17211.84175,127244.3655,770007.8341,0,600.0144003,3800.577688,400.0064001
446.16734,0,20817.32001,727152.2306,8803.098691,160828.0127,1117396.66,0,0,3200.409652,0
446.33754,0,21418.33409,798607.0712,14208.07018,171569.4171,713392.3576,0,1800.129609,5401.166652,0
446.50776,0,22820.81258,618596.9536,9603.687816,141597.477,836791.4721,0,200.0016,4400.774536,0
446.67797,0,18814.14824,843987.7731,8002.560819,89720.84173,952562.8675,0,1400.078404,2200.193617,200.0016
446.84818,0,21017.65483,488772.7054,10604.49631,112907.6327,904802.9577,0,1000.040002,5801.345912,0
447.01856,0,16210.50441,855507.0162,9803.843106,86095.47969,1375028.323,0,600.0144003,4200.705719,0
447.18878,0,29234.14548,564045.0909,13807.62181,178262.0956,737322.8243,0,800.0256008,8803.098691,0
447.35898,0,15409.49225,695744.1469,9603.687816,104031.1049,860856.1805,0,600.0144003,4400.774536,0
447.52919,0,17612.39913,845456.5755,9603.687816,157789.6567,1139909.159,0,600.0144003,4600.846556,0
447.69948,0,18814.14824,486901.7714,9203.386846,100603.2177,683172.3855,0,400.0064001,4000.640102,0
447.86969,0,16811.29719,405471.3223,5801.345912,185364.2811,1039496.709,0,1000.040002,5201.081825,0
448.03983,0,16611.02972,487525.3856,8202.690482,130679.5336,840541.1216,0,200.0016,4000.640102,0
448.2102,200.0016,18213.25925,466547.1437,6801.850103,87908.02974,1005810.971,0,400.0064001,8202.690482,0
448.38042,0,17812.68263,728211.2924,7602.311103,119569.1491,779574.3277,0,0,1200.057603,0
448.55072,0,21017.65483,599646.1105,6601.74286,91533.91572,848278.2342,0,400.0064001,4000.640102,0
448.72085,0,19214.75693,424073.5468,6801.850103,96773.15729,609506.2487,0,800.0256008,7202.074197,0
448.89108,0,23221.5496,648812.3574,7001.960549,136946.0823,1023861.597,0,800.0256008,4000.640102,0
449.0613,0,19615.37846,511870.1629,7802.43436,106249.6485,602372.6231,0,0,3400.462463,0
449.23153,200.0016,22019.37705,546699.3664,6401.63882,107459.9285,923928.8233,0,800.0256008,4200.705719,0
449.40173,0,19415.06609,812221.2818,5201.081825,122800.2476,954941.0249,0,400.0064001,4400.774536,200.0016
449.5721,0,19214.75693,413735.6158,7001.960549,76030.52455,562372.1881,0,200.0016,3400.462463,0
449.74231,0,13407.18625,404851.717,5201.081825,105241.171,1145293.082,0,800.0256008,3600.518475,0
449.91254,0,19214.75693,468415.0903,9803.843106,94959.32609,624836.001,0,800.0256008,5001.0002,0
450.08277,0,16210.50441,739612.1587,5401.166652,93145.75705,663767.6875,0,1200.057603,4000.640102,0
450.25313,0,25225.42723,673044.5355,6801.850103,83075.14488,686972.3896,0,600.0144003,2800.313635,0
450.42335,0,18413.55237,620109.6437,4400.774536,115127.7456,947606.5928,0,600.0144003,4800.921777,0
450.59357,0,23421.92292,533549.0408,4600.846556,114925.9009,1841062.67,0,800.0256008,3600.518475,0
450.76377,0,17412.11883,520412.2465,4400.774536,119771.0685,778936.3405,0,200.0016,4800.921777,0
450.93401,0,19014.45098,416422.669,4800.921777,122396.3148,1076372.51,0,1000.040002,4200.705719,0
451.1043,200.0016,16410.76546,825379.1166,6001.440346,91735.38457,1046224.756,0,800.0256008,3600.518475,200.0016
451.27445,0,17011.56787,371849.8311,4400.774536,138361.5419,1455435.658,0,600.0144003,3200.409652,0
451.44467,0,17211.84175,622314.7814,4000.640102,81665.90418,844601.5796,0,600.0144003,6601.74286,0
451.61489,0,18413.55237,495011.1362,4400.774536,131487.9449,1233905.247,0,600.0144003,9203.386846,0
451.7851,0,21017.65483,409396.1914,6201.537981,93951.75537,979555.515,0,1000.040002,4800.921777,0
451.95532,0,21418.33409,700915.3638,4400.774536,79854.25595,767870.8997,0,600.0144003,3800.577688,0
452.12561,200.0016,31439.488,575761.5439,6201.537981,86901.02515,891495.9899,0,600.0144003,5001.0002,200.0016
452.29577,400.0064001,20416.65999,698769.527,4200.705719,135328.6092,1309389.683,0,1200.057603,3800.577688,0
452.46599,200.0016,21017.65483,601953.1218,6801.850103,173394.3402,1219136.552,0,400.0064001,4000.640102,200.0016
452.63636,0,32843.09013,489188.5058,3600.518475,90526.62005,793618.0399,0,0,6001.440346,200.0016
452.80664,0,28833.21586,491891.5391,4000.640102,118155.8049,1749168.574,0,800.0256008,4200.705719,0
452.97688,200.0016,32241.52709,527708.7962,3800.577688,124012.1238,899148.1805,0,200.0016,3600.518475,200.0016
453.14703,200.0016,19014.45098,511245.357,4000.640102,77439.13204,1050117.053,0,600.0144003,4600.846556,0
453.3174,0,25025.02503,592517.9762,5401.166652,125426.1272,1174502.266,0,600.0144003,2000.160013,0
453.48761,0,46887.77391,628828.947,4200.705719,86699.63393,709584.5331,0,400.0064001,5201.081825,0
453.65798,0,41669.33778,474435.8941,4200.705719,129467.0141,1278211.329,0,800.0256008,5201.081825,0
453.8282,0,28031.39516,491267.7113,3200.409652,124820.1063,901367.5922,0,800.0256008,1400.078404,0
453.9984,0,37054.84116,325175.2502,4600.846556,108872.0693,905017.6983,0,1600.102407,3800.577688,0
454.16861,0,43676.17124,448711.6844,3600.518475,79652.97786,855934.8679,0,0,2400.230422,0
454.33884,200.0016,34447.39962,552757.2447,4600.846556,98990.41821,900789.1465,0,200.0016,3600.518475,0
454.50914,0,24624.23024,295246.1126,1800.129609,96370.06103,1105909.898,0,1000.040002,3600.518475,0
454.67928,200.0016,27229.62583,414148.9716,4200.705719,99998.3936,864687.8943,0,0,1200.057603,0
454.8495,0,29234.14548,248444.6958,4600.846556,88915.11517,719529.5589,0,600.0144003,2000.160013,0
455.01971,0,19415.06609,349005.1022,2800.313635,71403.35676,627988.2234,0,200.0016,1400.078404,0
455.18992,200.0016,30036.04325,351472.8192,3000.360043,67783.28601,546490.5253,0,400.0064001,3200.409652,200.0016
455.36016,0,26628.33255,262528.193,3600.518475,56326.62225,700069.9042,0,0,2200.193617,200.0016
455.53045,0,25025.02503,265796.1758,2600.270428,60546.27981,686127.8471,0,200.0016,1200.057603,0
455.70058,0,22219.73112,161840.9611,3200.409652,59139.56938,450369.743,0,200.0016,1600.102407,0
455.87082,0,17812.68263,203645.4553,2600.270428,43475.47342,366289.2163,0,0,2000.160013,0
456.04104,0,15409.49225,203848.7285,1800.129609,50501.81165,313482.1631,0,0,600.0144003,0
456.21124,200.0016,18413.55237,267021.8873,3000.360043,40064.10256,370819.9037,0,1200.057603,800.0256008,0
456.38145,0,22219.73112,134115.6411,3600.518475,51305.07279,332155.2192,0,0,600.0144003,0
456.55174,0,18213.25925,109073.8167,1800.129609,39462.19242,327843.6077,0,0,600.0144003,0
456.7219,0,11605.3849,112504.018,4000.640102,29635.08794,233358.0957,0,200.0016,600.0144003,0
456.89211,0,14608.53138,97579.38866,2200.193617,33645.21917,270291.0329,0,400.0064001,600.0144003,0
457.06232,0,11805.57223,84484.54394,2200.193617,21217.99286,165690.9089,0,0,1000.040002,0
457.23253,0,11605.3849,80055.53727,3200.409652,16811.29719,138361.5419,0,0,0,0
457.40275,200.0016,13206.97328,53112.59871,1800.129609,20817.32001,178059.2349,0,0,0,0
457.57305,0,11004.84213,37656.63558,1600.102407,11205.01985,103627.7755,0,0,0,0
457.74319,0,9803.843106,43074.08743,3400.462463,10604.49631,102619.5086,0,0,0,0
457.91341,0,11004.84213,35049.0687,2400.230422,11205.01985,67783.28601,0,0,200.0016,0
458.08362,0,9803.843106,24824.62603,3400.462463,8602.959418,61149.20406,0,0,0,0
458.25384,0,8202.690482,18012.96934,2800.313635,7202.074197,37656.63558,0,0,0,0
458.42406,0,7001.960549,16210.50441,2400.230422,5801.345912,42271.35405,0,0,0,0
458.59445,0,5001.0002,11805.57223,2000.160013,2000.160013,16210.50441,0,0,0,0
458.76465,0,5001.0002,10404.3282,2000.160013,4800.921777,11004.84213,0,0,0,0
458.93486,0,6001.440346,4600.846556,2200.193617,2800.313635,6801.850103,0,0,0,0
459.10508,0,6201.537981,4400.774536,3400.462463,4400.774536,3800.577688,0,0,0,0
459.27537,400.0064001,7202.074197,5801.345912,1400.078404,2200.193617,2200.193617,0,0,0,0
459.4456,0,6201.537981,3200.409652,2600.270428,1200.057603,2200.193617,0,0,0,0
459.61574,0,7202.074197,3600.518475,1600.102407,1800.129609,1400.078404,0,0,0,0
459.78594,0,5801.345912,3200.409652,2400.230422,2200.193617,800.0256008,200.0016,0,0,0
459.95617,200.0016,6201.537981,2800.313635,2600.270428,1600.102407,0,0,0,0,0
460.12638,0,8002.560819,4600.846556,2000.160013,2200.193617,2000.160013,0,0,0,0
460.29667,0,8402.823349,3400.462463,1200.057603,1400.078404,400.0064001,0,0,0,0
460.46698,0,6401.63882,3200.409652,2400.230422,2600.270428,200.0016,0,0,0,0
460.63719,0,8002.560819,4600.846556,1800.129609,2000.160013,0,0,0,0,0
460.80741,0,4600.846556,3400.462463,2000.160013,2400.230422,0,0,0,0,0
460.97778,0,6801.850103,2400.230422,1800.129609,2600.270428,200.0016,0,0,0,0
461.148,0,7001.960549,3200.409652,800.0256008,1800.129609,0,0,0,0,0
461.31824,200.0016,6801.850103,2400.230422,2000.160013,3000.360043,0,0,0,0,0
461.48844,0,9203.386846,2000.160013,1000.040002,2200.193617,400.0064001,0,0,0,0
461.65865,0,6201.537981,3200.409652,1600.102407,1800.129609,0,0,0,0,0
461.82889,0,6201.537981,4000.640102,3000.360043,2600.270428,0,0,0,0,0
461.99917,0,5201.081825,3400.462463,1800.129609,2600.270428,0,0,0,0,0
462.16931,0,5201.081825,3200.409652,2800.313635,2000.160013,0,0,0,0,0
462.33953,0,5401.166652,2400.230422,3200.409652,1800.129609,200.0016,0,0,0,0
462.50974,0,7202.074197,3000.360043,2000.160013,1600.102407,200.0016,0,0,0,0
462.67995,0,6001.440346,3200.409652,1400.078404,2000.160013,0,0,0,0,0
462.85018,0,5801.345912,2200.193617,1600.102407,2600.270428,0,0,0,0,0
463.02047,0,5201.081825,2200.193617,4000.640102,1200.057603,0,0,0,0,0
463.19061,0,8002.560819,3600.518475,1600.102407,2200.193617,0,0,0,0,0
463.36084,0,5401.166652,2200.193617,2400.230422,1200.057603,0,0,0,0,0
463.53106,0,7602.311103,2600.270428,2800.313635,2200.193617,0,0,0,0,0
463.70128,0,6401.63882,1800.129609,2600.270428,800.0256008,0,0,0,0,0
463.87148,0,6601.74286,2800.313635,3000.360043,1800.129609,0,0,0,0,0
464.04179,400.0064001,5601.254681,4600.846556,2200.193617,1800.129609,0,0,0,0,0
464.21194,0,4400.774536,3200.409652,2000.160013,2400.230422,200.0016,0,0,0,0
464.38216,0,6401.63882,3600.518475,2200.193617,2200.193617,400.0064001,0,0,0,0
464.55237,0,6601.74286,3000.360043,1200.057603,1600.102407,0,0,0,0,0
464.72258,0,5601.254681,2400.230422,1600.102407,1800.129609,200.0016,0,0,0,0
464.89278,0,4200.705719,2800.313635,3000.360043,1800.129609,0,0,0,0,0
465.06309,200.0016,7202.074197,3000.360043,2400.230422,1800.129609,0,0,0,0,0
465.23322,0,8202.690482,3000.360043,2600.270428,2800.313635,0,0,0,0,0
465.40343,0,4000.640102,2400.230422,2000.160013,4200.705719,0,0,0,0,0
465.57365,0,7001.960549,3200.409652,2800.313635,1800.129609,0,0,0,0,0
465.74387,0,6801.850103,3600.518475,2200.193617,1800.129609,0,0,0,0,0
465.91409,200.0016,7202.074197,3800.577688,2000.160013,2600.270428,0,0,0,0,200.0016
466.08436,0,6201.537981,2000.160013,3000.360043,2800.313635,0,0,0,0,0
466.2545,0,6201.537981,2400.230422,2600.270428,1200.057603,0,0,0,0,0
466.42472,0,9203.386846,2000.160013,3000.360043,3200.409652,0,0,0,0,0
466.59492,0,4400.774536,3800.577688,3000.360043,1600.102407,0,0,0,0,0
466.76514,0,6001.440346,2400.230422,2400.230422,2200.193617,0,0,0,0,0
466.93536,0,7202.074197,2000.160013,4000.640102,2000.160013,0,0,0,0,0
467.10564,0,6001.440346,2200.193617,2600.270428,2000.160013,0,0,0,0,0
467.27578,0,7802.43436,2000.160013,2000.160013,2200.193617,0,0,0,0,0
467.446,0,6801.850103,2600.270428,2400.230422,1200.057603,0,0,0,0,0
467.61621,0,7202.074197,1400.078404,3000.360043,1800.129609,0,0,0,0,0
467.78642,0,7001.960549,3800.577688,2400.230422,3600.518475,0,0,0,0,0
467.95664,200.0016,5801.345912,3600.518475,3400.462463,3400.462463,0,0,0,0,0
468.12693,0,6001.440346,3000.360043,2200.193617,1600.102407,0,0,0,0,0
468.29708,0,8202.690482,3600.518475,1400.078404,2200.193617,0,0,0,0,0
468.4673,0,5601.254681,2600.270428,1000.040002,1800.129609,0,0,0,0,0
468.63753,0,8202.690482,2000.160013,1800.129609,1000.040002,200.0016,0,0,0,0
468.80772,200.0016,5201.081825,2600.270428,2400.230422,1600.102407,0,0,0,0,0
468.97795,0,5401.166652,3400.462463,2200.193617,1600.102407,0,0,0,0,0
469.14824,0,7402.191049,4000.640102,800.0256008,2400.230422,0,0,0,0,0
469.31839,0,6601.74286,3400.462463,1000.040002,1600.102407,0,0,0,0,0
469.48862,0,6401.63882,3000.360043,2400.230422,2400.230422,0,0,0,0,0
469.65882,0,5001.0002,2800.313635,2000.160013,2800.313635,200.0016,0,0,0,200.0016
469.82904,0,7001.960549,3400.462463,1800.129609,2800.313635,400.0064001,0,0,0,0
469.99925,0,5601.254681,2800.313635,2000.160013,1400.078404,0,0,0,0,0
470.16954,0,8002.560819,3200.409652,3000.360043,3200.409652,0,0,0,0,0
470.33969,0,4600.846556,1800.129609,2600.270428,2200.193617,400.0064001,0,0,0,0
470.50992,0,6201.537981,3400.462463,2800.313635,1200.057603,0,0,0,0,0
470.68012,0,7802.43436,3400.462463,2800.313635,1800.129609,0,0,0,0,0
470.85034,0,7001.960549,3800.577688,2000.160013,2600.270428,0,0,0,0,0
471.02055,0,6601.74286,4200.705719,2400.230422,2000.160013,0,0,0,0,0
471.19086,0,7402.191049,3000.360043,3200.409652,2600.270428,0,0,0,0,0
471.36108,0,7802.43436,1400.078404,2000.160013,1000.040002,0,0,0,0,0
471.53122,0,6201.537981,3600.518475,2400.230422,2000.160013,0,0,0,0,0
471.70143,0,5801.345912,2800.313635,2800.313635,3000.360043,0,0,0,0,0
471.87165,0,7402.191049,2000.160013,1600.102407,2600.270428,0,0,0,0,0
