Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
43.24417,200.0016,99393.59865,883346.8617,7802.43436,232543.1174,1724248.514,0,0,2200.193617,0
43.41439,200.0016,117752.0215,1066353.213,9203.386846,196939.2774,1696657.661,0,0,5201.081825,0
43.58455,0,161638.3649,893212.2498,6601.74286,241918.5474,1442714.503,0,800.0256008,4600.846556,400.0064001
43.75476,200.0016,66174.70121,774471.314,7802.43436,204458.5679,1908342.277,0,1800.129609,5601.254681,400.0064001
43.92497,0,82269.84509,885705.2923,6401.63882,182319.9968,1263442.635,0,200.0016,3600.518475,0
44.09518,200.0016,84685.8996,1325023.213,6201.537981,248648.6923,2210280.022,0,400.0064001,4800.921777,0
44.26549,200.0016,97579.38866,843987.7731,5201.081825,168123.0621,1911624.209,0,400.0064001,4400.774536,400.0064001
44.43571,400.0064001,62355.13959,641025.641,4800.921777,188409.3016,1464436.032,0,800.0256008,8803.098691,0
44.60584,0,96974.71028,771378.6501,8803.098691,160625.4328,1119037.626,0,600.0144003,3800.577688,200.0016
44.77606,200.0016,116137.0176,982340.3229,4600.846556,202832.3951,1640864.817,0,1600.102407,5401.166652,0
44.94628,0,57130.25699,854865.2651,5401.166652,132498.5323,1380212.73,0,600.0144003,3400.462463,0
45.11649,0,73616.13698,972622.7778,7001.960549,235599.5575,1841062.67,0,1800.129609,10204.1633,0
45.28672,0,69995.42723,768095.3873,5201.081825,155157.0084,1334004.173,0,1200.057603,7202.074197,0
45.45701,0,77036.65661,890852.4511,6001.440346,230098.4983,2426887.536,0,11405.20077,9403.535729,0
45.62715,0,60948.22609,1399145.027,4800.921777,138159.3236,1242110.077,0,2000.160013,3800.577688,0
45.79751,400.0064001,87908.02974,1013409.06,8002.560819,376794.6469,3308086.283,0,1400.078404,7001.960549,200.0016
45.96773,200.0016,83075.14488,721459.878,5401.166652,208118.2241,1516983.598,0,600.0144003,8402.823349,0
46.13802,0,81061.99236,1135936.955,5201.081825,297703.3733,2118385.926,0,1400.078404,6001.440346,0
46.30817,200.0016,74018.50262,714661.8831,4000.640102,181711.2282,1132165.354,0,600.0144003,4800.921777,0
46.47839,0,51505.89612,740714.8094,6201.537981,318404.2519,2955278.591,0,1200.057603,7202.074197,0
46.64861,0,73012.61273,909033.4459,7202.074197,221138.9463,1133806.32,0,1400.078404,2600.270428,0
46.81884,0,69794.30735,654708.152,12406.15345,231117.032,1791833.69,0,200.0016,8002.560819,0
46.98905,0,90526.62005,768095.3873,3800.577688,177856.3775,1501382.706,0,1000.040002,3400.462463,0
47.15933,0,49899.3996,1048200.932,581439.6135,242530.2305,1647452.077,0,600.0144003,5001.0002,0
47.32956,0,42472.03257,1550414.033,4600.846556,151512.7126,1105407.37,0,400.0064001,4600.846556,200.0016
47.49972,0,45482.5964,770007.8341,6201.537981,208931.6253,1783628.86,0,200.0016,5601.254681,200.0016
47.66991,0,44278.28401,564045.0909,4200.705719,134519.9508,1086666.166,0,1000.040002,10404.3282,0
47.84014,0,40666.04165,1058789.762,5001.0002,214626.9042,1283134.227,0,1200.057603,5401.166652,0
48.01034,0,45884.0596,727364.036,6401.63882,241306.8939,1174940.74,0,400.0064001,5601.254681,0
48.18062,200.0016,43676.17124,1155661.759,7802.43436,207304.8753,1757373.404,0,400.0064001,5201.081825,200.0016
48.35086,200.0016,69593.1907,1554952.103,4400.774536,150298.1819,1478409.182,0,200.0016,6401.63882,0
48.52099,0,76432.96769,859786.1706,7402.191049,216051.126,1769576.056,200.0016,800.0256008,6801.850103,0
48.6912,200.0016,37456.03423,1889256.607,4800.921777,199174.2735,1217495.586,0,200.0016,6401.63882,0
48.86142,0,121588.4883,1542850.583,6801.850103,156169.5003,1393804.002,0,1800.129609,9403.535729,400.0064001
49.03163,0,56326.62225,488149.0302,8002.560819,138968.2163,1218202.564,0,1000.040002,5001.0002,400.0064001
49.20193,0,135126.4397,869703.5042,7001.960549,140586.1578,2666468.573,0,1200.057603,3800.577688,0
49.37215,0,89317.97198,627673.094,8202.690482,504297.1225,922423.5185,0,600.0144003,3800.577688,0
49.54229,0,68185.46446,578901.7034,5801.345912,85088.6206,1488254.978,0,2400.230422,3200.409652,0
49.71266,200.0016,2112425.834,533966.3033,7402.191049,255790.6477,1139034.57,0,800.0256008,4600.846556,200.0016
49.88289,0,93347.25178,666086.2709,9003.241167,147667.1012,1261607.631,0,400.0064001,3000.360043,0
50.05318,0,48092.33729,402786.5841,3800.577688,152929.8133,1149314.679,0,6001.440346,7001.960549,9803.843106
50.22335,0,75225.67703,589584.0157,6401.63882,182117.0707,808742.7632,0,200.0016,3200.409652,0
50.39354,0,82269.84509,791043.6209,5001.0002,121184.5945,3230960.881,800.0256008,1600.102407,6201.537981,0
50.56375,0,54317.76091,741987.0343,4800.921777,137754.8968,1195785.203,0,800.0256008,5001.0002,0
50.73396,3200.409652,24624.23024,674566.486,2800.313635,301390.1596,1452563.148,0,1000.040002,7602.311103,0
50.90419,0,50903.43578,844174.1029,3600.518475,249872.7406,1754091.472,0,400.0064001,4600.846556,0
51.07456,0,50501.81165,733084.0998,5001.0002,189627.5159,1931315.801,0,35450.19748,17412.11883,0
51.24477,0,51104.25268,967227.2818,6801.850103,241103.016,3242447.643,0,800.0256008,5801.345912,200.0016
51.41499,0,33444.6821,610975.4299,4600.846556,195314.0747,1679757.534,0,1400.078404,14408.29918,0
51.5852,0,50702.62211,1076942.043,4200.705719,186582.2009,1242110.077,0,200.0016,6001.440346,0
51.75549,0,48493.88416,836481.9393,4200.705719,195110.9391,1491536.91,0,1200.057603,5601.254681,0
51.92572,0,1284569.646,700915.3638,3200.409652,188612.3291,2351403.099,0,1200.057603,4400.774536,0
52.09586,0,41268.00968,703452.0764,5201.081825,199377.4746,4478095.048,0,1200.057603,13607.40243,0
52.26609,0,68989.86009,912058.826,5201.081825,284346.0374,1510010.18,0,600.0144003,2400.230422,0
52.43629,200.0016,36854.24946,725457.9132,6001.440346,226839.743,2098694.334,0,1000.040002,4600.846556,200.0016
52.6065,0,93347.25178,1326535.904,8602.959418,158194.7285,2412118.842,0,600.0144003,5001.0002,0
52.77673,200.0016,57532.09369,928698.4167,151107.856,276077.1996,3500079.306,0,600.0144003,4200.705719,0
52.94702,400.0064001,41468.67212,989206.0193,21017.65483,184146.4791,1034290.284,0,800.0256008,4600.846556,0
53.11716,200.0016,32843.09013,548996.8442,32843.09013,203442.1853,1480050.148,0,800.0256008,5401.166652,400.0064001
53.28737,0,51505.89612,485238.9496,421591.6764,101409.6952,874988.615,0,200.0016,3200.409652,200.0016
53.45758,0,120196.9559,457833.6809,31639.99295,264570.5831,1243751.043,0,200.0016,4800.921777,0
53.62779,600.0144003,105644.5523,405884.4093,21017.65483,69995.42723,547534.7651,0,800.0256008,2200.193617,0
53.79803,0,33444.6821,252933.3807,22620.44889,83276.47791,667983.6053,200.0016,600.0144003,2200.193617,400.0064001
53.96832,200.0016,63762.21106,179682.2123,19214.75693,35650.76669,252321.1934,0,0,3200.409652,200.0016
54.13846,200.0016,97176.2665,123406.1711,11605.3849,29033.67907,195110.9391,0,200.0016,1000.040002,0
54.30883,0,168325.7627,97377.82596,9203.386846,15209.24722,110486.139,0,0,600.0144003,0
54.47905,0,38659.69056,51305.07279,8002.560819,9403.535729,69593.1907,0,0,1800.129609,0
54.64935,400.0064001,40064.10256,27830.94801,6601.74286,8602.959418,31639.99295,0,200.0016,1000.040002,11805.57223
54.81958,200.0016,122194.3533,24223.4483,6001.440346,7402.191049,225414.3022,0,11605.3849,1400.078404,800.0256008
54.98972,600.0144003,59541.47053,38258.45893,3200.409652,3800.577688,66576.82806,200.0016,0,61953.14818,200.0016
55.15993,0,163867.1026,27430.06335,3800.577688,6001.440346,12205.95651,0,4600.846556,400.0064001,400.0064001
55.33014,200.0016,63360.17452,11605.3849,3000.360043,5001.0002,16210.50441,0,200.0016,2200.193617,800.0256008
55.50035,400.0064001,176639.3013,9403.535729,5401.166652,3200.409652,449523.4938,0,0,0,0
55.67065,0,8684094.117,7202.074197,1800.129609,3800.577688,7001.960549,0,0,0,0
55.84088,0,62757.14389,5801.345912,2000.160013,3400.462463,2800.313635,0,200.0016,200.0016,0
56.01104,0,16210.50441,4200.705719,2000.160013,3000.360043,2800.313635,0,0,0,0
56.18123,200.0016,10404.3282,8202.690482,4400.774536,3400.462463,3000.360043,0,0,0,0
56.35146,0,25225.42723,4000.640102,2000.160013,1800.129609,800.0256008,0,0,0,0
56.52165,0,14808.76679,3600.518475,3000.360043,2000.160013,400.0064001,0,0,0,0
56.69193,0,5601.254681,4600.846556,2000.160013,4000.640102,200.0016,0,0,0,0
56.86216,200.0016,5601.254681,3600.518475,1600.102407,1200.057603,0,0,0,0,200.0016
57.03231,0,5401.166652,2800.313635,2000.160013,2800.313635,600.0144003,0,0,0,0
57.20253,200.0016,4800.921777,2400.230422,3200.409652,1000.040002,400.0064001,0,0,0,0
57.37274,0,3600.518475,2800.313635,2800.313635,2000.160013,0,0,0,0,0
57.54294,0,6801.850103,1800.129609,2000.160013,2200.193617,2400.230422,0,0,0,0
57.71324,200.0016,5601.254681,2400.230422,2800.313635,2200.193617,1600.102407,0,0,0,0
57.88347,0,5001.0002,2000.160013,3400.462463,1600.102407,0,0,0,0,0
58.0536,0,4800.921777,3000.360043,3600.518475,2000.160013,200.0016,0,0,0,0
58.22398,0,3400.462463,3800.577688,3200.409652,2400.230422,0,0,0,0,0
58.39421,0,5201.081825,2600.270428,2000.160013,2000.160013,200.0016,0,0,0,0
58.56451,0,6001.440346,2600.270428,2600.270428,3000.360043,0,0,0,0,0
58.73465,0,5801.345912,4200.705719,2600.270428,2800.313635,0,0,0,0,0
58.90488,0,4200.705719,3600.518475,2600.270428,1200.057603,0,0,0,0,0
59.0751,0,6601.74286,3600.518475,1800.129609,1800.129609,0,200.0016,0,0,0
59.2453,0,5201.081825,3800.577688,2600.270428,1200.057603,0,0,0,0,0
59.41552,0,5601.254681,3000.360043,3000.360043,3400.462463,0,0,0,0,0
59.58589,0,5801.345912,3000.360043,4200.705719,2200.193617,0,0,0,0,0
59.75609,200.0016,5201.081825,2400.230422,4000.640102,2600.270428,0,0,0,0,0
59.92632,0,4600.846556,2600.270428,3000.360043,1200.057603,0,0,0,0,0
60.09652,0,4400.774536,4000.640102,3000.360043,1600.102407,0,0,0,0,0
60.26675,0,3200.409652,1600.102407,3400.462463,2000.160013,1400.078404,0,0,0,0
60.43703,0,5201.081825,5201.081825,3800.577688,2800.313635,0,0,0,0,0
60.60717,0,4600.846556,2800.313635,2000.160013,1200.057603,0,0,0,0,0
60.77741,0,3600.518475,2400.230422,3000.360043,1800.129609,0,0,0,0,0
60.94762,0,6201.537981,6401.63882,3400.462463,1600.102407,0,0,0,0,0
61.11797,0,4800.921777,3200.409652,3200.409652,2200.193617,0,0,0,0,0
61.2882,0,5801.345912,3200.409652,4000.640102,2400.230422,0,0,0,0,0
61.45842,0,3600.518475,3200.409652,2800.313635,3000.360043,0,0,0,0,0
61.62863,0,4400.774536,3400.462463,1200.057603,1400.078404,0,0,0,0,0
61.79885,0,6001.440346,1000.040002,3000.360043,2600.270428,0,0,0,0,0
61.96906,0,6801.850103,2600.270428,3200.409652,2200.193617,0,0,0,0,0
62.13935,0,5201.081825,3400.462463,3200.409652,2000.160013,0,0,0,0,0
62.3095,0,6001.440346,2600.270428,2200.193617,2400.230422,0,0,0,0,0
62.47972,0,5601.254681,2200.193617,1000.040002,2800.313635,0,0,0,0,0
62.64993,0,5801.345912,1400.078404,3000.360043,1800.129609,0,0,0,0,0
62.82015,0,3600.518475,2800.313635,3000.360043,2000.160013,0,0,0,0,0
62.99035,0,5601.254681,2200.193617,2000.160013,2400.230422,0,0,0,0,0
63.16065,0,4400.774536,2200.193617,3200.409652,1400.078404,200.0016,0,0,0,0
63.33086,0,5001.0002,3800.577688,3600.518475,3800.577688,0,0,0,0,0
63.501,0,3400.462463,1600.102407,3000.360043,3000.360043,0,0,0,0,0
63.67121,0,7001.960549,2000.160013,2800.313635,1800.129609,0,0,0,0,0
63.84142,200.0016,6001.440346,1400.078404,2800.313635,2800.313635,0,0,0,0,0
64.01164,0,5601.254681,1600.102407,2600.270428,3000.360043,0,0,0,0,200.0016
64.18193,0,5001.0002,4200.705719,2600.270428,1400.078404,200.0016,0,0,0,0
64.35215,0,7202.074197,2400.230422,4600.846556,1200.057603,0,0,0,0,0
64.52229,0,3400.462463,2800.313635,2200.193617,2400.230422,0,0,0,0,0
64.6925,0,6601.74286,3400.462463,2000.160013,3600.518475,0,0,0,0,0
64.86273,0,5601.254681,2800.313635,2400.230422,1800.129609,0,0,0,0,0
65.03295,0,3200.409652,3000.360043,2000.160013,1200.057603,0,200.0016,0,0,0
65.20325,0,5201.081825,3000.360043,3400.462463,2400.230422,200.0016,0,0,0,0
65.37347,0,4600.846556,3800.577688,1000.040002,2000.160013,0,0,0,0,0
65.54361,0,7602.311103,2400.230422,4400.774536,2600.270428,0,0,0,0,0
65.71382,0,5401.166652,3600.518475,2200.193617,1800.129609,0,0,0,0,0
65.88403,200.0016,6801.850103,3200.409652,2400.230422,1400.078404,0,0,0,0,0
66.05425,0,5601.254681,4800.921777,3200.409652,3000.360043,0,0,0,0,0
66.22453,200.0016,3600.518475,3600.518475,3200.409652,2000.160013,0,0,0,0,0
66.39477,0,6401.63882,2000.160013,2400.230422,1400.078404,200.0016,0,0,0,0
66.5649,0,107863.3811,1600.102407,3200.409652,600.0144003,0,0,0,0,0
66.7351,0,5401.166652,2000.160013,2400.230422,2000.160013,0,0,0,0,0
66.90532,0,6401.63882,2600.270428,3400.462463,2400.230422,0,0,0,0,0
67.07554,200.0016,5201.081825,3600.518475,1600.102407,1400.078404,0,0,0,0,0
67.24583,0,5001.0002,3200.409652,3200.409652,1600.102407,0,0,0,0,0
67.41606,200.0016,5801.345912,2400.230422,3200.409652,2600.270428,0,0,0,0,0
67.58618,0,4600.846556,4200.705719,3000.360043,3000.360043,0,0,0,0,0
67.7564,0,5601.254681,2800.313635,2400.230422,2200.193617,0,0,0,0,0
67.92662,0,6801.850103,2600.270428,2200.193617,2200.193617,0,0,0,0,0
68.09685,0,3800.577688,2000.160013,3200.409652,2600.270428,0,0,0,0,0
68.26722,0,4200.705719,3800.577688,2800.313635,2000.160013,0,0,0,0,0
68.43744,0,4200.705719,1600.102407,2200.193617,3000.360043,0,0,0,0,0
68.60765,0,3600.518475,2600.270428,2800.313635,2400.230422,0,0,0,0,0
68.77789,0,5601.254681,4000.640102,2400.230422,1800.129609,249325.6406,0,0,0,0
68.94808,0,5801.345912,2400.230422,2400.230422,2200.193617,200.0016,0,0,0,0
69.11837,0,5601.254681,3600.518475,1600.102407,1800.129609,0,0,0,0,0
69.28854,0,5801.345912,2800.313635,2200.193617,2800.313635,200.0016,0,0,0,0
69.45875,0,6601.74286,2600.270428,2200.193617,1600.102407,0,0,0,0,200.0016
69.62896,0,5201.081825,2600.270428,2200.193617,2400.230422,0,0,0,200.0016,400.0064001
69.79918,0,6801.850103,2600.270428,3000.360043,1600.102407,0,0,0,0,0
69.96939,0,6201.537981,3000.360043,2200.193617,2800.313635,400.0064001,0,0,0,0
70.13968,0,5201.081825,3400.462463,4400.774536,1600.102407,400.0064001,0,0,0,0
70.30983,0,7402.191049,2400.230422,1400.078404,2800.313635,400.0064001,0,0,0,0
70.48005,0,8602.959418,4400.774536,3000.360043,2600.270428,1400.078404,0,0,0,0
70.65026,0,50702.62211,4200.705719,2800.313635,3200.409652,4800.921777,0,0,0,5801.345912
70.82048,0,26628.33255,8402.823349,2800.313635,3400.462463,11004.84213,0,0,0,0
70.99068,400.0064001,17812.68263,6401.63882,1600.102407,4600.846556,19615.37846,0,200.0016,200.0016,0
71.16098,0,22219.73112,8402.823349,2800.313635,2000.160013,12205.95651,0,0,0,200.0016
71.3312,0,15409.49225,11805.57223,2000.160013,5201.081825,23822.67919,0,0,0,0
71.50134,0,23421.92292,9003.241167,2800.313635,3800.577688,32241.52709,0,0,0,0
71.67156,0,35249.63148,18413.55237,1800.129609,13006.76352,78646.63585,0,0,0,0
71.84178,0,13407.18625,29434.61511,3400.462463,14007.84439,88915.11517,0,0,0,0
72.01198,0,29234.14548,26828.76043,5001.0002,14608.53138,98587.25072,0,0,200.0016,0
72.18235,0,25425.83265,47088.52643,3800.577688,16611.02972,108266.8466,0,0,200.0016,0
72.35257,0,21819.02619,44278.28401,4000.640102,14408.29918,137350.483,0,0,400.0064001,0
72.52279,0,33845.75947,43676.17124,3200.409652,23221.5496,223785.4243,0,0,600.0144003,0
72.693,0,32843.09013,59541.47053,2000.160013,22420.0884,196329.8018,0,0,800.0256008,0
72.86323,200.0016,27229.62583,91735.38457,3600.518475,25025.02503,193689.0817,0,200.0016,400.0064001,0
73.03353,0,56326.62225,86095.47969,2800.313635,27830.94801,195923.5011,0,200.0016,600.0144003,0
73.20368,0,28231.84552,91533.91572,3600.518475,32843.09013,259056.8874,0,0,0,0
73.37388,0,21418.33409,84283.19152,3600.518475,42070.67874,337495.4393,0,0,400.0064001,200.0016
73.54411,0,26828.76043,101409.6952,3000.360043,43074.08743,356821.1878,0,0,1000.040002,0
73.7143,0,53916.02729,119165.3203,2600.270428,42873.39926,385865.1503,0,200.0016,200.0016,0
73.88454,0,37054.84116,149690.9606,3600.518475,43274.77882,557827.2505,0,200.0016,600.0144003,0
74.05482,0,25225.42723,151107.856,2000.160013,48493.88416,392259.6267,0,600.0144003,1600.102407,600.0144003
74.22497,200.0016,30637.5003,155157.0084,2600.270428,57331.17373,475681.9331,0,0,1000.040002,0
74.3952,0,25626.24127,222563.9039,3200.409652,79451.703,653444.5393,0,1600.102407,1400.078404,0
74.56541,0,29234.14548,199580.679,3400.462463,68386.55853,530211.431,0,0,800.0256008,0
74.73562,0,38057.84793,235599.5575,2800.313635,72811.44443,703874.9106,0,200.0016,1200.057603,0
74.90586,0,47891.56868,260894.5186,2000.160013,89317.97198,727575.8449,0,600.0144003,2600.270428,200.0016
75.07614,400.0064001,31439.488,293608.204,3200.409652,68788.75635,845242.8212,0,0,2600.270428,600.0144003
75.24629,0,23622.29945,270495.3826,3600.518475,81867.21459,656182.5242,0,200.0016,800.0256008,0
75.41651,0,22420.0884,239268.2631,4400.774536,83075.14488,684438.9286,0,200.0016,2600.270428,200.0016
75.58672,0,23021.17949,458663.2776,3800.577688,130275.3474,1016733.963,0,200.0016,2000.160013,0
75.75694,0,32442.04489,384421.682,3600.518475,104232.7745,818124.7367,0,600.0144003,1400.078404,400.0064001
75.92715,0,25425.83265,424073.5468,4400.774536,99192.00681,1016300.773,0,200.0016,2600.270428,200.0016
76.09746,0,33043.61758,472567.0642,2800.313635,140383.9037,1360185.576,0,400.0064001,4200.705719,0
76.26761,0,39863.46263,411462.3992,2600.270428,121790.4401,988174.3411,0,400.0064001,2000.160013,0
76.43783,200.0016,58737.68112,379267.7777,5001.0002,146250.5935,1178229.765,0,400.0064001,3000.360043,200.0016
76.60804,0,29234.14548,506664.3813,3000.360043,133913.4911,813006.4512,0,400.0064001,3400.462463,200.0016
76.77827,0,35450.19748,594823.7029,3600.518475,111293.2517,1047744.474,0,800.0256008,1600.102407,600.0144003
76.94846,0,28231.84552,366083.3144,4000.640102,151107.856,1203253.396,0,600.0144003,3400.462463,200.0016
77.11876,200.0016,25425.83265,512911.5743,4800.921777,139574.92,918839.7726,0,400.0064001,3000.360043,0
77.2889,200.0016,20416.65999,420557.7067,4000.640102,152524.9111,1182177.687,0,1000.040002,3800.577688,0
77.45913,200.0016,20817.32001,590003.1117,3600.518475,121992.3951,1054911.247,0,400.0064001,4000.640102,200.0016
77.62934,0,24423.83767,531671.5279,3400.462463,119972.991,1166612.24,0,400.0064001,5201.081825,0
77.79956,0,28632.75587,558399.9215,3800.577688,160625.4328,1244404.693,0,1000.040002,8002.560819,0
77.96977,400.0064001,22420.0884,557145.778,3800.577688,153537.191,1190735.603,0,600.0144003,3800.577688,0
78.14005,0,33645.21917,635556.7223,4800.921777,164272.37,1178112.402,0,400.0064001,5401.166652,0
78.3102,200.0016,25025.02503,769865.96,4600.846556,255994.7629,1181394.334,0,400.0064001,2000.160013,0
78.48042,200.0016,32041.0125,674942.8989,3200.409652,123002.2189,1335645.139,0,1400.078404,4600.846556,0
78.65064,200.0016,22620.44889,538348.3839,5601.254681,222563.9039,1235591.413,0,800.0256008,5801.345912,0
78.82086,0,20016.01281,668515.7257,4200.705719,162853.991,1570303.279,0,0,3400.462463,0
