Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
193.38145,0,16611.02972,480459.5452,14808.76679,48694.66242,504582.6634,0,400.0064001,5601.254681,0
193.55183,0,17011.56787,577854.8979,9803.843106,62355.13959,485031.1121,0,1600.102407,3800.577688,0
193.72207,0,14808.76679,572622.1553,10804.66762,76231.7445,557981.86,0,200.0016,3400.462463,0
193.89242,0,17211.84175,370613.9283,8002.560819,51706.72268,432970.8965,0,600.0144003,6401.63882,0
194.06263,0,14608.53138,943825.3174,12205.95651,73616.13698,462397.1319,0,200.0016,2600.270428,0
194.23286,0,19415.06609,526249.1525,11405.20077,49096.22861,496467.2095,0,600.0144003,4000.640102,0
194.40308,0,14608.53138,626727.2414,15209.24722,48895.44391,496259.1889,0,1400.078404,3400.462463,0
194.57336,0,16010.24656,399895.962,11605.3849,80659.40063,475474.2514,0,600.0144003,6201.537981,0
194.74352,0,12806.55696,481082.8441,12205.95651,68788.75635,549414.6118,0,400.0064001,4800.921777,0
194.91373,0,14608.53138,482745.1236,11405.20077,71403.35676,393497.6394,0,600.0144003,3800.577688,0
195.08393,0,17612.39913,442288.7476,10004.0016,64566.32285,551503.6549,0,600.0144003,6601.74286,0
195.25425,0,15209.24722,367936.5517,12606.3536,83276.47791,530837.1664,0,400.0064001,4200.705719,0
195.4244,0,18413.55237,422832.551,12606.3536,55924.82421,566136.5273,0,1000.040002,5601.254681,0
195.59461,0,11205.01985,424900.9446,15009.0054,86498.24595,471321.3299,0,400.0064001,3800.577688,0
195.76484,200.0016,18413.55237,538424.3802,9403.535729,87303.81728,527500.2655,0,600.0144003,3000.360043,0
195.93514,0,11805.57223,436490.1713,13807.62181,68587.65583,436490.1713,0,600.0144003,4400.774536,0
196.10527,200.0016,14808.76679,520203.835,8803.098691,68989.86009,505831.6533,0,600.0144003,4800.921777,0
196.27551,0,17412.11883,580367.375,10004.0016,63360.17452,546908.211,0,400.0064001,3600.518475,0
196.44572,0,17011.56787,426349.0204,12606.3536,63561.19118,529794.2911,0,600.0144003,7402.191049,0
196.61601,0,17812.68263,518328.2841,12005.76277,52710.90374,657926.1771,0,1600.102407,5001.0002,0
196.78618,0,13407.18625,602372.6231,10404.3282,78042.86941,519787.0221,0,0,4400.774536,0
196.95655,0,17011.56787,568437.5026,13206.97328,59742.42594,556100.7524,0,600.0144003,3400.462463,0
197.12684,0,13807.62181,430280.3434,12005.76277,86901.02515,718641.9194,0,1200.057603,4000.640102,0
197.297,0,11405.20077,568855.9062,18012.96934,99796.79205,587488.7415,0,1000.040002,2800.313635,0
197.46722,200.0016,15409.49225,380916.7993,12806.55696,60747.25134,752806.0257,0,200.0016,5001.0002,0
197.63746,0,11805.57223,760789.8196,14007.84439,87908.02974,760660.7919,0,400.0064001,2600.270428,200.0016
197.80775,0,14608.53138,388133.7894,14808.76679,59541.47053,486486.0456,0,600.0144003,6401.63882,0
197.9779,200.0016,10804.66762,411669.0384,11004.84213,69190.96707,405677.8641,0,200.0016,5201.081825,0
198.14811,0,17412.11883,450577.0155,11004.84213,68386.55853,521245.9268,0,400.0064001,4400.774536,0
198.31835,0,16210.50441,576241.6318,14608.53138,79451.703,563208.6121,0,1000.040002,4200.705719,200.0016
198.48865,0,17612.39913,495635.1473,13407.18625,72811.44443,447053.8419,0,600.0144003,7802.43436,200.0016
198.65881,200.0016,13006.76352,433177.8858,9403.535729,50501.81165,516869.7129,0,600.0144003,4400.774536,0
198.82902,0,14007.84439,475474.2514,14608.53138,87303.81728,399689.5142,0,600.0144003,4200.705719,0
198.99924,0,15409.49225,503958.2143,11205.01985,56527.5261,521725.9982,0,200.0016,3600.518475,0
199.16946,0,16210.50441,344687.7534,11605.3849,65169.44055,508330.0002,0,600.0144003,3400.462463,0
199.33968,0,18213.25925,591368.5325,13206.97328,93750.25094,619163.9545,0,800.0256008,4600.846556,0
199.50989,0,17011.56787,493763.2058,10004.0016,51505.89612,630029.7549,0,1200.057603,4400.774536,0
199.68012,200.0016,16410.76546,577754.3219,14208.07018,53916.02729,463434.508,0,400.0064001,6801.850103,0
199.85041,0,18413.55237,584555.934,9403.535729,76030.52455,633243.6512,0,600.0144003,2600.270428,0
200.02056,0,15209.24722,398244.4733,13807.62181,63963.23417,520412.2465,0,800.0256008,4400.774536,0
200.19079,0,16611.02972,451820.7214,8602.959418,66375.76302,871251.7584,0,1200.057603,8602.959418,0
200.361,0,14408.29918,527083.2142,16811.29719,83477.81417,707155.1574,0,1200.057603,5601.254681,0
200.53129,0,16410.76546,494387.1557,9003.241167,58134.87291,463434.508,0,200.0016,9803.843106,0
200.70145,200.0016,19214.75693,523955.7639,15009.0054,58737.68112,602372.6231,0,1400.078404,4000.640102,0
200.87169,0,17011.56787,318404.2519,9803.843106,48895.44391,545446.3709,0,600.0144003,5401.166652,0
201.04188,0,12806.55696,585317.7722,7802.43436,60948.22609,496675.2335,0,600.0144003,6401.63882,0
201.21211,200.0016,15009.0054,412908.9445,13407.18625,77237.89271,527917.3304,0,400.0064001,4400.774536,0
201.38235,0,16611.02972,489812.2318,11205.01985,61551.16967,634294.9954,0,1400.078404,4200.705719,0
201.55256,0,15609.74048,496675.2335,16811.29719,47088.52643,622524.8641,0,1200.057603,4200.705719,0
201.72279,0,13206.97328,461277.187,13407.18625,90728.07271,534174.9397,0,800.0256008,3800.577688,0
201.89309,200.0016,13206.97328,526874.6937,12205.95651,63762.21106,674310.0799,200.0016,1000.040002,7802.43436,0
202.06324,0,17812.68263,579267.0119,16410.76546,60345.31151,591679.6331,0,1200.057603,3600.518475,0
202.23349,0,13607.40243,551503.6549,10804.66762,52510.06109,423659.868,0,1400.078404,5801.345912,0
202.4037,0,13407.18625,494803.1393,11004.84213,74823.27265,535218.1729,0,200.0016,4400.774536,0
202.57398,0,14808.76679,565652.8014,13006.76352,69392.07727,580800.7746,0,800.0256008,9003.241167,0
202.74414,0,15009.0054,394735.7729,12806.55696,66777.89632,446225.0016,0,600.0144003,8002.560819,0
202.91435,0,14608.53138,490018.2982,13206.97328,61752.15732,666507.8765,0,800.0256008,7001.960549,0
203.08456,0,13407.18625,588955.3974,19014.45098,68788.75635,489812.2318,0,1200.057603,6801.850103,200.0016
203.25489,0,15009.0054,414975.7236,13206.97328,68788.75635,440217.524,0,800.0256008,8002.560819,0
203.42502,0,14007.84439,493555.2292,14208.07018,88109.44035,694027.4293,0,400.0064001,7402.191049,0
203.59525,0,16010.24656,447261.0604,13607.40243,68587.65583,521037.5016,0,1000.040002,7202.074197,0
203.76549,0,23021.17949,470283.3111,15209.24722,77640.3746,693941.9851,0,600.0144003,4000.640102,0
203.93578,0,22420.0884,513953.0707,12406.15345,51104.25268,688450.4727,0,1400.078404,6801.850103,0
204.10592,0,17412.11883,482329.5334,11405.20077,68788.75635,712546.0769,200.0016,2000.160013,7202.074197,0
204.27615,0,17412.11883,618596.9536,14808.76679,79250.43136,583508.6656,0,1600.102407,6201.537981,0
204.44636,0,17612.39913,516869.7129,15409.49225,75829.30783,653865.7297,0,1400.078404,9603.687816,0
204.61665,0,22019.37705,470353.3273,12606.3536,62757.14389,595452.6095,0,2000.160013,9403.535729,0
204.78681,0,15009.0054,427797.2611,13407.18625,99595.19373,897507.2145,0,1200.057603,6401.63882,0
204.95702,0,22820.81258,635767.0221,16811.29719,68386.55853,475681.9331,0,600.0144003,5801.345912,0
205.12723,0,20016.01281,372261.8255,14608.53138,65169.44055,463227.0261,0,1200.057603,8602.959418,0
205.29755,0,14208.07018,457004.1383,14808.76679,50301.00442,479420.7814,0,600.0144003,10404.3282,0
205.46768,0,12606.3536,510412.3299,10204.1633,63762.21106,385658.9305,0,1600.102407,7001.960549,0
205.63789,0,15009.0054,407743.4672,9403.535729,62958.15087,674942.8989,0,200.0016,4800.921777,0
205.8081,0,19415.06609,485446.7905,14208.07018,62355.13959,543058.5564,0,1400.078404,5201.081825,0
205.97838,200.0016,18213.25925,406090.9579,9203.386846,46687.02461,437111.3209,0,600.0144003,11004.84213,0
206.14853,0,13807.62181,396799.5969,8803.098691,72006.80354,509995.8368,0,400.0064001,8002.560819,0
206.31893,0,13607.40243,463227.0261,14808.76679,54920.38548,415802.5294,0,1400.078404,7602.311103,0
206.48921,200.0016,12406.15345,386690.063,10404.3282,65169.44055,567809.9228,0,2200.193617,11605.3849,0
206.65937,0,13607.40243,494803.1393,13807.62181,95765.44092,508746.439,0,1600.102407,5001.0002,0
206.82957,0,20416.65999,1240312.57,18012.96934,72409.11753,672694.8712,0,600.0144003,8602.959418,0
206.99978,0,15209.24722,426349.0204,14408.29918,83679.15366,648391.3329,0,1600.102407,6601.74286,0
207.1701,0,22219.73112,532088.7291,16010.24656,68386.55853,479628.5274,0,400.0064001,8602.959418,0
207.34023,0,12205.95651,472982.336,13206.97328,68386.55853,482745.1236,200.0016,400.0064001,4000.640102,0
207.51044,0,13407.18625,538557.092,16410.76546,85289.98595,456796.7611,0,1000.040002,6801.850103,0
207.68068,0,13407.18625,501460.7237,15009.0054,98990.41821,581414.3862,0,400.0064001,5401.166652,0
207.85097,0,16811.29719,532923.1725,11605.3849,54719.5074,646917.856,0,1800.129609,6201.537981,0
208.0211,200.0016,20216.3348,483967.5379,12606.3536,67381.12045,652812.7796,0,1200.057603,6601.74286,0
208.19133,0,12606.3536,440838.8557,16811.29719,70799.93903,705143.4964,0,1200.057603,6401.63882,0
208.36155,200.0016,12806.55696,442288.7476,14408.29918,141192.9395,704086.3328,0,1200.057603,5001.0002,0
208.53185,0,24023.06214,507705.3676,14208.07018,66576.82806,558190.889,0,1400.078404,6201.537981,0
208.70201,0,16611.02972,550250.188,64164.26051,62757.14389,579739.2094,0,400.0064001,5401.166652,0
208.87222,200.0016,21418.33409,386277.6,16410.76546,67783.28601,497091.2918,0,200.0016,8002.560819,0
209.04243,0,14208.07018,434626.9045,15609.74048,65973.64263,641516.517,0,1200.057603,2200.193617,0
209.21266,0,17612.39913,499587.9267,12406.15345,66777.89632,637239.218,0,400.0064001,6401.63882,0
209.38289,200.0016,16811.29719,405264.7838,13006.76352,60144.34643,495843.1577,0,1000.040002,5201.081825,0
209.55313,0,16410.76546,360113.6133,11205.01985,158659.7031,543358.3181,0,1800.129609,5601.254681,0
209.72333,0,15209.24722,452028.0176,16811.29719,83075.14488,629249.3295,0,1000.040002,4200.705719,0
209.89362,0,13607.40243,435040.9402,13407.18625,57130.25699,544611.1088,0,800.0256008,6201.537981,0
210.06377,0,23822.67919,420764.4939,16611.02972,65169.44055,482537.3268,0,1200.057603,7001.960549,0
210.234,0,20616.9884,579320.4495,15409.49225,65169.44055,542940.7486,0,1000.040002,4600.846556,0
210.40422,0,30036.04325,550525.9007,11405.20077,79451.703,398038.0524,0,1400.078404,3800.577688,0
210.5745,0,20216.3348,468415.0903,15609.74048,49297.01653,604470.3357,0,1000.040002,4800.921777,0
210.74466,0,16410.76546,599646.1105,12806.55696,57733.01687,587907.7689,0,2000.160013,4000.640102,0
210.91488,0,24824.62603,748688.2991,17612.39913,71202.21429,377412.8844,0,1400.078404,5601.254681,0
211.08506,0,14208.07018,599646.1105,14608.53138,72409.11753,684861.1374,0,2000.160013,8402.823349,0
211.25538,0,15009.0054,548370.2184,15209.24722,63360.17452,710642.149,0,1000.040002,5401.166652,0
211.42552,0,17412.11883,571703.5616,10604.49631,89519.40524,617903.8406,0,1600.102407,3600.518475,0
211.59574,0,16010.24656,453064.549,19415.06609,86498.24595,599436.4028,0,2200.193617,7602.311103,200.0016
211.76598,0,19214.75693,410635.8758,18613.8487,71805.65139,879274.2209,0,1000.040002,6601.74286,0
211.93628,200.0016,19214.75693,489812.2318,13206.97328,60546.27981,645234.0897,0,1400.078404,5801.345912,0
212.10641,0,19615.37846,597549.1883,19815.69403,86296.8612,625106.8569,0,800.0256008,6801.850103,0
212.27665,0,17412.11883,602372.6231,13006.76352,85894.1014,436490.1713,0,2600.270428,7001.960549,0
212.44686,0,19014.45098,1061815.142,18012.96934,69392.07727,649721.347,0,1000.040002,4000.640102,200.0016
212.61716,200.0016,23622.29945,513328.1626,14007.84439,72610.27937,608876.6513,0,2000.160013,4000.640102,0
212.78732,0,20216.3348,801632.4514,17011.56787,105846.2478,666507.8765,0,1000.040002,5401.166652,0
212.95754,0,14007.84439,1309896.313,54317.76091,203311.4271,465717.0331,0,800.0256008,8402.823349,0
213.12775,0,14808.76679,486901.7714,12606.3536,66174.70121,610555.6466,0,1600.102407,4800.921777,0
213.29807,0,18613.8487,530628.5845,20016.01281,66174.70121,626096.7969,0,1400.078404,8202.690482,0
213.46821,0,14408.29918,408363.2136,14408.29918,49497.80767,587364.6386,0,1600.102407,4600.846556,0
213.63842,0,14408.29918,1223672.979,12005.76277,67582.20162,561535.8189,0,1400.078404,3800.577688,0
213.80865,600.0144003,18613.8487,440217.524,12205.95651,66375.76302,910634.9426,0,1400.078404,3400.462463,0
213.97894,0,14007.84439,574087.1074,17011.56787,87303.81728,549832.3931,0,400.0064001,5801.345912,0
214.14908,0,17612.39913,452857.2359,11805.57223,72409.11753,749623.0255,0,400.0064001,5201.081825,0
214.31917,0,16611.02972,366906.942,15409.49225,75628.09433,800690.2199,0,2000.160013,6801.850103,0
214.48939,0,16210.50441,448089.9682,13807.62181,71604.50246,449126.1788,0,1000.040002,4000.640102,0
214.65954,0,18613.8487,390609.1309,10604.49631,73414.959,523330.3658,0,1600.102407,3200.409652,0
214.82967,0,14408.29918,667351.1294,14408.29918,63159.16109,438353.7112,0,800.0256008,4000.640102,0
214.99996,0,18814.14824,595452.6095,28632.75587,65973.64263,501460.7237,0,600.0144003,5601.254681,0
215.17013,200.0016,24023.06214,598178.2289,16611.02972,63963.23417,784280.5598,0,1800.129609,7001.960549,0
215.34035,0,23822.67919,656414.2052,10804.66762,57733.01687,727999.4731,0,600.0144003,5201.081825,0
215.51056,0,14408.29918,565652.8014,13006.76352,56125.72162,963145.8549,0,800.0256008,3400.462463,0
215.68086,0,18613.8487,1110221.224,13607.40243,73414.959,479628.5274,0,400.0064001,2800.313635,0
215.85101,0,35049.0687,1744038.361,12205.95651,64164.26051,1199444.96,0,400.0064001,5201.081825,0
216.02144,0,18613.8487,426555.9018,19815.69403,55121.26679,757900.4632,0,400.0064001,4600.846556,0
216.19161,0,22219.73112,725997.9482,12606.3536,52710.90374,1063244.782,0,600.0144003,4400.774536,0
216.36184,200.0016,20817.32001,431108.1453,13206.97328,59340.51835,439389.129,0,200.0016,2000.160013,0
216.53205,0,23221.5496,461152.3921,57532.09369,61350.18525,461982.2051,0,1000.040002,3800.577688,0
216.70228,0,31639.99295,1202495.318,12005.76277,54116.89249,463641.9934,0,1400.078404,7001.960549,0
216.87259,200.0016,21217.99286,693308.2293,11205.01985,85491.35454,528751.5011,0,600.0144003,5401.166652,0
217.04272,0,22820.81258,2355165.147,9803.843106,96168.51776,574236.9106,0,200.0016,5401.166652,0
217.21295,0,18012.96934,429038.7416,10804.66762,62757.14389,689104.5313,0,1000.040002,8803.098691,200.0016
217.38332,200.0016,44679.7086,535635.49,8803.098691,60747.25134,524164.2368,0,400.0064001,2400.230422,0
217.55353,0,15209.24722,580576.7704,13006.76352,70196.55034,707155.1574,0,200.0016,2800.313635,0
217.72377,0,18413.55237,487525.3856,11405.20077,56125.72162,465924.5557,0,0,1800.129609,0
217.89397,200.0016,16210.50441,545655.195,9203.386846,67783.28601,385658.9305,0,600.0144003,4200.705719,0
218.06435,0,27830.94801,448089.9682,8602.959418,53715.16531,440010.4202,0,800.0256008,4200.705719,0
218.23459,200.0016,21819.02619,459700.3495,17412.11883,83880.49638,725457.9132,0,1200.057603,3600.518475,0
218.4048,0,27430.06335,531880.1268,8602.959418,47289.28216,343043.4359,0,400.0064001,2400.230422,200.0016
218.57509,0,19014.45098,479628.5274,13807.62181,92339.8105,582461.483,0,800.0256008,5801.345912,200.0016
218.74527,0,18213.25925,483576.3447,8202.690482,45683.32639,431936.001,0,600.0144003,15609.74048,0
218.91547,200.0016,30637.5003,688180.6966,10404.3282,62757.14389,438146.6377,0,600.0144003,3000.360043,0
219.08568,0,18814.14824,480667.3081,12205.95651,37054.84116,357438.4524,0,200.0016,3400.462463,0
219.256,0,29234.14548,674566.486,15809.99191,57130.25699,410140.3096,0,400.0064001,3000.360043,0
219.42614,0,14808.76679,589855.8424,12806.55696,61149.20406,976273.583,0,400.0064001,2600.270428,0
219.59636,200.0016,21217.99286,609506.2487,8602.959418,50301.00442,530837.1664,0,600.0144003,2800.313635,0
219.76658,200.0016,20416.65999,558089.3511,12806.55696,57130.25699,387102.5395,0,200.0016,3000.360043,0
219.93688,0,20416.65999,663556.9279,13206.97328,44278.28401,409809.4061,0,400.0064001,3600.518475,0
220.10702,200.0016,18814.14824,509162.8913,10004.0016,57733.01687,502501.2853,0,600.0144003,1200.057603,0
220.27725,0,17812.68263,491475.6505,14408.29918,65973.64263,446846.6268,0,200.0016,2000.160013,0
220.44745,400.0064001,23622.29945,668616.1125,34647.95277,43876.87228,318609.3804,0,800.0256008,11405.20077,0
220.61775,0,19415.06609,584137.0164,8002.560819,60747.25134,411875.681,0,200.0016,2600.270428,0
220.78791,0,17812.68263,509371.1226,11605.3849,45683.32639,782639.5938,0,400.0064001,2400.230422,0
220.95811,0,18012.96934,595906.6027,15609.74048,44077.57653,379886.1357,0,200.0016,1600.102407,0
221.12832,0,16010.24656,460737.5059,10004.0016,85894.1014,528125.868,0,200.0016,3800.577688,0
221.29864,0,19415.06609,448089.9682,12205.95651,37857.24015,412288.9764,0,200.0016,2400.230422,0
221.46877,200.0016,20216.3348,569692.7546,11004.84213,59340.51835,512703.2852,0,1000.040002,3200.409652,0
221.63898,200.0016,27430.06335,477551.2201,8602.959418,45081.14606,744897.3756,0,400.0064001,8803.098691,0
221.80922,200.0016,16811.29719,585317.7722,7001.960549,59139.56938,720282.8854,0,200.0016,3400.462463,0
221.97952,0,18012.96934,470698.5084,11805.57223,86498.24595,685822.5992,0,600.0144003,3400.462463,0
222.14966,200.0016,20817.32001,448711.6844,10804.66762,40264.74571,383390.7336,0,600.0144003,1600.102407,0
222.31974,0,14208.07018,492307.4413,9803.843106,42672.71431,485624.746,0,600.0144003,1400.078404,0
222.48995,0,22019.37705,467584.858,6801.850103,41067.35045,316353.1489,0,200.0016,5201.081825,0
222.66019,0,20817.32001,419110.2905,11405.20077,41669.33778,396386.8053,0,200.0016,3000.360043,0
222.83049,200.0016,18213.25925,556936.766,12005.76277,33645.21917,549622.4204,0,600.0144003,1800.129609,0
223.00063,0,18814.14824,417409.1751,7602.311103,40264.74571,619794.0578,0,200.0016,3000.360043,200.0016
223.17077,0,28632.75587,455967.286,11205.01985,46486.27853,452028.0176,0,1000.040002,3800.577688,0
223.34106,0,19014.45098,556576.661,11805.57223,46687.02461,526648.8963,0,0,2400.230422,0
223.51136,0,22219.73112,533886.31,10004.0016,53715.16531,383803.1029,0,400.0064001,2000.160013,0
223.68154,0,17812.68263,497923.4491,10404.3282,43475.47342,415595.8229,0,200.0016,2400.230422,0
223.85174,0,16410.76546,330923.1804,13206.97328,59340.51835,454101.1648,0,400.0064001,3400.462463,0
224.02194,0,20016.01281,473189.977,11605.3849,58134.87291,555264.7934,0,400.0064001,2600.270428,0
224.19226,0,18814.14824,477551.2201,12606.3536,146857.6487,466132.0816,0,200.0016,2000.160013,0
224.3624,0,17412.11883,3356565.969,13006.76352,69190.96707,369584.1012,0,1800.129609,2600.270428,0
