Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
41.88352,0,240695.2701,997903.5291,24824.62603,264570.5831,2394068.216,0,1400.078404,6601.74286,600.0144003
42.05373,200.0016,371437.8501,1033205.875,16410.76546,168528.4666,1260160.703,0,800.0256008,2800.313635,1400.078404
42.22393,800.0256008,132902.79,872728.8844,16010.24656,269882.3434,1801679.486,0,1000.040002,4400.774536,600.0144003
42.39415,1000.040002,198361.5017,853581.8586,13006.76352,234784.4344,1763615.186,0,1200.057603,22019.37705,7802.43436
42.56444,0,145721803.1,1173754.207,27630.50408,333387.3779,1973980.917,0,1400.078404,6801.850103,1000.040002
42.73458,200.0016,226397.9815,998282.1597,17211.84175,222360.3287,1599840.667,0,800.0256008,6401.63882,400.0064001
42.9048,0,265183.3646,1045790.584,28833.21586,368966.2451,2192229.396,0,3200.409652,5001.0002,200.0016
43.07517,0,160220.2828,940068.0667,16611.02972,241714.6596,2504012.938,1200.057603,2000.160013,3400.462463,400.0064001
43.24547,400.0064001,129871.1742,951388.7677,25626.24127,302414.4576,2389145.318,200.0016,1400.078404,5401.166652,0
43.41568,0,12298767.58,744956.0482,11805.57223,276831.8626,1978903.815,0,200.0016,38459.07314,400.0064001
43.58582,200.0016,164677.6505,1241825.26,32041.0125,306922.3543,2172537.804,0,1000.040002,4400.774536,600.0144003
43.75619,200.0016,147821512.5,890637.9453,24423.83767,194095.3103,1670402.205,0,1400.078404,7602.311103,200.0016
43.92643,200.0016,202222.6344,1176779.587,24423.83767,298112.9632,1987108.645,0,600.0144003,6601.74286,400.0064001
44.09671,0,95160.84994,877345.5226,53112.59871,206491.579,1926392.903,0,600.0144003,6201.537981,200.0016
44.26685,200.0016,273740.6074,1545875.963,23021.17949,277445.2389,2067515.98,0,800.0256008,4400.774536,600.0144003
44.43707,0,299341.8123,1110221.224,16611.02972,238249.0712,1371746.391,0,600.0144003,3800.577688,400.0064001
44.60729,0,255994.7629,924160.3465,14808.76679,278467.5991,2295610.255,0,1200.057603,2600.270428,400.0064001
44.7775,400.0064001,138563.7635,658710.4137,10404.3282,179885.0991,2622162.491,0,1000.040002,2000.160013,1200.057603
44.94774,200.0016,388898.346,963559.6248,15609.74048,191861.215,1056431.978,0,1000.040002,3000.360043,800.0256008
45.1181,400.0064001,355630.5549,534800.8694,9803.843106,181508.3119,1790192.724,200.0016,800.0256008,7602.311103,600.0144003
45.28831,0,3573649.584,1786393.683,8402.823349,223989.0225,981908.2776,0,1600.102407,3000.360043,400.0064001
45.45854,0,1191163.925,474228.2328,7602.311103,90325.17061,936623.3421,200.0016,1400.078404,3600.518475,1800.129609
45.62874,0,447756.7458,345304.4275,9003.241167,86699.63393,593985.2087,200.0016,400.0064001,5201.081825,400.0064001
45.79903,400.0064001,2185359.068,227450.6955,7402.191049,47490.04112,457004.1383,0,800.0256008,4800.921777,1600.102407
45.96925,800.0256008,788111.8399,183740.5712,6401.63882,36453.07568,329485.9533,0,1200.057603,43676.17124,2400.230422
46.1394,0,3896091.252,108872.0693,8402.823349,35650.76669,337495.4393,0,400.0064001,43475.47342,3800.577688
46.30961,0,479745.0065,118559.6013,8803.098691,13006.76352,120780.7137,0,400.0064001,800.0256008,1400.078404
46.47985,0,231524.4685,110333.0921,63159.16109,16611.02972,83276.47791,0,200.0016,2200.193617,1400.078404
46.65003,200.0016,287815.4421,39462.19242,4400.774536,38057.84793,104837.8027,0,6201.537981,1200.057603,600.0144003
46.82032,400.0064001,8214506.449,134536.1331,6001.440346,95816.53596,47891.56868,0,200.0016,10804.66762,400.0064001
46.99053,2600.270428,816261.5093,192018.3556,4400.774536,7802.43436,205019.5583,0,0,400.0064001,0
47.16068,0,119367.2331,13407.18625,4000.640102,5001.0002,303477.5189,0,200.0016,9003.241167,4800.921777
47.33089,400.0064001,12270617.91,12205.95651,6001.440346,4400.774536,155790.578,0,0,600.0144003,400.0064001
47.50112,0,272461.077,19615.37846,5201.081825,48092.33729,14208.07018,200.0016,0,2200.193617,200.0016
47.67132,400.0064001,109073.8167,5401.166652,2800.313635,1600.102407,4200.705719,0,0,200.0016,16210.50441
47.84162,0,32642.56591,4800.921777,2600.270428,2400.230422,3200.409652,0,200.0016,3600.518475,0
48.01184,400.0064001,20216.3348,9803.843106,3000.360043,19615.37846,10604.49631,0,0,200.0016,0
48.18197,0,13407.18625,4000.640102,3000.360043,2400.230422,1200.057603,0,0,0,0
48.35219,0,83075.14488,3600.518475,3400.462463,2000.160013,600.0144003,0,0,0,0
48.52242,0,4800.921777,2600.270428,2400.230422,1800.129609,600.0144003,0,0,0,0
48.69262,0,4200.705719,2400.230422,2800.313635,3200.409652,0,0,0,0,200.0016
48.86285,200.0016,6601.74286,3800.577688,3800.577688,1800.129609,2600.270428,0,0,0,0
49.03315,0,5601.254681,2200.193617,1800.129609,1800.129609,0,0,0,0,0
49.20328,0,6201.537981,2600.270428,1800.129609,9203.386846,800.0256008,0,0,0,0
49.3735,0,5401.166652,2800.313635,2000.160013,1200.057603,200.0016,0,0,0,0
49.54372,0,5601.254681,2600.270428,3400.462463,2400.230422,0,0,0,0,0
49.71392,0,4400.774536,2600.270428,2000.160013,4200.705719,5001.0002,0,0,0,0
49.88416,0,8402.823349,3000.360043,1400.078404,1800.129609,0,0,0,0,0
50.05445,0,5601.254681,1600.102407,2000.160013,2000.160013,0,0,0,0,0
50.2246,0,4400.774536,3200.409652,1600.102407,3000.360043,0,0,0,0,0
50.39482,0,4000.640102,2600.270428,3600.518475,1600.102407,0,0,0,0,0
50.56505,0,5001.0002,3800.577688,2600.270428,2000.160013,0,0,0,0,0
50.73524,0,3600.518475,4600.846556,2000.160013,1800.129609,0,0,0,0,0
50.90546,200.0016,3200.409652,2200.193617,2000.160013,2600.270428,200.0016,0,0,0,0
51.07574,0,6401.63882,4800.921777,1800.129609,800.0256008,0,0,0,0,0
51.24589,0,4600.846556,2200.193617,3200.409652,2400.230422,0,0,0,0,0
51.4161,0,6201.537981,2200.193617,1600.102407,1800.129609,0,0,0,0,0
51.58631,0,4200.705719,1800.129609,2600.270428,1800.129609,0,0,0,0,0
51.75651,0,6001.440346,2600.270428,2000.160013,1800.129609,0,0,0,0,0
51.92674,0,5801.345912,3800.577688,2800.313635,2000.160013,0,0,0,0,0
52.09704,0,5801.345912,4000.640102,2600.270428,1800.129609,0,0,0,0,0
52.26717,0,5001.0002,3400.462463,2200.193617,2000.160013,0,0,0,0,0
52.4374,0,4400.774536,2600.270428,3200.409652,3000.360043,0,0,0,0,0
52.6076,0,4400.774536,3200.409652,2600.270428,2200.193617,0,0,0,0,0
52.77781,0,4400.774536,3000.360043,2000.160013,1600.102407,0,0,0,0,0
52.94803,200.0016,4800.921777,1200.057603,3000.360043,2600.270428,0,0,0,0,0
53.11841,0,5401.166652,3600.518475,2800.313635,2800.313635,0,0,0,0,0
53.28861,0,6201.537981,3800.577688,3400.462463,2000.160013,0,0,0,0,0
53.45883,0,4400.774536,3600.518475,1800.129609,1400.078404,0,0,0,0,0
53.62904,0,4600.846556,3400.462463,1800.129609,1200.057603,0,0,0,0,0
53.79933,0,4400.774536,3000.360043,3400.462463,800.0256008,0,0,0,0,0
53.96956,0,4200.705719,2200.193617,2400.230422,2400.230422,0,0,0,0,0
54.13969,200.0016,5201.081825,3400.462463,2200.193617,2000.160013,0,0,0,0,0
54.30991,0,6601.74286,2600.270428,2600.270428,2800.313635,0,0,0,0,0
54.48015,0,4400.774536,2200.193617,2200.193617,2400.230422,0,0,0,0,0
54.65035,0,7001.960549,2600.270428,3200.409652,2000.160013,0,0,0,0,0
54.82063,0,5201.081825,4000.640102,2600.270428,2200.193617,0,0,0,0,0
54.99085,0,4800.921777,2400.230422,3400.462463,2200.193617,1000.040002,0,0,0,0
55.16101,0,5601.254681,4800.921777,3200.409652,1800.129609,0,0,0,0,0
55.33121,0,5601.254681,2600.270428,3200.409652,1200.057603,0,0,0,0,0
55.50143,0,7001.960549,2200.193617,2600.270428,1600.102407,400.0064001,0,0,0,0
55.67163,200.0016,6401.63882,3400.462463,2400.230422,1400.078404,0,0,0,0,0
55.84195,0,3400.462463,2800.313635,2400.230422,3200.409652,0,0,0,0,0
56.01217,0,6201.537981,2800.313635,1400.078404,3200.409652,0,0,0,0,0
56.1823,0,4800.921777,6201.537981,1600.102407,2600.270428,0,0,0,0,0
56.35267,0,5201.081825,1800.129609,2000.160013,1400.078404,0,0,0,0,0
56.52288,0,3600.518475,3600.518475,3400.462463,2800.313635,200.0016,0,0,0,0
56.69318,0,6201.537981,3800.577688,3400.462463,2000.160013,0,0,0,0,0
56.86332,0,6401.63882,3600.518475,2200.193617,1800.129609,400.0064001,0,0,0,0
57.03354,0,4400.774536,3400.462463,4200.705719,2400.230422,0,0,0,0,0
57.20376,0,6401.63882,3000.360043,2800.313635,1800.129609,0,0,0,0,0
57.3739,0,6201.537981,3000.360043,2600.270428,3600.518475,600.0144003,0,0,0,0
57.54418,0,6201.537981,1800.129609,3200.409652,1800.129609,200.0016,0,0,0,0
57.71446,200.0016,5601.254681,3200.409652,2200.193617,1800.129609,0,0,0,0,0
57.88461,0,3400.462463,3000.360043,2600.270428,1800.129609,0,0,0,0,0
58.05482,0,4600.846556,3200.409652,3400.462463,2000.160013,0,0,0,0,0
58.2252,0,5001.0002,3200.409652,2600.270428,1800.129609,0,0,0,0,0
58.39543,0,4600.846556,2600.270428,3200.409652,3000.360043,0,0,0,0,0
58.56572,0,7402.191049,2800.313635,2800.313635,1600.102407,0,0,0,0,0
58.73586,200.0016,4800.921777,3800.577688,2400.230422,1600.102407,0,0,0,0,0
58.9061,0,5201.081825,3000.360043,2600.270428,1800.129609,0,0,0,0,0
59.07632,0,8002.560819,5001.0002,2400.230422,2400.230422,0,0,0,0,0
59.24651,0,5601.254681,2400.230422,3000.360043,600.0144003,0,0,0,0,0
59.41674,0,8002.560819,3200.409652,3200.409652,2800.313635,0,0,0,0,0
59.58701,0,3400.462463,3200.409652,2400.230422,2600.270428,0,0,0,0,0
59.75716,0,7001.960549,2800.313635,2000.160013,1200.057603,0,0,0,0,0
59.92738,0,5601.254681,2400.230422,3600.518475,1400.078404,0,0,0,0,0
60.09759,0,6201.537981,2000.160013,2200.193617,2200.193617,0,0,0,0,0
60.2678,0,8002.560819,2000.160013,3600.518475,1400.078404,0,0,0,0,0
60.43802,0,7402.191049,2000.160013,2800.313635,1600.102407,0,0,0,0,0
60.60832,0,6801.850103,4000.640102,3000.360043,1400.078404,0,0,0,0,0
60.77846,200.0016,4600.846556,2000.160013,3000.360043,1800.129609,0,0,0,0,0
60.94868,0,8002.560819,3200.409652,2200.193617,1800.129609,0,0,0,0,0
61.11888,0,5001.0002,2600.270428,2600.270428,1200.057603,400.0064001,0,0,0,0
61.28909,0,5001.0002,4200.705719,3000.360043,1600.102407,0,0,0,0,0
61.45932,0,3600.518475,3600.518475,2000.160013,1400.078404,0,0,0,0,0
61.62961,0,6601.74286,2400.230422,3400.462463,2600.270428,0,0,0,0,0
61.79975,0,4400.774536,3600.518475,2200.193617,3600.518475,0,0,0,0,0
61.96997,200.0016,4800.921777,2200.193617,3200.409652,2200.193617,0,0,0,0,0
62.14019,0,5001.0002,2200.193617,1600.102407,1400.078404,400.0064001,0,0,0,0
62.31043,0,4600.846556,1800.129609,4200.705719,2400.230422,0,0,0,0,0
62.48062,0,31238.98625,1400.078404,3000.360043,2800.313635,600.0144003,0,0,0,0
62.65093,0,6001.440346,3200.409652,1800.129609,2600.270428,0,0,0,0,0
62.82107,0,6001.440346,3000.360043,2600.270428,2600.270428,0,0,0,0,0
62.99129,0,5401.166652,2800.313635,1000.040002,2600.270428,0,0,0,0,0
63.1615,0,5801.345912,2600.270428,1800.129609,800.0256008,0,0,0,0,0
63.33171,0,4600.846556,2800.313635,3000.360043,3400.462463,0,0,0,0,0
63.50193,0,919903.474,1800.129609,3400.462463,2000.160013,0,0,0,0,0
63.67221,0,4400.774536,3600.518475,3600.518475,1800.129609,0,0,0,0,0
63.84236,0,6801.850103,2200.193617,3000.360043,1600.102407,0,0,0,0,0
64.01258,0,5601.254681,3200.409652,3000.360043,2800.313635,0,0,0,0,0
64.18279,0,5201.081825,3000.360043,2800.313635,2400.230422,0,0,0,0,200.0016
64.35299,0,3200.409652,4000.640102,1400.078404,1000.040002,400.0064001,0,0,0,0
64.52321,0,4400.774536,1600.102407,3800.577688,3600.518475,0,0,0,0,0
64.69349,0,4000.640102,2200.193617,3800.577688,2600.270428,0,0,0,0,0
64.86364,0,6601.74286,2800.313635,1800.129609,1200.057603,0,0,0,0,0
65.03386,200.0016,4400.774536,3200.409652,3200.409652,3000.360043,0,0,0,0,0
65.20406,200.0016,24423.83767,3000.360043,2200.193617,3000.360043,0,0,0,0,0
65.37421,0,6801.850103,2400.230422,2400.230422,3200.409652,0,0,0,0,0
65.54449,0,5601.254681,2600.270428,2600.270428,2400.230422,0,0,0,0,0
65.71487,0,13807.62181,3400.462463,2400.230422,1800.129609,0,0,0,0,0
65.88509,0,5201.081825,3000.360043,2600.270428,3000.360043,0,0,0,0,0
66.05531,0,9003.241167,1600.102407,1400.078404,1400.078404,0,0,0,0,0
66.22551,0,5201.081825,2200.193617,2800.313635,3000.360043,0,0,0,600.0144003,0
66.39574,0,8002.560819,2000.160013,2800.313635,1800.129609,0,0,0,0,200.0016
66.56603,0,5801.345912,1400.078404,3000.360043,1200.057603,0,0,0,0,0
66.73617,0,6001.440346,3000.360043,1000.040002,2000.160013,0,0,0,0,0
66.90638,0,5001.0002,3200.409652,3600.518475,1800.129609,0,0,0,0,0
67.07659,0,4400.774536,2400.230422,2200.193617,2000.160013,0,0,0,0,0
67.24681,0,6001.440346,3400.462463,2600.270428,2800.313635,0,0,0,0,0
67.41704,0,5401.166652,4000.640102,3200.409652,2600.270428,0,0,0,0,0
67.58732,0,6601.74286,4200.705719,1800.129609,1800.129609,2200.193617,0,0,0,0
67.75746,0,7802.43436,2800.313635,3600.518475,2200.193617,0,0,0,0,0
67.92771,0,5201.081825,2800.313635,1200.057603,2400.230422,0,0,0,0,0
68.0979,0,3200.409652,3000.360043,1600.102407,3400.462463,0,0,0,0,0
68.26811,0,6401.63882,8002.560819,3200.409652,2600.270428,0,0,0,0,0
68.43833,0,4600.846556,3000.360043,1400.078404,1400.078404,200.0016,0,0,0,0
68.60861,200.0016,5201.081825,3600.518475,1800.129609,1600.102407,0,0,0,0,0
68.77878,0,3600.518475,3000.360043,3800.577688,2000.160013,0,0,0,0,0
68.94897,0,4600.846556,3400.462463,4000.640102,2000.160013,0,0,0,0,0
69.11917,0,6001.440346,4400.774536,3200.409652,1000.040002,0,0,0,0,0
69.28938,200.0016,6001.440346,4800.921777,3000.360043,1600.102407,400.0064001,0,0,0,0
69.45959,0,14007.84439,3200.409652,2800.313635,2200.193617,0,0,0,0,0
69.62989,0,6201.537981,2600.270428,4400.774536,2200.193617,0,0,0,0,0
69.80002,200.0016,6801.850103,3200.409652,3200.409652,2200.193617,200.0016,0,0,0,0
69.97024,0,7402.191049,3200.409652,3800.577688,1400.078404,0,0,0,0,0
70.14044,0,5201.081825,2600.270428,2200.193617,2000.160013,0,0,0,0,0
70.31065,0,5801.345912,3800.577688,1800.129609,2600.270428,0,0,0,0,0
70.48088,0,5601.254681,3600.518475,3200.409652,1600.102407,0,0,0,0,0
70.65116,0,5401.166652,3200.409652,1800.129609,1000.040002,0,0,0,0,0
70.8213,0,5601.254681,2400.230422,1600.102407,2000.160013,0,0,0,0,0
70.99152,0,5201.081825,2600.270428,2200.193617,2200.193617,0,0,0,0,0
71.1619,0,4800.921777,2400.230422,3600.518475,800.0256008,0,0,0,0,0
71.33218,0,6201.537981,2800.313635,3200.409652,2600.270428,0,0,0,0,0
71.50241,0,5601.254681,2200.193617,2800.313635,1600.102407,0,0,0,0,0
71.67254,0,5201.081825,2400.230422,3000.360043,2800.313635,0,0,0,0,0
71.84275,0,5601.254681,2400.230422,4000.640102,2600.270428,200.0016,0,0,0,0
72.01298,0,5401.166652,3400.462463,1800.129609,2200.193617,400.0064001,0,0,0,0
72.18319,0,11004.84213,5001.0002,1600.102407,3000.360043,400.0064001,0,0,0,0
72.35342,200.0016,4800.921777,2200.193617,1400.078404,2400.230422,0,0,0,0,0
72.5237,200.0016,5801.345912,2400.230422,1600.102407,2000.160013,200.0016,0,0,0,0
72.69385,0,6601.74286,3400.462463,1800.129609,2200.193617,0,0,0,0,0
72.86407,0,6601.74286,2200.193617,3400.462463,1200.057603,200.0016,0,0,0,0
73.03428,0,2400.230422,4600.846556,2000.160013,2000.160013,0,0,0,0,0
73.20449,0,6001.440346,4000.640102,1800.129609,2000.160013,200.0016,0,0,0,0
73.37472,0,4400.774536,2400.230422,3200.409652,1200.057603,200.0016,0,0,0,0
73.54501,0,7202.074197,1800.129609,3400.462463,3400.462463,1800.129609,0,0,0,0
73.71515,0,6601.74286,3400.462463,1200.057603,800.0256008,2000.160013,0,0,0,0
73.88537,200.0016,7602.311103,3400.462463,2800.313635,3000.360043,9003.241167,0,0,0,0
74.05557,0,5201.081825,5601.254681,4600.846556,3000.360043,16410.76546,0,0,0,0
74.22578,0,8002.560819,8803.098691,2600.270428,3600.518475,21819.02619,0,0,0,0
74.396,200.0016,6601.74286,14808.76679,3400.462463,9003.241167,53715.16531,0,0,0,0
74.56629,0,10804.66762,30036.04325,2800.313635,10004.0016,187191.205,0,0,0,0
74.73643,0,7602.311103,57130.25699,2200.193617,16811.29719,111898.6203,0,0,400.0064001,0
74.90665,0,8602.959418,37255.43609,2800.313635,15809.99191,146655.2937,0,0,0,0
75.07686,0,9603.687816,58536.74183,3600.518475,17612.39913,136541.6945,0,0,0,0
75.24709,0,9403.535729,56527.5261,2400.230422,26828.76043,203848.7285,0,200.0016,0,200.0016
75.41729,0,15809.99191,116137.0176,2800.313635,50903.43578,320660.849,0,0,0,200.0016
75.58759,0,13807.62181,104232.7745,600.0144003,30637.5003,292584.6189,0,0,600.0144003,0
75.75773,0,18613.8487,301595.0125,3000.360043,45683.32639,377000.7227,0,0,200.0016,0
75.92796,0,15609.74048,173394.3402,7001.960549,78646.63585,594823.7029,0,0,200.0016,0
76.09817,0,10404.3282,156169.5003,3400.462463,56929.34347,559654.1881,0,200.0016,0,0
76.26836,200.0016,13607.40243,331128.5119,4000.640102,68788.75635,533549.0408,0,0,400.0064001,0
76.43859,0,19014.45098,213406.2707,2400.230422,49899.3996,439803.3198,0,0,800.0256008,0
76.60888,0,22420.0884,305692.7686,3800.577688,89922.28146,1074477.05,0,0,400.0064001,0
76.77901,0,88512.27129,545987.8305,4400.774536,86498.24595,841182.1617,0,0,800.0256008,0
76.94924,0,13206.97328,220324.7571,1800.129609,111696.8275,1087537.253,0,0,1200.057603,0
77.11944,200.0016,13807.62181,303848.6142,2000.160013,90526.62005,570529.6577,0,0,400.0064001,13407.18625
77.28965,200.0016,19214.75693,470698.5084,2200.193617,108266.8466,907380.0799,200.0016,0,1200.057603,200.0016
77.45988,0,15809.99191,293812.931,4000.640102,126638.2568,688872.8134,0,0,1000.040002,0
77.63026,0,16611.02972,296269.9132,2800.313635,163461.8482,958167.8933,0,0,2400.230422,200.0016
77.80047,0,14808.76679,324559.5553,2800.313635,91533.91572,767457.9681,0,0,600.0144003,0
77.97069,0,12205.95651,471944.1818,3600.518475,100401.6064,658078.3947,0,200.0016,2200.193617,0
78.14089,200.0016,21819.02619,978617.1888,3400.462463,371995.7179,1270006.499,0,0,1400.078404,0
78.31118,0,21017.65483,447053.8419,1400.078404,85692.72635,849946.2321,0,600.0144003,2000.160013,200.0016
78.48151,0,10604.49631,293812.931,2200.193617,221749.6227,1711426.355,0,200.0016,800.0256008,0
78.65172,0,25826.65311,1063327.832,4600.846556,122194.3533,2144641.382,0,0,800.0256008,200.0016
78.82192,0,19415.06609,750683.9382,5801.345912,110082.6021,683383.4673,0,400.0064001,2000.160013,0
78.99214,0,29434.61511,769157.8227,3000.360043,119972.991,1314312.581,0,200.0016,400.0064001,0
79.16251,0,17011.56787,517911.5325,7001.960549,128052.5558,999247.1071,0,0,1000.040002,0
79.33273,0,16010.24656,923068.6277,3800.577688,168123.0621,585603.2881,0,0,800.0256008,200.0016
79.50295,200.0016,31840.50112,315942.9682,6801.850103,89922.28146,911031.8809,0,0,2000.160013,0
79.67317,0,17211.84175,1612434.326,3800.577688,190033.6136,732660.3042,200.0016,0,200.0016,3200.409652
79.84354,0,17211.84175,787232.638,4000.640102,154954.5198,848449.5066,0,0,200.0016,200.0016
80.01376,200.0016,18413.55237,1223672.979,4600.846556,58335.80576,454515.8347,0,0,400.0064001,0
