Time,7Li,24Mg,43Ca,66Zn,86Sr,88Sr,111Cd,137Ba,138Ba,208Pb
43.92607,0,18814.14824,591889.2137,17612.39913,156777.0345,1302825.819,0,400.0064001,2200.193617,0
44.09621,0,31038.48772,884633.2251,18413.55237,192470.4744,1793216.386,0,400.0064001,1000.040002,400.0064001
44.26644,200.0016,19615.37846,695420.8704,14408.29918,195923.5011,1194522.062,0,200.0016,3400.462463,0
44.43665,0,29635.08794,1073606.835,20817.32001,306102.6173,2229971.615,0,200.0016,2800.313635,600.0144003
44.60689,200.0016,25826.65311,751108.3277,12606.3536,184349.4379,1837780.738,0,400.0064001,3600.518475,0
44.77708,0,29635.08794,1181317.657,15409.49225,235395.7718,1857472.33,0,800.0256008,2600.270428,0
44.94739,200.0016,21217.99286,787019.8457,16210.50441,206491.579,1816448.18,0,600.0144003,1600.102407,400.0064001
45.11753,200.0016,29835.56399,1169680.018,13607.40243,206288.2631,1494818.842,0,200.0016,2800.313635,0
45.28775,0,20616.9884,711488.3044,13206.97328,215847.6559,1934597.733,0,200.0016,3800.577688,2800.313635
45.45796,200.0016,34246.84969,1137066.961,10204.1633,209134.9838,1564997.11,0,200.0016,1400.078404,0
45.62818,0,21017.65483,883775.6353,11205.01985,196126.6498,1762296.302,0,200.0016,3200.409652,0
45.7984,200.0016,231516.1033,1207033.388,8402.823349,236007.1388,1617891.293,0,400.0064001,5801.345912,200.0016
45.96866,0,30637.5003,925004.148,14208.07018,342015.8459,2126590.756,0,600.0144003,3000.360043,0
46.13881,0,33244.14823,1382505.436,18213.25925,210355.2038,1547329.754,0,0,1400.078404,400.0064001
46.30904,0,26828.76043,657446.4067,21618.67854,401134.7195,3022558.197,0,200.0016,3000.360043,0
46.47926,0,50501.81165,1400657.717,18413.55237,264366.3293,2067515.98,0,400.0064001,1600.102407,600.0144003
46.64948,0,33043.61758,984667.9491,21819.02619,333182.0098,3183372.866,200.0016,200.0016,2000.160013,0
46.8197,0,66777.89632,1500495.261,18213.25925,249056.6952,2307097.017,0,200.0016,2800.313635,0
46.98998,0,52510.06109,1085359.644,24223.4483,398863.7564,3396698.448,0,1800.129609,3000.360043,0
47.16022,200.0016,57331.17373,1615459.706,19415.06609,232135.648,2618880.559,0,0,1000.040002,400.0064001
47.33036,0,50501.81165,947822.0436,27430.06335,396386.8053,2190588.43,0,200.0016,1800.129609,600.0144003
47.50057,0,78042.86941,1889256.607,25025.02503,278058.6451,2574574.477,0,200.0016,600.0144003,400.0064001
47.67079,0,53514.30656,2067754.035,17412.11883,313687.2119,2435092.366,0,0,1600.102407,0
47.841,0,204052.005,1934637.309,14408.29918,308357.022,2251304.173,0,600.0144003,1800.129609,0
48.0113,400.0064001,47289.28216,1154089.236,26027.06815,291151.7388,3216192.187,0,400.0064001,4600.846556,0
48.18153,0,60345.31151,1502007.951,10804.66762,181102.4891,2005159.271,0,200.0016,3800.577688,0
48.35166,0,63561.19118,1270566.371,17812.68263,355381.0204,2645136.015,0,800.0256008,3400.462463,200.0016
48.52188,0,67180.04251,1074694.613,11004.84213,217882.5048,2041260.523,0,400.0064001,1800.129609,0
48.6921,0,50100.2004,1433936.898,11004.84213,401134.7195,2530268.394,0,600.0144003,4200.705719,800.0256008
48.86231,0,37054.84116,1955814.97,9003.241167,186379.2061,1706503.457,0,200.0016,2200.193617,0
49.0326,200.0016,42070.67874,1226698.359,14608.53138,273765.4271,2549959.986,0,1000.040002,5201.081825,400.0064001
49.20283,0,34848.50912,777022.5683,9403.535729,180696.6794,1509560.408,0,400.0064001,2000.160013,200.0016
49.37296,0,43676.17124,1367378.535,13407.18625,311021.8363,2576215.443,0,400.0064001,4400.774536,0
49.54317,0,23021.17949,1042150.172,9003.241167,247832.726,2238176.445,0,600.0144003,2400.230422,400.0064001
49.7134,0,33645.21917,1632099.296,15609.74048,332360.5707,2366171.793,0,600.0144003,3400.462463,200.0016
49.88361,0,36854.24946,1104170.464,9803.843106,216865.0393,1271647.465,0,400.0064001,3600.518475,0
50.05389,0,38459.07314,1396119.646,12406.15345,381947.5467,2517140.666,0,800.0256008,3800.577688,600.0144003
50.22411,0,27029.19153,934749.177,22420.0884,356409.6947,1603122.599,0,0,4600.846556,200.0016
50.39426,200.0016,47891.56868,947391.1455,23021.17949,306922.3543,2146282.348,0,400.0064001,3200.409652,200.0016
50.56448,0,36051.91476,1737987.601,15209.24722,187394.2129,2377658.555,0,1000.040002,4400.774536,0
50.7347,200.0016,48895.44391,1361742.153,17812.68263,339960.9156,2469552.652,0,600.0144003,3800.577688,200.0016
50.90491,0,35650.76669,848525.8433,19415.06609,212592.5806,2034696.659,0,400.0064001,3000.360043,800.0256008
51.07519,0,69392.07727,1364353.155,16811.29719,267226.1841,2494167.142,0,400.0064001,3600.518475,400.0064001
51.24543,0,25826.65311,936261.867,10604.49631,200393.5293,1931315.801,0,200.0016,2000.160013,200.0016
51.41556,0,80458.10962,1580667.834,16410.76546,278467.5991,2303815.085,0,200.0016,2000.160013,0
51.58577,0,34848.50912,992281.3321,8202.690482,235191.9893,2059311.15,0,200.0016,2400.230422,200.0016
51.75599,0,93145.75705,1175266.897,14208.07018,324354.3303,2289046.391,200.0016,400.0064001,3400.462463,200.0016
51.92621,200.0016,60144.34643,1036099.411,10204.1633,294268.6428,1757373.404,0,400.0064001,1800.129609,1000.040002
52.09659,0,117348.251,1080134.866,15409.49225,262323.9721,1841062.67,0,400.0064001,3800.577688,600.0144003
52.26682,200.0016,101409.6952,1371916.605,14808.76679,291151.7388,2878153.188,0,800.0256008,5201.081825,2200.193617
52.43703,400.0064001,307742.1445,1048178.711,14208.07018,242530.2305,1567021.347,0,400.0064001,3000.360043,2200.193617
52.60722,0,204458.5679,654918.7663,9203.386846,166501.5744,1616250.327,0,800.0256008,5201.081825,1400.078404
52.77746,200.0016,319224.7861,746016.5763,10804.66762,157992.191,1170337.493,0,0,1200.057603,2000.160013
52.94774,0,234988.2102,642799.9946,12205.95651,104837.8027,1055039.951,0,400.0064001,1200.057603,3000.360043
53.11789,0,308766.9569,459700.3495,6201.537981,83880.49638,651759.9159,0,400.0064001,1000.040002,1600.102407
53.2881,0,173597.1258,261915.5403,7802.43436,125628.1407,614124.2428,0,400.0064001,1600.102407,1000.040002
53.45831,0,330717.8523,245996.9947,10404.3282,52710.90374,381535.2377,0,0,800.0256008,1400.078404
53.62855,0,246404.9119,170758.4252,6801.850103,36252.49361,218086.0078,0,200.0016,400.0064001,400.0064001
53.79874,200.0016,177450.6723,94556.28809,9603.687816,15009.0054,181711.2282,0,0,600.0144003,800.0256008
53.96903,0,137754.8968,55523.03905,5001.0002,13607.40243,74823.27265,0,0,200.0016,600.0144003
54.13917,0,86095.47969,61752.15732,3600.518475,8002.560819,53112.59871,0,0,200.0016,400.0064001
54.3094,0,50702.62211,18413.55237,6401.63882,6201.537981,32642.56591,0,0,400.0064001,0
54.47961,0,133913.4911,19615.37846,4000.640102,2800.313635,19615.37846,0,0,400.0064001,200.0016
54.64982,400.0064001,30637.5003,9003.241167,2400.230422,4600.846556,13206.97328,0,0,200.0016,200.0016
54.82002,0,25225.42723,5401.166652,4400.774536,3000.360043,2600.270428,0,0,0,0
54.99031,0,20416.65999,6201.537981,3800.577688,3000.360043,3600.518475,0,0,400.0064001,0
55.16054,0,15009.0054,4200.705719,2800.313635,2400.230422,8803.098691,0,0,200.0016,0
55.33068,0,11605.3849,6001.440346,2400.230422,1800.129609,800.0256008,0,0,0,0
55.50088,0,11605.3849,3000.360043,3400.462463,2200.193617,1600.102407,0,0,0,0
55.6711,0,6201.537981,26227.48641,2600.270428,1800.129609,400.0064001,0,0,0,0
55.84146,200.0016,8602.959418,2600.270428,2800.313635,2400.230422,2400.230422,0,0,0,200.0016
56.01169,200.0016,5401.166652,3000.360043,2600.270428,1800.129609,5001.0002,0,0,0,0
56.18191,0,7802.43436,3200.409652,3000.360043,2000.160013,600.0144003,0,0,0,0
56.35212,0,6601.74286,2200.193617,2400.230422,2400.230422,2600.270428,0,0,0,0
56.52232,0,6601.74286,2200.193617,2400.230422,3000.360043,2600.270428,0,0,0,0
56.69254,0,5001.0002,2800.313635,3000.360043,1600.102407,0,0,0,0,0
56.86291,0,6001.440346,5801.345912,2800.313635,2000.160013,400.0064001,0,0,0,0
57.03312,0,5601.254681,2800.313635,4000.640102,2000.160013,0,0,0,0,0
57.20333,200.0016,5601.254681,1600.102407,1800.129609,1800.129609,0,0,0,0,0
57.37355,0,6401.63882,2400.230422,3800.577688,2400.230422,400.0064001,0,0,0,0
57.54385,0,4600.846556,3200.409652,2000.160013,1200.057603,0,0,0,0,0
57.71407,0,4400.774536,2800.313635,3000.360043,2800.313635,0,0,0,0,0
57.8842,0,6601.74286,1600.102407,3400.462463,2200.193617,1200.057603,0,0,0,0
58.05442,0,3200.409652,2200.193617,4000.640102,1600.102407,200.0016,0,0,0,0
58.22464,0,3800.577688,2200.193617,2200.193617,2000.160013,0,0,0,0,0
58.39485,0,6601.74286,2400.230422,2400.230422,3200.409652,0,0,0,0,0
58.56522,200.0016,5401.166652,2000.160013,4600.846556,1200.057603,0,0,0,0,0
58.73543,0,7402.191049,2400.230422,3800.577688,3200.409652,0,0,0,0,0
58.90565,0,3200.409652,3000.360043,2600.270428,2200.193617,0,0,0,0,200.0016
59.07586,0,6401.63882,3200.409652,4800.921777,1200.057603,0,0,0,0,0
59.24609,0,5201.081825,5801.345912,3400.462463,3000.360043,0,0,0,0,0
59.41637,0,4400.774536,2200.193617,3000.360043,2000.160013,0,0,0,0,0
59.5865,0,3600.518475,3200.409652,4400.774536,2000.160013,0,0,0,0,0
59.75673,0,4600.846556,5201.081825,1600.102407,2400.230422,0,0,0,0,0
59.92694,0,5601.254681,2000.160013,2400.230422,3200.409652,0,0,0,0,0
60.09714,0,4600.846556,3000.360043,2000.160013,3200.409652,0,0,0,0,0
60.26736,0,5001.0002,2200.193617,2200.193617,2400.230422,0,0,0,0,0
60.43765,200.0016,5401.166652,2800.313635,3200.409652,3200.409652,0,0,0,0,0
60.60781,0,3800.577688,3600.518475,3600.518475,2400.230422,0,0,0,0,0
60.77803,0,5201.081825,2200.193617,3200.409652,1400.078404,200.0016,0,0,0,0
60.94825,0,7402.191049,2800.313635,3600.518475,2000.160013,0,0,0,0,0
61.11847,0,4600.846556,3000.360043,2200.193617,3600.518475,0,0,0,0,0
61.28868,200.0016,5601.254681,2400.230422,2000.160013,2200.193617,400.0064001,0,0,0,0
61.45899,0,4800.921777,3200.409652,2400.230422,2000.160013,200.0016,0,0,0,0
61.62913,200.0016,4600.846556,2800.313635,4000.640102,2600.270428,600.0144003,0,0,0,0
61.79935,0,4600.846556,1800.129609,2400.230422,2400.230422,0,0,0,0,0
61.96957,0,4800.921777,3200.409652,4000.640102,1600.102407,0,0,0,0,0
62.13979,0,5001.0002,3400.462463,1800.129609,2000.160013,0,0,0,0,0
62.31,0,6601.74286,2000.160013,3800.577688,2200.193617,0,0,0,0,0
62.4803,0,4400.774536,3400.462463,2600.270428,1000.040002,0,0,0,0,0
62.6506,0,7402.191049,3200.409652,2200.193617,2200.193617,0,0,0,0,0
62.82098,0,4400.774536,2600.270428,2200.193617,2600.270428,0,0,0,0,0
62.99134,0,7202.074197,3600.518475,3000.360043,3400.462463,0,0,0,0,0
63.16156,0,5001.0002,2600.270428,3200.409652,1800.129609,0,0,0,0,0
63.33176,200.0016,3400.462463,1800.129609,4000.640102,2400.230422,0,0,0,0,0
63.50197,0,5001.0002,3200.409652,3200.409652,3000.360043,0,0,0,0,0
63.67219,0,5001.0002,2800.313635,2000.160013,1800.129609,0,0,0,0,0
63.84249,0,7001.960549,3800.577688,2800.313635,3800.577688,400.0064001,0,0,0,0
64.01263,0,5801.345912,3000.360043,3200.409652,3400.462463,0,0,0,0,0
64.18286,0,4400.774536,3800.577688,2400.230422,1200.057603,0,0,0,0,0
64.35308,0,2600.270428,4000.640102,2000.160013,3000.360043,0,0,0,0,0
64.52327,0,5401.166652,2400.230422,1800.129609,2000.160013,200.0016,0,0,0,0
64.69351,0,5201.081825,3000.360043,2800.313635,2000.160013,0,0,0,0,200.0016
64.8638,0,5601.254681,4600.846556,3800.577688,1800.129609,0,0,0,0,0
65.03394,0,3800.577688,2600.270428,2600.270428,1200.057603,400.0064001,0,0,0,0
65.20416,0,4800.921777,2800.313635,3000.360043,2400.230422,0,0,0,0,0
65.37438,0,4200.705719,3000.360043,3200.409652,3600.518475,1800.129609,0,0,200.0016,0
65.54459,0,5601.254681,4800.921777,2000.160013,3600.518475,1400.078404,0,0,0,0
65.71481,0,5601.254681,2800.313635,2200.193617,1800.129609,200.0016,0,0,0,0
65.8851,0,5201.081825,4200.705719,2400.230422,2400.230422,200.0016,0,0,0,0
66.05525,0,4200.705719,2400.230422,2800.313635,2800.313635,800.0256008,0,0,200.0016,0
66.22548,0,4800.921777,3200.409652,2200.193617,2200.193617,200.0016,0,0,0,0
66.39569,0,5001.0002,1800.129609,3600.518475,1600.102407,0,0,0,0,0
66.5659,0,6201.537981,3400.462463,3000.360043,2600.270428,1000.040002,0,0,0,0
66.73612,0,4800.921777,3000.360043,4400.774536,2200.193617,0,0,0,0,0
66.90643,0,5401.166652,2800.313635,3000.360043,2800.313635,200.0016,0,0,0,0
67.07656,0,5001.0002,2600.270428,2600.270428,2400.230422,0,0,0,0,0
67.24679,0,5001.0002,3200.409652,1400.078404,2600.270428,0,0,0,0,0
67.417,0,5201.081825,3600.518475,2600.270428,1400.078404,0,0,0,0,200.0016
67.58722,0,6201.537981,2600.270428,1200.057603,1600.102407,0,0,0,0,0
67.75744,0,4400.774536,3000.360043,2400.230422,1400.078404,0,0,0,0,0
67.92774,0,6801.850103,3000.360043,1800.129609,2400.230422,0,0,0,0,0
68.09788,0,5401.166652,2800.313635,2000.160013,1000.040002,0,0,0,0,0
68.26812,0,4800.921777,2200.193617,2800.313635,2400.230422,0,0,0,0,0
68.43833,0,4000.640102,2600.270428,3200.409652,2000.160013,400.0064001,0,0,0,0
68.60855,0,5601.254681,3400.462463,3800.577688,2400.230422,0,0,0,0,0
68.77875,200.0016,4800.921777,2600.270428,2800.313635,3200.409652,0,0,0,0,0
68.94904,0,5001.0002,2800.313635,3600.518475,2000.160013,0,0,0,0,0
69.11918,0,6001.440346,3600.518475,4400.774536,2400.230422,200.0016,0,0,0,0
69.28941,200.0016,5201.081825,2600.270428,2800.313635,2000.160013,200.0016,0,0,0,200.0016
69.45962,0,5001.0002,2400.230422,2800.313635,2200.193617,0,0,0,0,0
69.63,0,4400.774536,4000.640102,4000.640102,3200.409652,0,0,0,0,0
69.80029,0,6001.440346,2000.160013,2800.313635,1600.102407,200.0016,0,0,0,0
69.97044,0,4400.774536,2200.193617,2000.160013,2000.160013,0,0,0,0,0
70.14069,0,5201.081825,3200.409652,3000.360043,2000.160013,0,0,0,0,0
70.31088,0,7001.960549,2600.270428,1600.102407,1800.129609,0,0,0,0,0
70.48109,0,6201.537981,4200.705719,4600.846556,1800.129609,0,0,0,0,0
70.65132,0,4000.640102,3600.518475,3800.577688,2400.230422,0,0,0,0,0
70.82162,0,5201.081825,2400.230422,3400.462463,2000.160013,0,0,0,0,0
70.99176,0,4600.846556,2000.160013,4200.705719,2800.313635,0,0,0,0,0
71.16198,0,5801.345912,3200.409652,2200.193617,1600.102407,0,0,0,0,0
71.3322,0,4800.921777,2800.313635,2800.313635,1800.129609,0,0,0,0,0
71.5024,0,6201.537981,2800.313635,3000.360043,3600.518475,0,0,0,0,0
71.67264,0,6001.440346,4800.921777,3200.409652,2600.270428,0,0,0,0,0
71.84294,0,5601.254681,5001.0002,3400.462463,3200.409652,3000.360043,0,0,0,0
72.01308,0,4200.705719,2400.230422,3000.360043,2800.313635,2600.270428,0,0,0,0
72.18331,0,4600.846556,3200.409652,4800.921777,3400.462463,4600.846556,0,0,0,0
72.35353,0,4400.774536,5401.166652,4200.705719,2600.270428,6601.74286,200.0016,0,0,200.0016
72.52388,0,4200.705719,8602.959418,3000.360043,4200.705719,17011.56787,0,0,0,0
72.69419,0,5201.081825,11004.84213,2600.270428,4000.640102,32442.04489,0,0,0,0
72.86433,0,6401.63882,10204.1633,2200.193617,4800.921777,34848.50912,200.0016,0,0,0
73.03455,0,6401.63882,19214.75693,3000.360043,9003.241167,45884.0596,0,0,0,0
73.20476,0,6601.74286,26828.76043,3600.518475,8402.823349,68587.65583,0,0,0,0
73.37512,200.0016,6001.440346,34647.95277,3800.577688,9203.386846,70397.67668,0,0,0,0
73.54534,0,6401.63882,38860.3112,2000.160013,9403.535729,81061.99236,0,0,0,0
73.71558,0,6401.63882,51907.55245,2800.313635,13407.18625,111696.8275,0,0,0,0
73.88577,0,7402.191049,57130.25699,3600.518475,19615.37846,150905.4326,0,0,0,0
74.05614,0,5601.254681,72811.44443,4800.921777,34647.95277,241714.6596,0,0,200.0016,0
74.22646,200.0016,8002.560819,135328.6092,4400.774536,33845.75947,285217.2506,0,0,400.0064001,200.0016
74.39662,0,7802.43436,104434.4473,4000.640102,29635.08794,254770.121,0,200.0016,0,0
74.56681,0,8202.690482,144631.9228,3000.360043,37857.24015,277854.1731,0,200.0016,600.0144003,0
74.73719,0,9003.241167,143418.0566,3600.518475,45884.0596,396593.1994,0,0,0,0
74.90748,0,8803.098691,178262.0956,3000.360043,52108.38544,483368.5344,0,0,200.0016,0
75.07764,0,13206.97328,673053.7959,2800.313635,51305.07279,455552.5688,0,0,1000.040002,200.0016
75.24785,0,7602.311103,260077.7606,3800.577688,63762.21106,629459.526,0,0,600.0144003,0
75.41806,0,11205.01985,238249.0712,2600.270428,85491.35454,655340.0051,200.0016,0,200.0016,200.0016
75.58827,0,12806.55696,439182.0387,5001.0002,85894.1014,699858.548,0,0,400.0064001,200.0016
75.75849,0,14408.29918,381329.0882,3200.409652,97982.52377,699224.5002,0,400.0064001,400.0064001,200.0016
75.92879,0,10604.49631,346332.2843,4600.846556,78042.86941,780850.3968,0,0,1000.040002,0
76.09893,0,13006.76352,312046.9144,3400.462463,90325.17061,717201.3101,0,0,400.0064001,200.0016
76.26916,200.0016,11405.20077,279285.5467,6001.440346,114118.5547,915114.5241,0,1200.057603,200.0016,200.0016
76.43938,0,11405.20077,540018.1436,4200.705719,118761.5044,983204.4566,0,0,1600.102407,0
76.60959,200.0016,11805.57223,469245.3768,4200.705719,82672.48852,872632.1367,0,200.0016,1400.078404,600.0144003
76.77982,0,13407.18625,369172.1938,4400.774536,121992.3951,1015434.437,0,0,800.0256008,400.0064001
76.9501,0,17211.84175,382359.8691,3000.360043,89720.84173,967227.2818,0,200.0016,1200.057603,0
77.12025,0,14808.76679,433591.8743,4600.846556,118155.8049,1020849.987,0,200.0016,800.0256008,0
77.29047,0,14208.07018,615593.9539,5201.081825,113513.0791,879488.5385,0,0,800.0256008,0
77.46069,0,19615.37846,615383.9849,5001.0002,106249.6485,960971.3142,0,0,600.0144003,400.0064001
77.63092,0,21618.67854,609296.3795,5801.345912,129264.9388,1252341.709,0,400.0064001,2200.193617,0
77.80112,0,12606.3536,348799.4809,5001.0002,129669.0925,1058822.058,0,200.0016,800.0256008,0
77.9714,0,15209.24722,465717.0331,6201.537981,156574.5198,1361742.153,0,0,1200.057603,0
78.14154,0,23221.5496,661028.0834,4400.774536,136743.8867,1057952.887,0,0,1400.078404,600.0144003
78.31177,0,13607.40243,543358.3181,4000.640102,96168.51776,760660.7919,0,0,400.0064001,400.0064001
78.48197,0,25425.83265,686127.8471,7202.074197,156169.5003,1599140.316,0,400.0064001,3400.462463,0
78.65235,0,11004.84213,472982.336,4800.921777,159612.5822,1303385.351,0,200.0016,1800.129609,0
78.82263,0,10404.3282,395148.5108,7202.074197,152929.8133,1641772.594,0,400.0064001,800.0256008,200.0016
78.99278,0,16410.76546,573459.2502,6001.440346,137754.8968,983420.499,0,0,1600.102407,0
79.163,200.0016,8202.690482,660817.3689,7802.43436,140383.9037,1030386.832,0,1600.102407,200.0016,0
79.33336,0,11405.20077,397005.9978,6001.440346,110687.9123,897074.6664,0,200.0016,1400.078404,0
79.50365,0,12806.55696,1479317.6,5601.254681,115733.299,1017167.168,0,200.0016,1000.040002,0
79.67388,0,8803.098691,425107.8025,7001.960549,89116.54196,910817.0406,0,200.0016,1400.078404,0
79.84402,0,12005.76277,431936.001,7802.43436,117550.1346,930597.275,0,200.0016,1400.078404,0
80.01424,0,13607.40243,519995.4268,7001.960549,116742.6197,989687.2921,0,200.0016,1000.040002,0
80.18446,200.0016,14007.84439,414975.7236,8402.823349,101611.3226,818977.9816,0,200.0016,1800.129609,0
80.35466,0,15409.49225,474228.2328,5401.166652,112504.018,969385.2112,0,0,2400.230422,0
80.52497,200.0016,13407.18625,498547.6027,7402.191049,117550.1346,946744.8252,0,200.0016,1200.057603,0
80.69527,0,9203.386846,488149.0302,6601.74286,109275.5673,909957.7149,0,200.0016,1600.102407,0
